NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_29	JAG2	jagged canonical Notch ligand 2 [Source:HGNC Symbol;Acc:HGNC:6189]	16056	-0.04518633335828781	-0.33386815	Yes	
row_30	NOTCH1	notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]	16144	-0.04614175483584404	-0.31833377	Yes	
row_31	HEY1	hes related family bHLH transcription factor with YRPW motif 1 [Source:HGNC Symbol;Acc:HGNC:4880]	16714	-0.053106095641851425	-0.32360992	Yes	
row_32	DKK4	dickkopf WNT signaling pathway inhibitor 4 [Source:HGNC Symbol;Acc:HGNC:2894]	17397	-0.06388784945011139	-0.32983276	Yes	
row_33	DLL1	delta like canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2908]	17579	-0.06758327782154083	-0.30972543	Yes	
row_34	HDAC11	histone deacetylase 11 [Source:HGNC Symbol;Acc:HGNC:19086]	17958	-0.07493273168802261	-0.2961883	Yes	
row_35	FZD1	frizzled class receptor 1 [Source:HGNC Symbol;Acc:HGNC:4038]	18327	-0.08355923742055893	-0.2784498	Yes	
row_36	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	18795	-0.0977344885468483	-0.2595082	Yes	
row_37	PSEN2	presenilin 2 [Source:HGNC Symbol;Acc:HGNC:9509]	18914	-0.1020493283867836	-0.22147672	Yes	
row_38	JAG1	jagged canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:6188]	19247	-0.11666177213191986	-0.1877335	Yes	
row_39	TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	19340	-0.12195803225040436	-0.13986161	Yes	
row_40	HEY2	hes related family bHLH transcription factor with YRPW motif 2 [Source:HGNC Symbol;Acc:HGNC:4881]	19571	-0.13781069219112396	-0.091991685	Yes	
row_41	DKK1	dickkopf WNT signaling pathway inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:2891]	20204	-0.29654622077941895	0.0042470195	Yes	
