NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_89	IDS	iduronate 2-sulfatase [Source:HGNC Symbol;Acc:HGNC:5389]	12548	-0.018562203273177147	-0.37542173	No	
row_90	HAS1	hyaluronan synthase 1 [Source:HGNC Symbol;Acc:HGNC:4818]	12611	-0.019010549411177635	-0.37671304	No	
row_91	HK2	hexokinase 2 [Source:HGNC Symbol;Acc:HGNC:4923]	12893	-0.020500797778367996	-0.38876405	No	
row_92	SULT2B1	sulfotransferase family 2B member 1 [Source:HGNC Symbol;Acc:HGNC:11459]	12918	-0.02062142826616764	-0.38801187	No	
row_93	LALBA	lactalbumin alpha [Source:HGNC Symbol;Acc:HGNC:6480]	13028	-0.02125888131558895	-0.39143026	No	
row_94	CHST2	carbohydrate sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:1970]	13388	-0.023339536041021347	-0.4070956	No	
row_95	IGFBP1	insulin like growth factor binding protein 1 [Source:HGNC Symbol;Acc:HGNC:5469]	13542	-0.02434573322534561	-0.41241264	No	
row_96	B3GALT6	beta-1,3-galactosyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:17978]	13576	-0.024549251422286034	-0.41173762	No	
row_97	MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]	13667	-0.025180278345942497	-0.41384012	No	
row_98	HS3ST1	heparan sulfate-glucosamine 3-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:5194]	14000	-0.02740766480565071	-0.42777756	No	
row_99	XPNPEP1	X-prolyl aminopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:12822]	14008	-0.0274591576308012	-0.4255337	No	
row_100	GRHPR	glyoxylate and hydroxypyruvate reductase [Source:HGNC Symbol;Acc:HGNC:4570]	14092	-0.028072627261281013	-0.42701477	No	
row_101	VLDLR	very low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:12698]	14160	-0.028598617762327194	-0.42764977	No	
row_102	SIAH2	siah E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:10858]	14281	-0.02936507575213909	-0.43085042	No	
row_103	NEDD4L	NEDD4 like E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:7728]	14509	-0.031094610691070557	-0.43921354	No	
row_104	LDHC	lactate dehydrogenase C [Source:HGNC Symbol;Acc:HGNC:6544]	14671	-0.03215959668159485	-0.4441911	No	
row_105	NDST1	N-deacetylase and N-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:7680]	14722	-0.03259401023387909	-0.44360277	No	
row_106	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	14737	-0.03270009160041809	-0.4412126	No	
row_107	PLAUR	plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]	14770	-0.03298397734761238	-0.43969154	No	
row_108	ADM	adrenomedullin [Source:HGNC Symbol;Acc:HGNC:259]	14924	-0.03411215916275978	-0.44408658	No	
row_109	NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	15079	-0.03554125130176544	-0.44839647	No	
row_110	TGM2	transglutaminase 2 [Source:HGNC Symbol;Acc:HGNC:11778]	15171	-0.03621780872344971	-0.44950676	No	
row_111	SAP30	Sin3A associated protein 30 [Source:HGNC Symbol;Acc:HGNC:10532]	15218	-0.03666042536497116	-0.44833547	No	
row_112	FOXO3	forkhead box O3 [Source:HGNC Symbol;Acc:HGNC:3821]	15366	-0.03802179917693138	-0.45206276	No	
row_113	B4GALNT2	beta-1,4-N-acetyl-galactosaminyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:24136]	15431	-0.038627851754426956	-0.45160165	No	
row_114	JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	15524	-0.039689209312200546	-0.452434	No	
row_115	ENO3	enolase 3 [Source:HGNC Symbol;Acc:HGNC:3354]	15641	-0.04075664281845093	-0.45436016	No	
row_116	P4HA2	prolyl 4-hydroxylase subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:8547]	15680	-0.04125569388270378	-0.45235685	No	
row_117	ILVBL	ilvB acetolactate synthase like [Source:HGNC Symbol;Acc:HGNC:6041]	15981	-0.04441375657916069	-0.46309608	No	
row_118	LOX	lysyl oxidase [Source:HGNC Symbol;Acc:HGNC:6664]	16131	-0.04597603902220726	-0.46617204	Yes	
row_119	SLC37A4	solute carrier family 37 member 4 [Source:HGNC Symbol;Acc:HGNC:4061]	16148	-0.04616156592965126	-0.46261057	Yes	
row_120	ATP7A	ATPase copper transporting alpha [Source:HGNC Symbol;Acc:HGNC:869]	16189	-0.046646393835544586	-0.46019793	Yes	
row_121	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	16219	-0.04692147299647331	-0.4572118	Yes	
row_122	ANGPTL4	angiopoietin like 4 [Source:HGNC Symbol;Acc:HGNC:16039]	16279	-0.047647226601839066	-0.45565033	Yes	
row_123	NFIL3	nuclear factor, interleukin 3 regulated [Source:HGNC Symbol;Acc:HGNC:7787]	16299	-0.0479179248213768	-0.4520724	Yes	
row_124	HDLBP	high density lipoprotein binding protein [Source:HGNC Symbol;Acc:HGNC:4857]	16303	-0.04798365756869316	-0.4476919	Yes	
row_125	SELENBP1	selenium binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10719]	16371	-0.048847999423742294	-0.44641528	Yes	
row_126	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	16389	-0.04909191280603409	-0.44262695	Yes	
row_127	PDGFB	platelet derived growth factor subunit B [Source:HGNC Symbol;Acc:HGNC:8800]	16432	-0.049493346363306046	-0.4400451	Yes	
row_128	NCAN	neurocan [Source:HGNC Symbol;Acc:HGNC:2465]	16443	-0.04963584989309311	-0.435857	Yes	
row_129	TPBG	trophoblast glycoprotein [Source:HGNC Symbol;Acc:HGNC:12004]	16519	-0.05060633644461632	-0.4348126	Yes	
row_130	HMOX1	heme oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:5013]	16530	-0.05070475488901138	-0.4305236	Yes	
row_131	STC2	stanniocalcin 2 [Source:HGNC Symbol;Acc:HGNC:11374]	16537	-0.050803638994693756	-0.4260262	Yes	
row_132	PGM1	phosphoglucomutase 1 [Source:HGNC Symbol;Acc:HGNC:8905]	16607	-0.05173640698194504	-0.42457646	Yes	
row_133	NOCT	nocturnin [Source:HGNC Symbol;Acc:HGNC:14254]	16698	-0.05287157744169235	-0.4240648	Yes	
row_134	MIF	macrophage migration inhibitory factor [Source:HGNC Symbol;Acc:HGNC:7097]	16731	-0.053268346935510635	-0.42062882	Yes	
row_135	BGN	biglycan [Source:HGNC Symbol;Acc:HGNC:1044]	16755	-0.05355604365468025	-0.4167177	Yes	
row_136	CA12	carbonic anhydrase 12 [Source:HGNC Symbol;Acc:HGNC:1371]	16771	-0.05378350988030434	-0.41238695	Yes	
row_137	STC1	stanniocalcin 1 [Source:HGNC Symbol;Acc:HGNC:11373]	16788	-0.05392266809940338	-0.4080928	Yes	
row_138	LXN	latexin [Source:HGNC Symbol;Acc:HGNC:13347]	16792	-0.054001402109861374	-0.40314418	Yes	
row_139	CP	ceruloplasmin [Source:HGNC Symbol;Acc:HGNC:2295]	16939	-0.05628231167793274	-0.40509787	Yes	
row_140	KLF6	Kruppel like factor 6 [Source:HGNC Symbol;Acc:HGNC:2235]	17019	-0.05754740908741951	-0.40359727	Yes	
row_141	MXI1	MAX interactor 1, dimerization protein [Source:HGNC Symbol;Acc:HGNC:7534]	17081	-0.05851186439394951	-0.40110973	Yes	
row_142	IRS2	insulin receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:6126]	17111	-0.05910726264119148	-0.3969732	Yes	
row_143	IL6	interleukin 6 [Source:HGNC Symbol;Acc:HGNC:6018]	17132	-0.05936786159873009	-0.3923641	Yes	
row_144	ALDOB	aldolase, fructose-bisphosphate B [Source:HGNC Symbol;Acc:HGNC:417]	17149	-0.05958852916955948	-0.38753513	Yes	
row_145	HOXB9	homeobox B9 [Source:HGNC Symbol;Acc:HGNC:5120]	17188	-0.0602121502161026	-0.38374224	Yes	
row_146	SDC4	syndecan 4 [Source:HGNC Symbol;Acc:HGNC:10661]	17230	-0.060937218368053436	-0.38003027	Yes	
row_147	DDIT4	DNA damage inducible transcript 4 [Source:HGNC Symbol;Acc:HGNC:24944]	17278	-0.061690803617239	-0.37654576	Yes	
row_148	TPD52	tumor protein D52 [Source:HGNC Symbol;Acc:HGNC:12005]	17324	-0.06254490464925766	-0.3728811	Yes	
row_149	EFNA1	ephrin A1 [Source:HGNC Symbol;Acc:HGNC:3221]	17334	-0.0627196878194809	-0.3674081	Yes	
row_150	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	17363	-0.06312410533428192	-0.3628426	Yes	
row_151	MAFF	MAF bZIP transcription factor F [Source:HGNC Symbol;Acc:HGNC:6780]	17371	-0.06336405128240585	-0.3572092	Yes	
row_152	IER3	immediate early response 3 [Source:HGNC Symbol;Acc:HGNC:5392]	17521	-0.06640879809856415	-0.3583562	Yes	
row_153	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	17595	-0.0679340660572052	-0.35557643	Yes	
row_154	COL5A1	collagen type V alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2209]	17825	-0.07219859212636948	-0.36015874	Yes	
row_155	SLC6A6	solute carrier family 6 member 6 [Source:HGNC Symbol;Acc:HGNC:11052]	17834	-0.07232045382261276	-0.3537296	Yes	
row_156	VHL	von Hippel-Lindau tumor suppressor [Source:HGNC Symbol;Acc:HGNC:12687]	17842	-0.0724184587597847	-0.34724146	Yes	
row_157	ZFP36	ZFP36 ring finger protein [Source:HGNC Symbol;Acc:HGNC:12862]	17918	-0.07406490296125412	-0.34398246	Yes	
row_158	TIPARP	TCDD inducible poly(ADP-ribose) polymerase [Source:HGNC Symbol;Acc:HGNC:23696]	18000	-0.07584652304649353	-0.3408539	Yes	
row_159	LARGE1	LARGE xylosyl- and glucuronyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:6511]	18024	-0.07639116793870926	-0.3347871	Yes	
row_160	GLRX	glutaredoxin [Source:HGNC Symbol;Acc:HGNC:4330]	18084	-0.0775524377822876	-0.3304025	Yes	
row_161	PCK1	phosphoenolpyruvate carboxykinase 1 [Source:HGNC Symbol;Acc:HGNC:8724]	18106	-0.0781480222940445	-0.32407025	Yes	
row_162	CASP6	caspase 6 [Source:HGNC Symbol;Acc:HGNC:1507]	18112	-0.07824521511793137	-0.31693247	Yes	
row_163	DUSP1	dual specificity phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3064]	18128	-0.07881183177232742	-0.31023893	Yes	
row_164	MT2A	metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]	18133	-0.07892197370529175	-0.3029875	Yes	
row_165	PFKFB3	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 [Source:HGNC Symbol;Acc:HGNC:8874]	18202	-0.0805528536438942	-0.2987676	Yes	
row_166	TGFB3	transforming growth factor beta 3 [Source:HGNC Symbol;Acc:HGNC:11769]	18212	-0.08074408024549484	-0.29159302	Yes	
row_167	SCARB1	scavenger receptor class B member 1 [Source:HGNC Symbol;Acc:HGNC:1664]	18247	-0.08152511715888977	-0.28558904	Yes	
row_168	PPP1R15A	protein phosphatase 1 regulatory subunit 15A [Source:HGNC Symbol;Acc:HGNC:14375]	18253	-0.08168785274028778	-0.27812627	Yes	
row_169	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	18387	-0.08510905504226685	-0.27671152	Yes	
row_170	GBE1	1,4-alpha-glucan branching enzyme 1 [Source:HGNC Symbol;Acc:HGNC:4180]	18397	-0.08541995286941528	-0.2690955	Yes	
row_171	CCN1	cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]	18419	-0.08582070469856262	-0.26203895	Yes	
row_172	AK4	adenylate kinase 4 [Source:HGNC Symbol;Acc:HGNC:363]	18435	-0.08627285808324814	-0.25464106	Yes	
row_173	STBD1	starch binding domain 1 [Source:HGNC Symbol;Acc:HGNC:24854]	18656	-0.09296863526105881	-0.25681466	Yes	
row_174	MT1E	metallothionein 1E [Source:HGNC Symbol;Acc:HGNC:7397]	18729	-0.09534578025341034	-0.25139734	Yes	
row_175	PGM2	phosphoglucomutase 2 [Source:HGNC Symbol;Acc:HGNC:8906]	18799	-0.09777974337339401	-0.24560094	Yes	
row_176	CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	18818	-0.09837377071380615	-0.23720999	Yes	
row_177	CHST3	carbohydrate sulfotransferase 3 [Source:HGNC Symbol;Acc:HGNC:1971]	18912	-0.10190292447805405	-0.2322189	Yes	
row_178	EGFR	epidermal growth factor receptor [Source:HGNC Symbol;Acc:HGNC:3236]	18986	-0.10402558743953705	-0.22603196	Yes	
row_179	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]	19015	-0.10565654188394547	-0.21745124	Yes	
row_180	FBP1	fructose-bisphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3606]	19024	-0.10608267039060593	-0.20783482	Yes	
row_181	CAVIN3	caveolae associated protein 3 [Source:HGNC Symbol;Acc:HGNC:9400]	19075	-0.10856693983078003	-0.20007437	Yes	
row_182	DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	19206	-0.11431749165058136	-0.19575292	Yes	
row_183	SDC2	syndecan 2 [Source:HGNC Symbol;Acc:HGNC:10659]	19209	-0.11475716531276703	-0.18501896	Yes	
row_184	CAVIN1	caveolae associated protein 1 [Source:HGNC Symbol;Acc:HGNC:9688]	19300	-0.11909358203411102	-0.17825568	Yes	
row_185	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:785]	19316	-0.12015148252248764	-0.16765952	Yes	
row_186	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	19325	-0.12087477743625641	-0.15664667	Yes	
row_187	FOSL2	FOS like 2, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3798]	19359	-0.12277521938085556	-0.14669876	Yes	
row_188	PPP1R3C	protein phosphatase 1 regulatory subunit 3C [Source:HGNC Symbol;Acc:HGNC:9293]	19377	-0.1237073615193367	-0.13586646	Yes	
row_189	PFKL	phosphofructokinase, liver type [Source:HGNC Symbol;Acc:HGNC:8876]	19391	-0.12474269419908524	-0.12473733	Yes	
row_190	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	19394	-0.12492434680461884	-0.11304354	Yes	
row_191	PPARGC1A	PPARG coactivator 1 alpha [Source:HGNC Symbol;Acc:HGNC:9237]	19539	-0.13547758758068085	-0.10742132	Yes	
