NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_20	AKT2	AKT serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:392]	5047	0.025661904364824295	-0.13126409	No	
row_21	DMPK	DM1 protein kinase [Source:HGNC Symbol;Acc:HGNC:2933]	5148	0.024750979617238045	-0.13401952	No	
row_22	PYGM	glycogen phosphorylase, muscle associated [Source:HGNC Symbol;Acc:HGNC:9726]	5169	0.02463645674288273	-0.13280337	No	
row_23	MYH3	myosin heavy chain 3 [Source:HGNC Symbol;Acc:HGNC:7573]	5402	0.022935831919312477	-0.14229186	No	
row_24	PGAM2	phosphoglycerate mutase 2 [Source:HGNC Symbol;Acc:HGNC:8889]	5621	0.02116008847951889	-0.15124293	No	
row_25	TNNI1	troponin I1, slow skeletal type [Source:HGNC Symbol;Acc:HGNC:11945]	5683	0.020665854215621948	-0.15242393	No	
row_26	GAA	glucosidase alpha, acid [Source:HGNC Symbol;Acc:HGNC:4065]	5685	0.02065388672053814	-0.15061958	No	
row_27	HDAC5	histone deacetylase 5 [Source:HGNC Symbol;Acc:HGNC:14068]	5849	0.019467560574412346	-0.15698506	No	
row_28	EIF4A2	eukaryotic translation initiation factor 4A2 [Source:HGNC Symbol;Acc:HGNC:3284]	5987	0.018474992364645004	-0.16214551	No	
row_29	TSC2	TSC complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:12363]	6318	0.016223393380641937	-0.1771144	No	
row_30	AK1	adenylate kinase 1 [Source:HGNC Symbol;Acc:HGNC:361]	6597	0.014491483569145203	-0.18965052	No	
row_31	MYL3	myosin light chain 3 [Source:HGNC Symbol;Acc:HGNC:7584]	6988	0.011983085423707962	-0.20798647	No	
row_32	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]	7080	0.011463245376944542	-0.2114868	No	
row_33	MYBPH	myosin binding protein H [Source:HGNC Symbol;Acc:HGNC:7552]	7506	0.008751267567276955	-0.23185495	No	
row_34	CASQ1	calsequestrin 1 [Source:HGNC Symbol;Acc:HGNC:1512]	7583	0.00828802864998579	-0.23489371	No	
row_35	GABARAPL2	GABA type A receptor associated protein like 2 [Source:HGNC Symbol;Acc:HGNC:13291]	7600	0.008207539096474648	-0.23495328	No	
row_36	ATP6AP1	ATPase H+ transporting accessory protein 1 [Source:HGNC Symbol;Acc:HGNC:868]	7763	0.007222185842692852	-0.24236827	No	
row_37	CHRNA1	cholinergic receptor nicotinic alpha 1 subunit [Source:HGNC Symbol;Acc:HGNC:1955]	7788	0.00710149435326457	-0.24292532	No	
row_38	BHLHE40	basic helix-loop-helix family member e40 [Source:HGNC Symbol;Acc:HGNC:1046]	7817	0.006947771180421114	-0.24369527	No	
row_39	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	7996	0.0059509542770683765	-0.25202075	No	
row_40	KCNH2	potassium voltage-gated channel subfamily H member 2 [Source:HGNC Symbol;Acc:HGNC:6251]	8074	0.005527804605662823	-0.25535706	No	
row_41	MYBPC3	myosin binding protein C3 [Source:HGNC Symbol;Acc:HGNC:7551]	8303	0.0042448388412594795	-0.26632437	No	
row_42	CHRNG	cholinergic receptor nicotinic gamma subunit [Source:HGNC Symbol;Acc:HGNC:1967]	8422	0.0036002877168357372	-0.27187443	No	
row_43	APLNR	apelin receptor [Source:HGNC Symbol;Acc:HGNC:339]	8488	0.003245112020522356	-0.27481842	No	
row_44	MYL6B	myosin light chain 6B [Source:HGNC Symbol;Acc:HGNC:29823]	8506	0.0031407694332301617	-0.2753826	No	
row_45	MYL7	myosin light chain 7 [Source:HGNC Symbol;Acc:HGNC:21719]	8573	0.002720531076192856	-0.27842343	No	
row_46	TNNC1	troponin C1, slow skeletal and cardiac type [Source:HGNC Symbol;Acc:HGNC:11943]	8952	6.504631019197404E-4	-0.29717943	No	
row_47	CAV3	caveolin 3 [Source:HGNC Symbol;Acc:HGNC:1529]	9144	-4.459707415662706E-4	-0.30664614	No	
row_48	SPDEF	SAM pointed domain containing ETS transcription factor [Source:HGNC Symbol;Acc:HGNC:17257]	9230	-9.797326056286693E-4	-0.31078896	No	
row_49	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	9254	-0.0010877298191189766	-0.3118361	No	
row_50	MYF6	myogenic factor 6 [Source:HGNC Symbol;Acc:HGNC:7566]	9259	-0.0011101150885224342	-0.31193554	No	
row_51	SPEG	striated muscle enriched protein kinase [Source:HGNC Symbol;Acc:HGNC:16901]	9474	-0.0021061869338154793	-0.32239798	No	
row_52	CACNG1	calcium voltage-gated channel auxiliary subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:1405]	9537	-0.0025380661245435476	-0.3252561	No	
row_53	TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]	9723	-0.0034723947755992413	-0.3341525	No	
row_54	CRAT	carnitine O-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2342]	9734	-0.0035316303838044405	-0.33433318	No	
row_55	PICK1	protein interacting with PRKCA 1 [Source:HGNC Symbol;Acc:HGNC:9394]	10014	-0.004827010910958052	-0.34778666	No	
row_56	SPHK1	sphingosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:11240]	10441	-0.00703184911981225	-0.36835894	No	
row_57	PC	pyruvate carboxylase [Source:HGNC Symbol;Acc:HGNC:8636]	10531	-0.0075257946737110615	-0.3721132	No	
row_58	FHL1	four and a half LIM domains 1 [Source:HGNC Symbol;Acc:HGNC:3702]	10777	-0.008828027173876762	-0.3835152	No	
row_59	EFS	embryonal Fyn-associated substrate [Source:HGNC Symbol;Acc:HGNC:16898]	10782	-0.008841139264404774	-0.38292062	No	
row_60	PLXNB2	plexin B2 [Source:HGNC Symbol;Acc:HGNC:9104]	10835	-0.009060771204531193	-0.38469547	No	
row_61	FDPS	farnesyl diphosphate synthase [Source:HGNC Symbol;Acc:HGNC:3631]	10860	-0.009161073714494705	-0.38506764	No	
row_62	ITGA7	integrin subunit alpha 7 [Source:HGNC Symbol;Acc:HGNC:6143]	10960	-0.009737111628055573	-0.38912112	No	
row_63	TNNC2	troponin C2, fast skeletal type [Source:HGNC Symbol;Acc:HGNC:11944]	11159	-0.010882127098739147	-0.39799938	No	
row_64	SPTAN1	spectrin alpha, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11273]	11214	-0.011166896671056747	-0.39968467	No	
row_65	MYOG	myogenin [Source:HGNC Symbol;Acc:HGNC:7612]	11392	-0.012157119810581207	-0.40740323	No	
row_66	ITGB1	integrin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6153]	11419	-0.012271229177713394	-0.40759575	No	
row_67	HRC	histidine rich calcium binding protein [Source:HGNC Symbol;Acc:HGNC:5178]	11471	-0.01258128508925438	-0.40900478	No	
row_68	TNNT3	troponin T3, fast skeletal type [Source:HGNC Symbol;Acc:HGNC:11950]	11545	-0.012960271909832954	-0.4114748	No	
row_69	PPFIA4	PTPRF interacting protein alpha 4 [Source:HGNC Symbol;Acc:HGNC:9248]	11623	-0.013353568501770496	-0.41410857	No	
row_70	SH2B1	SH2B adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:30417]	11754	-0.014076330699026585	-0.41931552	No	
row_71	MAPK12	mitogen-activated protein kinase 12 [Source:HGNC Symbol;Acc:HGNC:6874]	11763	-0.014117668382823467	-0.41844633	No	
row_72	CTF1	cardiotrophin 1 [Source:HGNC Symbol;Acc:HGNC:2499]	11773	-0.014156715013086796	-0.41762343	No	
row_73	CKM	creatine kinase, M-type [Source:HGNC Symbol;Acc:HGNC:1994]	11845	-0.014554290100932121	-0.41985083	No	
row_74	MYL1	myosin light chain 1 [Source:HGNC Symbol;Acc:HGNC:7582]	11929	-0.015100875869393349	-0.4226264	No	
row_75	MEF2A	myocyte enhancer factor 2A [Source:HGNC Symbol;Acc:HGNC:6993]	12045	-0.01572219841182232	-0.42693895	No	
row_76	SGCA	sarcoglycan alpha [Source:HGNC Symbol;Acc:HGNC:10805]	12180	-0.016422517597675323	-0.43213436	No	
row_77	TNNT1	troponin T1, slow skeletal type [Source:HGNC Symbol;Acc:HGNC:11948]	12235	-0.01671000011265278	-0.43332204	No	
row_78	DAPK2	death associated protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:2675]	12247	-0.016804177314043045	-0.43236104	No	
row_79	MYH2	myosin heavy chain 2 [Source:HGNC Symbol;Acc:HGNC:7572]	12295	-0.017091888934373856	-0.43316606	No	
row_80	FKBP1B	FKBP prolyl isomerase 1B [Source:HGNC Symbol;Acc:HGNC:3712]	12330	-0.017268862575292587	-0.4333081	No	
row_81	MYH7	myosin heavy chain 7 [Source:HGNC Symbol;Acc:HGNC:7577]	12442	-0.017927249893546104	-0.43722364	No	
row_82	TNNI2	troponin I2, fast skeletal type [Source:HGNC Symbol;Acc:HGNC:11946]	12461	-0.01805671863257885	-0.43649858	No	
row_83	CACNA1H	calcium voltage-gated channel subunit alpha1 H [Source:HGNC Symbol;Acc:HGNC:1395]	12494	-0.018255800008773804	-0.4364525	No	
row_84	ANKRD2	ankyrin repeat domain 2 [Source:HGNC Symbol;Acc:HGNC:495]	12791	-0.019954953342676163	-0.4493941	No	
row_85	ACTA1	actin alpha 1, skeletal muscle [Source:HGNC Symbol;Acc:HGNC:129]	12854	-0.020282182842493057	-0.4506593	No	
row_86	ACTN3	actinin alpha 3 (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:165]	12862	-0.02033437229692936	-0.4491823	No	
row_87	MYL4	myosin light chain 4 [Source:HGNC Symbol;Acc:HGNC:7585]	12984	-0.021017853170633316	-0.4533181	No	
row_88	ADCY9	adenylate cyclase 9 [Source:HGNC Symbol;Acc:HGNC:240]	13033	-0.021293194964528084	-0.45379573	No	
row_89	MYH4	myosin heavy chain 4 [Source:HGNC Symbol;Acc:HGNC:7574]	13130	-0.021799422800540924	-0.45661703	No	
row_90	SIRT2	sirtuin 2 [Source:HGNC Symbol;Acc:HGNC:10886]	13398	-0.02338940091431141	-0.46780688	No	
row_91	SMTN	smoothelin [Source:HGNC Symbol;Acc:HGNC:11126]	13539	-0.024339020252227783	-0.47259024	No	
row_92	FLII	FLII actin remodeling protein [Source:HGNC Symbol;Acc:HGNC:3750]	13545	-0.024356983602046967	-0.47065258	No	
row_93	MB	myoglobin [Source:HGNC Symbol;Acc:HGNC:6915]	13592	-0.024656515568494797	-0.47072873	No	
row_94	MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]	13667	-0.025180278345942497	-0.47215152	No	
row_95	MYH1	myosin heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:7567]	13670	-0.025230474770069122	-0.4699861	No	
row_96	OCEL1	occludin/ELL domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26221]	13812	-0.026199057698249817	-0.47465226	No	
row_97	DES	desmin [Source:HGNC Symbol;Acc:HGNC:2770]	13916	-0.026903299614787102	-0.4773638	No	
row_98	RYR1	ryanodine receptor 1 [Source:HGNC Symbol;Acc:HGNC:10483]	14007	-0.027450555935502052	-0.47937918	No	
row_99	TNNT2	troponin T2, cardiac type [Source:HGNC Symbol;Acc:HGNC:11949]	14256	-0.02927195280790329	-0.48909524	No	
row_100	NCAM1	neural cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:7656]	14378	-0.030137144029140472	-0.4924124	No	
row_101	FOXO4	forkhead box O4 [Source:HGNC Symbol;Acc:HGNC:7139]	14405	-0.030355213209986687	-0.4909815	No	
row_102	PVALB	parvalbumin [Source:HGNC Symbol;Acc:HGNC:9704]	14523	-0.031223583966493607	-0.49400204	No	
row_103	KIFC3	kinesin family member C3 [Source:HGNC Symbol;Acc:HGNC:6326]	14745	-0.03276360034942627	-0.5020608	No	
row_104	BAG1	BAG cochaperone 1 [Source:HGNC Symbol;Acc:HGNC:937]	14811	-0.03331764042377472	-0.5023051	No	
row_105	MYLPF	myosin light chain, phosphorylatable, fast skeletal muscle [Source:HGNC Symbol;Acc:HGNC:29824]	14825	-0.033431388437747955	-0.499951	No	
row_106	PTGIS	prostaglandin I2 synthase [Source:HGNC Symbol;Acc:HGNC:9603]	14829	-0.03346766531467438	-0.4970959	No	
row_107	CNN3	calponin 3 [Source:HGNC Symbol;Acc:HGNC:2157]	14899	-0.03394275903701782	-0.49748322	No	
row_108	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	14912	-0.03405836224555969	-0.49502304	No	
row_109	MEF2D	myocyte enhancer factor 2D [Source:HGNC Symbol;Acc:HGNC:6997]	14913	-0.03406227380037308	-0.49196526	No	
row_110	SCHIP1	schwannomin interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:15678]	15028	-0.03511814400553703	-0.49448687	No	
row_111	PTP4A3	protein tyrosine phosphatase 4A3 [Source:HGNC Symbol;Acc:HGNC:9636]	15088	-0.035583190619945526	-0.49422917	No	
row_112	COL6A3	collagen type VI alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2213]	15381	-0.038185905665159225	-0.5053351	No	
row_113	SLC6A8	solute carrier family 6 member 8 [Source:HGNC Symbol;Acc:HGNC:11055]	15462	-0.039026182144880295	-0.50581354	No	
row_114	MYLK	myosin light chain kinase [Source:HGNC Symbol;Acc:HGNC:7590]	15482	-0.03915777802467346	-0.503244	No	
row_115	CKMT2	creatine kinase, mitochondrial 2 [Source:HGNC Symbol;Acc:HGNC:1996]	15548	-0.03992839902639389	-0.5028949	No	
row_116	CHRNB1	cholinergic receptor nicotinic beta 1 subunit [Source:HGNC Symbol;Acc:HGNC:1961]	15550	-0.03994518890976906	-0.49935874	No	
row_117	TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	15555	-0.04004891589283943	-0.49596262	No	
row_118	ENO3	enolase 3 [Source:HGNC Symbol;Acc:HGNC:3354]	15641	-0.04075664281845093	-0.49653462	No	
row_119	LDB3	LIM domain binding 3 [Source:HGNC Symbol;Acc:HGNC:15710]	15691	-0.04143761843442917	-0.49525365	No	
row_120	ACTC1	actin alpha cardiac muscle 1 [Source:HGNC Symbol;Acc:HGNC:143]	15799	-0.04248080775141716	-0.49676588	No	
row_121	SLN	sarcolipin [Source:HGNC Symbol;Acc:HGNC:11089]	15870	-0.0431639663875103	-0.49637517	No	
row_122	ABLIM1	actin binding LIM protein 1 [Source:HGNC Symbol;Acc:HGNC:78]	15877	-0.043199192732572556	-0.4927958	No	
row_123	MAPRE3	microtubule associated protein RP/EB family member 3 [Source:HGNC Symbol;Acc:HGNC:6892]	15994	-0.04453251510858536	-0.4945718	No	
row_124	NOTCH1	notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]	16144	-0.04614175483584404	-0.49784586	No	
row_125	COL6A2	collagen type VI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2212]	16412	-0.049312565475702286	-0.50670856	Yes	
row_126	SOD3	superoxide dismutase 3 [Source:HGNC Symbol;Acc:HGNC:11181]	16461	-0.04981699213385582	-0.5046256	Yes	
row_127	STC2	stanniocalcin 2 [Source:HGNC Symbol;Acc:HGNC:11374]	16537	-0.050803638994693756	-0.50379795	Yes	
row_128	MYOZ1	myozenin 1 [Source:HGNC Symbol;Acc:HGNC:13752]	16601	-0.05166896432638168	-0.5022953	Yes	
row_129	ACHE	acetylcholinesterase (Cartwright blood group) [Source:HGNC Symbol;Acc:HGNC:108]	16662	-0.05243692919611931	-0.5005744	Yes	
row_130	CFD	complement factor D [Source:HGNC Symbol;Acc:HGNC:2771]	16702	-0.0529131256043911	-0.49776554	Yes	
row_131	PFKM	phosphofructokinase, muscle [Source:HGNC Symbol;Acc:HGNC:8877]	16773	-0.05379524827003479	-0.49642044	Yes	
row_132	BIN1	bridging integrator 1 [Source:HGNC Symbol;Acc:HGNC:1052]	16822	-0.054594267159700394	-0.4939086	Yes	
row_133	MYH8	myosin heavy chain 8 [Source:HGNC Symbol;Acc:HGNC:7578]	17094	-0.05874475836753845	-0.50212365	Yes	
row_134	GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	17109	-0.05908651649951935	-0.49751627	Yes	
row_135	SCD	stearoyl-CoA desaturase [Source:HGNC Symbol;Acc:HGNC:10571]	17112	-0.0591120719909668	-0.49230927	Yes	
row_136	MYL2	myosin light chain 2 [Source:HGNC Symbol;Acc:HGNC:7583]	17121	-0.059237685054540634	-0.48738965	Yes	
row_137	PDE4DIP	phosphodiesterase 4D interacting protein [Source:HGNC Symbol;Acc:HGNC:15580]	17193	-0.06031821295619011	-0.48550877	Yes	
row_138	PDLIM7	PDZ and LIM domain 7 [Source:HGNC Symbol;Acc:HGNC:22958]	17213	-0.06070324778556824	-0.48100507	Yes	
row_139	COL1A1	collagen type I alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2197]	17229	-0.06093079224228859	-0.47628188	Yes	
row_140	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	17235	-0.061033908277750015	-0.4710517	Yes	
row_141	IGFBP7	insulin like growth factor binding protein 7 [Source:HGNC Symbol;Acc:HGNC:5476]	17240	-0.06110895052552223	-0.465765	Yes	
row_142	SORBS3	sorbin and SH3 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:30907]	17292	-0.06196063384413719	-0.4627412	Yes	
row_143	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	17412	-0.06413152068853378	-0.4629071	Yes	
row_144	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	17445	-0.06474996358156204	-0.45868722	Yes	
row_145	COX6A2	cytochrome c oxidase subunit 6A2 [Source:HGNC Symbol;Acc:HGNC:2279]	17478	-0.06556591391563416	-0.45439407	Yes	
row_146	AEBP1	AE binding protein 1 [Source:HGNC Symbol;Acc:HGNC:303]	17530	-0.06656062602996826	-0.45095733	Yes	
row_147	SH3BGR	SH3 domain binding glutamate rich protein [Source:HGNC Symbol;Acc:HGNC:10822]	17615	-0.06834091246128082	-0.44900328	Yes	
row_148	SGCG	sarcoglycan gamma [Source:HGNC Symbol;Acc:HGNC:10809]	17770	-0.07088619470596313	-0.4503049	Yes	
row_149	ITGB4	integrin subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:6158]	17776	-0.07100708037614822	-0.44417942	Yes	
row_150	TAGLN	transgelin [Source:HGNC Symbol;Acc:HGNC:11553]	17790	-0.07124028354883194	-0.43843117	Yes	
row_151	IGF1	insulin like growth factor 1 [Source:HGNC Symbol;Acc:HGNC:5464]	17791	-0.07124096900224686	-0.43203583	Yes	
row_152	AGL	amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase [Source:HGNC Symbol;Acc:HGNC:321]	17798	-0.07142189145088196	-0.42592287	Yes	
row_153	KLF5	Kruppel like factor 5 [Source:HGNC Symbol;Acc:HGNC:6349]	17804	-0.07155996561050415	-0.41974774	Yes	
row_154	FXYD1	FXYD domain containing ion transport regulator 1 [Source:HGNC Symbol;Acc:HGNC:4025]	17808	-0.07166370749473572	-0.41346377	Yes	
row_155	CAMK2B	calcium/calmodulin dependent protein kinase II beta [Source:HGNC Symbol;Acc:HGNC:1461]	17830	-0.07226764410734177	-0.40802148	Yes	
row_156	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	17924	-0.07419928163290024	-0.4059895	Yes	
row_157	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	17944	-0.07471004128456116	-0.4002284	Yes	
row_158	HSPB2	heat shock protein family B (small) member 2 [Source:HGNC Symbol;Acc:HGNC:5247]	17997	-0.07581332325935364	-0.39601082	Yes	
row_159	LARGE1	LARGE xylosyl- and glucuronyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:6511]	18024	-0.07639116793870926	-0.39044726	Yes	
row_160	MRAS	muscle RAS oncogene homolog [Source:HGNC Symbol;Acc:HGNC:7227]	18099	-0.07803210616111755	-0.3871255	Yes	
row_161	SVIL	supervillin [Source:HGNC Symbol;Acc:HGNC:11480]	18143	-0.07907301187515259	-0.3821673	Yes	
row_162	COX7A1	cytochrome c oxidase subunit 7A1 [Source:HGNC Symbol;Acc:HGNC:2287]	18155	-0.07939042896032333	-0.37558788	Yes	
row_163	CSRP3	cysteine and glycine rich protein 3 [Source:HGNC Symbol;Acc:HGNC:2472]	18171	-0.07979781180620193	-0.36917096	Yes	
row_164	TEAD4	TEA domain transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11717]	18233	-0.08118493854999542	-0.36491913	Yes	
row_165	LPIN1	lipin 1 [Source:HGNC Symbol;Acc:HGNC:13345]	18288	-0.08246194571256638	-0.36020422	Yes	
row_166	TPD52L1	TPD52 like 1 [Source:HGNC Symbol;Acc:HGNC:12006]	18426	-0.0859929695725441	-0.35930356	Yes	
row_167	MYO1C	myosin IC [Source:HGNC Symbol;Acc:HGNC:7597]	18445	-0.08641676604747772	-0.3524418	Yes	
row_168	AGRN	agrin [Source:HGNC Symbol;Acc:HGNC:329]	18565	-0.08998524397611618	-0.35028678	Yes	
row_169	ITGB5	integrin subunit beta 5 [Source:HGNC Symbol;Acc:HGNC:6160]	18691	-0.09407047927379608	-0.3480637	Yes	
row_170	COL3A1	collagen type III alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2201]	18845	-0.09945371747016907	-0.34675103	Yes	
row_171	MYH11	myosin heavy chain 11 [Source:HGNC Symbol;Acc:HGNC:7569]	18905	-0.10158006846904755	-0.34056875	Yes	
row_172	PSEN2	presenilin 2 [Source:HGNC Symbol;Acc:HGNC:9509]	18914	-0.1020493283867836	-0.33180588	Yes	
row_173	COL15A1	collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]	18974	-0.10366738587617874	-0.32543623	Yes	
row_174	WWTR1	WW domain containing transcription regulator 1 [Source:HGNC Symbol;Acc:HGNC:24042]	19046	-0.10679037123918533	-0.3193835	Yes	
row_175	FABP3	fatty acid binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3557]	19074	-0.10856101661920547	-0.31098178	Yes	
row_176	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	19097	-0.10954000800848007	-0.30224332	Yes	
row_177	NQO1	NAD(P)H quinone dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:2874]	19188	-0.11372427642345428	-0.29651383	Yes	
row_178	NOS1	nitric oxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:7872]	19235	-0.11602963507175446	-0.28838733	Yes	
row_179	APOD	apolipoprotein D [Source:HGNC Symbol;Acc:HGNC:612]	19322	-0.12066279351711273	-0.28183588	Yes	
row_180	PRNP	prion protein [Source:HGNC Symbol;Acc:HGNC:9449]	19374	-0.12346015125513077	-0.27329123	Yes	
row_181	PPP1R3C	protein phosphatase 1 regulatory subunit 3C [Source:HGNC Symbol;Acc:HGNC:9293]	19377	-0.1237073615193367	-0.26228547	Yes	
row_182	DENND2B	DENN domain containing 2B [Source:HGNC Symbol;Acc:HGNC:11350]	19389	-0.12466521561145782	-0.2516417	Yes	
row_183	SSPN	sarcospan [Source:HGNC Symbol;Acc:HGNC:11322]	19512	-0.13328394293785095	-0.24574906	Yes	
row_184	REEP1	receptor accessory protein 1 [Source:HGNC Symbol;Acc:HGNC:25786]	19550	-0.13647064566612244	-0.23533961	Yes	
row_185	SORBS1	sorbin and SH3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14565]	19553	-0.13674674928188324	-0.2231633	Yes	
row_186	BDKRB2	bradykinin receptor B2 [Source:HGNC Symbol;Acc:HGNC:1030]	19599	-0.1404774934053421	-0.21279235	Yes	
row_187	GJA5	gap junction protein alpha 5 [Source:HGNC Symbol;Acc:HGNC:4279]	19631	-0.14301304519176483	-0.20149694	Yes	
row_188	MYOM1	myomesin 1 [Source:HGNC Symbol;Acc:HGNC:7613]	19697	-0.1492222547531128	-0.19133642	Yes	
row_189	TPM2	tropomyosin 2 [Source:HGNC Symbol;Acc:HGNC:12011]	19708	-0.14985039830207825	-0.17838198	Yes	
row_190	ACSL1	acyl-CoA synthetase long chain family member 1 [Source:HGNC Symbol;Acc:HGNC:3569]	19756	-0.15622477233409882	-0.16669692	Yes	
row_191	HSPB8	heat shock protein family B (small) member 8 [Source:HGNC Symbol;Acc:HGNC:30171]	19810	-0.16286803781986237	-0.15471414	Yes	
row_192	FGF2	fibroblast growth factor 2 [Source:HGNC Symbol;Acc:HGNC:3676]	19946	-0.18630564212799072	-0.14470877	Yes	
row_193	SGCD	sarcoglycan delta [Source:HGNC Symbol;Acc:HGNC:10807]	19964	-0.18981924653053284	-0.1285147	Yes	
