NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_77	HES1	hes family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:5192]	1582	0.26762303709983826	0.5750134	Yes	
row_78	ID2	inhibitor of DNA binding 2 [Source:HGNC Symbol;Acc:HGNC:5361]	1589	0.26580554246902466	0.58005977	Yes	
row_79	TIPARP	TCDD inducible poly(ADP-ribose) polymerase [Source:HGNC Symbol;Acc:HGNC:23696]	1590	0.26570752263069153	0.5854028	Yes	
row_80	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	1615	0.2620566487312317	0.58947784	Yes	
row_81	NFKB2	nuclear factor kappa B subunit 2 [Source:HGNC Symbol;Acc:HGNC:7795]	1650	0.2580045461654663	0.59297365	Yes	
row_82	LITAF	lipopolysaccharide induced TNF factor [Source:HGNC Symbol;Acc:HGNC:16841]	1654	0.2568873167037964	0.59799	Yes	
row_83	REL	REL proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9954]	1674	0.2542894184589386	0.60215765	Yes	
row_84	JAG1	jagged canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:6188]	1693	0.2526538372039795	0.60634226	Yes	
row_85	TNFAIP6	TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]	1699	0.25227850675582886	0.61116636	Yes	
row_86	PPP1R15A	protein phosphatase 1 regulatory subunit 15A [Source:HGNC Symbol;Acc:HGNC:14375]	1701	0.2518422305583954	0.6161808	Yes	
row_87	NFKBIA	NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]	1726	0.24924685060977936	0.6199983	Yes	
row_88	PLPP3	phospholipid phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:9229]	1735	0.2478093057870865	0.6245832	Yes	
row_89	CEBPD	CCAAT enhancer binding protein delta [Source:HGNC Symbol;Acc:HGNC:1835]	1744	0.24720549583435059	0.62915593	Yes	
row_90	SIK1	salt inducible kinase 1 [Source:HGNC Symbol;Acc:HGNC:11142]	1811	0.24177902936935425	0.6307327	Yes	
row_91	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	1816	0.2413230538368225	0.63538635	Yes	
row_92	TNFAIP2	TNF alpha induced protein 2 [Source:HGNC Symbol;Acc:HGNC:11895]	1823	0.2402818202972412	0.6399194	Yes	
row_93	IL1A	interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]	1858	0.23714759945869446	0.64299583	Yes	
row_94	TANK	TRAF family member associated NFKB activator [Source:HGNC Symbol;Acc:HGNC:11562]	1879	0.2347894161939621	0.64672166	Yes	
row_95	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	1899	0.23318549990653992	0.650465	Yes	
row_96	DNAJB4	DnaJ heat shock protein family (Hsp40) member B4 [Source:HGNC Symbol;Acc:HGNC:14886]	1921	0.23139715194702148	0.6540728	Yes	
row_97	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	1994	0.22416338324546814	0.65499675	Yes	
row_98	BIRC2	baculoviral IAP repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:590]	2001	0.22362370789051056	0.6591949	Yes	
row_99	ICOSLG	inducible T cell costimulator ligand [Source:HGNC Symbol;Acc:HGNC:17087]	2030	0.2217646837234497	0.6622606	Yes	
row_100	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	2035	0.2212325930595398	0.66651016	Yes	
row_101	BTG1	BTG anti-proliferation factor 1 [Source:HGNC Symbol;Acc:HGNC:1130]	2064	0.21887463331222534	0.6695178	Yes	
row_102	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	2110	0.21526746451854706	0.6716067	Yes	
row_103	GEM	GTP binding protein overexpressed in skeletal muscle [Source:HGNC Symbol;Acc:HGNC:4234]	2113	0.2148638665676117	0.6758278	Yes	
row_104	SERPINB2	serpin family B member 2 [Source:HGNC Symbol;Acc:HGNC:8584]	2117	0.21463191509246826	0.6799944	Yes	
row_105	PFKFB3	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 [Source:HGNC Symbol;Acc:HGNC:8874]	2144	0.21290069818496704	0.68298143	Yes	
row_106	INHBA	inhibin subunit beta A [Source:HGNC Symbol;Acc:HGNC:6066]	2159	0.21129734814167023	0.6865335	Yes	
row_107	AREG	amphiregulin [Source:HGNC Symbol;Acc:HGNC:651]	2193	0.20876555144786835	0.689089	Yes	
row_108	ETS2	ETS proto-oncogene 2, transcription factor [Source:HGNC Symbol;Acc:HGNC:3489]	2249	0.20489974319934845	0.6904717	Yes	
row_109	TGIF1	TGFB induced factor homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11776]	2267	0.20274560153484344	0.69370246	Yes	
row_110	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:785]	2302	0.19999894499778748	0.69603187	Yes	
row_111	CXCL1	C-X-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:4602]	2339	0.19743342697620392	0.6982102	Yes	
row_112	STAT5A	signal transducer and activator of transcription 5A [Source:HGNC Symbol;Acc:HGNC:11366]	2397	0.19287745654582977	0.6992516	Yes	
row_113	ZC3H12A	zinc finger CCCH-type containing 12A [Source:HGNC Symbol;Acc:HGNC:26259]	2420	0.19129160046577454	0.7020032	Yes	
row_114	LDLR	low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:6547]	2448	0.18974345922470093	0.70447475	Yes	
row_115	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	2458	0.18882304430007935	0.70782375	Yes	
row_116	PDE4B	phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]	2476	0.1866975575685501	0.71073186	Yes	
row_117	RELB	RELB proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9956]	2481	0.18642517924308777	0.7142815	Yes	
row_118	MCL1	MCL1 apoptosis regulator, BCL2 family member [Source:HGNC Symbol;Acc:HGNC:6943]	2493	0.18534982204437256	0.7174611	Yes	
row_119	PNRC1	proline rich nuclear receptor coactivator 1 [Source:HGNC Symbol;Acc:HGNC:17278]	2498	0.18475863337516785	0.7209773	Yes	
row_120	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	2500	0.18460096418857574	0.7246396	Yes	
row_121	SPSB1	splA/ryanodine receptor domain and SOCS box containing 1 [Source:HGNC Symbol;Acc:HGNC:30628]	2510	0.1838531494140625	0.72788864	Yes	
row_122	PER1	period circadian regulator 1 [Source:HGNC Symbol;Acc:HGNC:8845]	2515	0.18329867720603943	0.73137546	Yes	
row_123	IER2	immediate early response 2 [Source:HGNC Symbol;Acc:HGNC:28871]	2532	0.18215423822402954	0.73424196	Yes	
row_124	CCNL1	cyclin L1 [Source:HGNC Symbol;Acc:HGNC:20569]	2558	0.18031759560108185	0.7366235	Yes	
row_125	RCAN1	regulator of calcineurin 1 [Source:HGNC Symbol;Acc:HGNC:3040]	2565	0.17987145483493805	0.7399419	Yes	
row_126	PLAUR	plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]	2608	0.17729271948337555	0.7414165	Yes	
row_127	PLAU	plasminogen activator, urokinase [Source:HGNC Symbol;Acc:HGNC:9052]	2652	0.17433011531829834	0.74278176	Yes	
row_128	PHLDA1	pleckstrin homology like domain family A member 1 [Source:HGNC Symbol;Acc:HGNC:8933]	2677	0.1729806661605835	0.7450656	Yes	
row_129	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	2694	0.17199422419071198	0.7477278	Yes	
row_130	IFNGR2	interferon gamma receptor 2 [Source:HGNC Symbol;Acc:HGNC:5440]	2709	0.17081697285175323	0.75046587	Yes	
row_131	ACKR3	atypical chemokine receptor 3 [Source:HGNC Symbol;Acc:HGNC:23692]	2737	0.1694791167974472	0.75253	Yes	
row_132	TRIB1	tribbles pseudokinase 1 [Source:HGNC Symbol;Acc:HGNC:16891]	2835	0.16269038617610931	0.7509734	Yes	
row_133	G0S2	G0/G1 switch 2 [Source:HGNC Symbol;Acc:HGNC:30229]	2848	0.16200819611549377	0.7536339	Yes	
row_134	CXCL3	C-X-C motif chemokine ligand 3 [Source:HGNC Symbol;Acc:HGNC:4604]	2934	0.15736134350299835	0.75256747	Yes	
row_135	MAFF	MAF bZIP transcription factor F [Source:HGNC Symbol;Acc:HGNC:6780]	2967	0.1552591770887375	0.75409675	Yes	
row_136	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	2999	0.15322308242321014	0.7556349	Yes	
row_137	MAP2K3	mitogen-activated protein kinase kinase 3 [Source:HGNC Symbol;Acc:HGNC:6843]	3007	0.15295802056789398	0.75836223	Yes	
row_138	BCL3	BCL3 transcription coactivator [Source:HGNC Symbol;Acc:HGNC:998]	3048	0.15127767622470856	0.7594133	Yes	
row_139	SQSTM1	sequestosome 1 [Source:HGNC Symbol;Acc:HGNC:11280]	3095	0.14819900691509247	0.7601038	Yes	
row_140	LIF	LIF interleukin 6 family cytokine [Source:HGNC Symbol;Acc:HGNC:6596]	3297	0.13852883875370026	0.7528849	No	
row_141	RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	3303	0.13840530812740326	0.7554192	No	
row_142	NFIL3	nuclear factor, interleukin 3 regulated [Source:HGNC Symbol;Acc:HGNC:7787]	3372	0.13489098846912384	0.7547471	No	
row_143	IL15RA	interleukin 15 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5978]	3606	0.12374018132686615	0.7456381	No	
row_144	GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	3643	0.12223867326974869	0.74630433	No	
row_145	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	3681	0.12077482789754868	0.7468913	No	
row_146	RNF19B	ring finger protein 19B [Source:HGNC Symbol;Acc:HGNC:26886]	3687	0.12043121457099915	0.74906415	No	
row_147	NINJ1	ninjurin 1 [Source:HGNC Symbol;Acc:HGNC:7824]	3701	0.12006192654371262	0.75083137	No	
row_148	DUSP2	dual specificity phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3068]	3729	0.1187848299741745	0.75187606	No	
row_149	TNIP1	TNFAIP3 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:16903]	3784	0.11670050770044327	0.751535	No	
row_150	TNIP2	TNFAIP3 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:19118]	3816	0.11569830030202866	0.75231856	No	
row_151	PMEPA1	prostate transmembrane protein, androgen induced 1 [Source:HGNC Symbol;Acc:HGNC:14107]	3891	0.11313183605670929	0.7509102	No	
row_152	EHD1	EH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:3242]	3977	0.11061746627092361	0.7489039	No	
row_153	DRAM1	DNA damage regulated autophagy modulator 1 [Source:HGNC Symbol;Acc:HGNC:25645]	3978	0.11061235517263412	0.75112814	No	
row_154	CCL20	C-C motif chemokine ligand 20 [Source:HGNC Symbol;Acc:HGNC:10619]	4092	0.10696592181921005	0.7476546	No	
row_155	FUT4	fucosyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:4015]	4310	0.09942653775215149	0.7388531	No	
row_156	CLCF1	cardiotrophin like cytokine factor 1 [Source:HGNC Symbol;Acc:HGNC:17412]	4335	0.09878474473953247	0.739645	No	
row_157	JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	4349	0.09803790599107742	0.7409693	No	
row_158	EFNA1	ephrin A1 [Source:HGNC Symbol;Acc:HGNC:3221]	4402	0.09615661948919296	0.74031466	No	
row_159	NFKBIE	NFKB inhibitor epsilon [Source:HGNC Symbol;Acc:HGNC:7799]	4440	0.09474547952413559	0.74037826	No	
row_160	KLF10	Kruppel like factor 10 [Source:HGNC Symbol;Acc:HGNC:11810]	4666	0.0877365991473198	0.7309435	No	
row_161	B4GALT1	beta-1,4-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:924]	4709	0.0864802747964859	0.730592	No	
row_162	IL23A	interleukin 23 subunit alpha [Source:HGNC Symbol;Acc:HGNC:15488]	4824	0.0829717293381691	0.7265863	No	
row_163	SPHK1	sphingosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:11240]	4880	0.08139613270759583	0.7254855	No	
row_164	GFPT2	glutamine-fructose-6-phosphate transaminase 2 [Source:HGNC Symbol;Acc:HGNC:4242]	4893	0.08103879541158676	0.7265178	No	
row_165	NFAT5	nuclear factor of activated T cells 5 [Source:HGNC Symbol;Acc:HGNC:7774]	4975	0.07887876778841019	0.7240723	No	
row_166	IER5	immediate early response 5 [Source:HGNC Symbol;Acc:HGNC:5393]	5764	0.06150022894144058	0.6860874	No	
row_167	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	6033	0.05647842958569527	0.6738838	No	
row_168	TNF	tumor necrosis factor [Source:HGNC Symbol;Acc:HGNC:11892]	6038	0.056450724601745605	0.6748198	No	
row_169	TNFSF9	TNF superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11939]	6040	0.0564161017537117	0.6759045	No	
row_170	PHLDA2	pleckstrin homology like domain family A member 2 [Source:HGNC Symbol;Acc:HGNC:12385]	6066	0.05583896115422249	0.67578304	No	
row_171	ATP2B1	ATPase plasma membrane Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:814]	6312	0.05114728584885597	0.664617	No	
row_172	F2RL1	F2R like trypsin receptor 1 [Source:HGNC Symbol;Acc:HGNC:3538]	6334	0.050836313515901566	0.66459405	No	
row_173	RELA	RELA proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9955]	6429	0.049295295029878616	0.66090655	No	
row_174	DUSP4	dual specificity phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:3070]	6641	0.04525621235370636	0.6513144	No	
row_175	FOSL1	FOS like 1, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:13718]	7754	0.02886468917131424	0.59654665	No	
row_176	CXCL6	C-X-C motif chemokine ligand 6 [Source:HGNC Symbol;Acc:HGNC:10643]	8251	0.022353075444698334	0.5723085	No	
row_177	SNN	stannin [Source:HGNC Symbol;Acc:HGNC:11149]	8378	0.02082362398505211	0.5664558	No	
row_178	VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	8755	0.01678156852722168	0.54807836	No	
row_179	EIF1	eukaryotic translation initiation factor 1 [Source:HGNC Symbol;Acc:HGNC:3249]	9043	0.014051941223442554	0.5340759	No	
row_180	SLC2A6	solute carrier family 2 member 6 [Source:HGNC Symbol;Acc:HGNC:11011]	9255	0.011747771874070168	0.52380997	No	
row_181	YRDC	yrdC N6-threonylcarbamoyltransferase domain containing [Source:HGNC Symbol;Acc:HGNC:28905]	9557	0.008346461690962315	0.50899595	No	
row_182	CSF2	colony stimulating factor 2 [Source:HGNC Symbol;Acc:HGNC:2434]	10333	8.54854064527899E-4	0.47043866	No	
row_183	LAMB3	laminin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6490]	10413	7.01299068168737E-5	0.46650794	No	
row_184	BTG3	BTG anti-proliferation factor 3 [Source:HGNC Symbol;Acc:HGNC:1132]	10812	-0.0037274884525686502	0.44677305	No	
row_185	B4GALT5	beta-1,4-galactosyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:928]	12373	-0.0187947079539299	0.36950427	No	
row_186	IRS2	insulin receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:6126]	12465	-0.0198732390999794	0.3653745	No	
row_187	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	13006	-0.025484587997198105	0.33900926	No	
row_188	IL12B	interleukin 12B [Source:HGNC Symbol;Acc:HGNC:5970]	14317	-0.03949593007564545	0.27460015	No	
row_189	KDM6B	lysine demethylase 6B [Source:HGNC Symbol;Acc:HGNC:29012]	14432	-0.04103218764066696	0.26975104	No	
row_190	DENND5A	DENN domain containing 5A [Source:HGNC Symbol;Acc:HGNC:19344]	15404	-0.05422563850879669	0.22251135	No	
row_191	TSC22D1	TSC22 domain family member 1 [Source:HGNC Symbol;Acc:HGNC:16826]	15479	-0.05542583018541336	0.21994266	No	
row_192	PANX1	pannexin 1 [Source:HGNC Symbol;Acc:HGNC:8599]	15965	-0.06354831159114838	0.19708036	No	
