NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_27	ENPP1	ectonucleotide pyrophosphatase/phosphodiesterase 1 [Source:HGNC Symbol;Acc:HGNC:3356]	591	0.4392963647842407	0.32411447	Yes	
row_28	RHOH	ras homolog family member H [Source:HGNC Symbol;Acc:HGNC:686]	609	0.4335348904132843	0.3333886	Yes	
row_29	AHNAK	AHNAK nucleoprotein [Source:HGNC Symbol;Acc:HGNC:347]	627	0.42746779322624207	0.3425211	Yes	
row_30	ITGA6	integrin subunit alpha 6 [Source:HGNC Symbol;Acc:HGNC:6142]	669	0.41703394055366516	0.35021555	Yes	
row_31	EMP1	epithelial membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3333]	699	0.40971702337265015	0.35833642	Yes	
row_32	IFITM3	interferon induced transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:5414]	749	0.39845260977745056	0.36519894	Yes	
row_33	GALM	galactose mutarotase [Source:HGNC Symbol;Acc:HGNC:24063]	754	0.3972860872745514	0.37427393	Yes	
row_34	IL2RA	interleukin 2 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6008]	798	0.3884544372558594	0.38120168	Yes	
row_35	IL1RL1	interleukin 1 receptor like 1 [Source:HGNC Symbol;Acc:HGNC:5998]	825	0.3829919397830963	0.38884804	Yes	
row_36	IL18R1	interleukin 18 receptor 1 [Source:HGNC Symbol;Acc:HGNC:5988]	985	0.34819296002388	0.3890625	Yes	
row_37	CSF1	colony stimulating factor 1 [Source:HGNC Symbol;Acc:HGNC:2432]	1004	0.34275829792022705	0.3961678	Yes	
row_38	CAPN3	calpain 3 [Source:HGNC Symbol;Acc:HGNC:1480]	1006	0.3424355983734131	0.4041117	Yes	
row_39	IRF4	interferon regulatory factor 4 [Source:HGNC Symbol;Acc:HGNC:6119]	1038	0.3374340534210205	0.41044572	Yes	
row_40	ABCB1	ATP binding cassette subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:40]	1071	0.33306124806404114	0.41662785	Yes	
row_41	IL10	interleukin 10 [Source:HGNC Symbol;Acc:HGNC:5962]	1087	0.3300808072090149	0.42358655	Yes	
row_42	DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	1106	0.32673048973083496	0.43031773	Yes	
row_43	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	1122	0.3249388337135315	0.43715638	Yes	
row_44	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	1161	0.32024309039115906	0.4427407	Yes	
row_45	SMPDL3A	sphingomyelin phosphodiesterase acid like 3A [Source:HGNC Symbol;Acc:HGNC:17389]	1243	0.3086354732513428	0.44591388	Yes	
row_46	CCR4	C-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:1605]	1253	0.3077489733695984	0.45264992	Yes	
row_47	IL3RA	interleukin 3 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6012]	1257	0.3074159622192383	0.45967677	Yes	
row_48	CD79B	CD79b molecule [Source:HGNC Symbol;Acc:HGNC:1699]	1285	0.30470705032348633	0.4654459	Yes	
row_49	TGM2	transglutaminase 2 [Source:HGNC Symbol;Acc:HGNC:11778]	1293	0.30336377024650574	0.47217909	Yes	
row_50	MAPKAPK2	MAPK activated protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:6887]	1332	0.2986186742782593	0.47725862	Yes	
row_51	PLPP1	phospholipid phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:9228]	1333	0.2984180748462677	0.48422477	Yes	
row_52	TNFRSF9	TNF receptor superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11924]	1335	0.29828891158103943	0.4911381	Yes	
row_53	IL2RB	interleukin 2 receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:6009]	1338	0.2978912591934204	0.4979924	Yes	
row_54	KLF6	Kruppel like factor 6 [Source:HGNC Symbol;Acc:HGNC:2235]	1367	0.294784277677536	0.50348014	Yes	
row_55	TRAF1	TNF receptor associated factor 1 [Source:HGNC Symbol;Acc:HGNC:12031]	1376	0.29415324330329895	0.50994855	Yes	
row_56	IFNGR1	interferon gamma receptor 1 [Source:HGNC Symbol;Acc:HGNC:5439]	1383	0.2925061881542206	0.51647806	Yes	
row_57	PTGER2	prostaglandin E receptor 2 [Source:HGNC Symbol;Acc:HGNC:9594]	1403	0.28974100947380066	0.52229595	Yes	
row_58	GLIPR2	GLI pathogenesis related 2 [Source:HGNC Symbol;Acc:HGNC:18007]	1410	0.2887004017829895	0.52873665	Yes	
row_59	SWAP70	switching B cell complex subunit SWAP70 [Source:HGNC Symbol;Acc:HGNC:17070]	1412	0.28811538219451904	0.5354125	Yes	
row_60	TNFRSF1B	TNF receptor superfamily member 1B [Source:HGNC Symbol;Acc:HGNC:11917]	1573	0.26825854182243347	0.53371125	Yes	
row_61	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	1615	0.2620566487312317	0.537788	Yes	
row_62	CTSZ	cathepsin Z [Source:HGNC Symbol;Acc:HGNC:2547]	1619	0.26086485385894775	0.5437282	Yes	
row_63	ITGAV	integrin subunit alpha V [Source:HGNC Symbol;Acc:HGNC:6150]	1633	0.25940632820129395	0.54913664	Yes	
row_64	F2RL2	coagulation factor II thrombin receptor like 2 [Source:HGNC Symbol;Acc:HGNC:3539]	1644	0.258559912443161	0.5546746	Yes	
row_65	IKZF2	IKAROS family zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:13177]	1720	0.2500593364238739	0.556779	Yes	
row_66	GABARAPL1	GABA type A receptor associated protein like 1 [Source:HGNC Symbol;Acc:HGNC:4068]	1757	0.24589590728282928	0.56072736	Yes	
row_67	P4HA1	prolyl 4-hydroxylase subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:8546]	1778	0.2447361797094345	0.56544495	Yes	
row_68	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	1816	0.2413230538368225	0.56923676	Yes	
row_69	NCOA3	nuclear receptor coactivator 3 [Source:HGNC Symbol;Acc:HGNC:7670]	1904	0.23285536468029022	0.57034236	Yes	
row_70	P2RX4	purinergic receptor P2X 4 [Source:HGNC Symbol;Acc:HGNC:8535]	1912	0.23191288113594055	0.5754076	Yes	
row_71	RGS16	regulator of G protein signaling 16 [Source:HGNC Symbol;Acc:HGNC:9997]	1974	0.22588509321212769	0.5776446	Yes	
row_72	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	2104	0.215695321559906	0.5762592	Yes	
row_73	TNFSF11	TNF superfamily member 11 [Source:HGNC Symbol;Acc:HGNC:11926]	2108	0.21548186242580414	0.58114	Yes	
row_74	ARL4A	ADP ribosylation factor like GTPase 4A [Source:HGNC Symbol;Acc:HGNC:695]	2132	0.21354307234287262	0.58498013	Yes	
row_75	MYO1C	myosin IC [Source:HGNC Symbol;Acc:HGNC:7597]	2168	0.21062681078910828	0.5881549	Yes	
row_76	PRNP	prion protein [Source:HGNC Symbol;Acc:HGNC:9449]	2201	0.208465576171875	0.5914286	Yes	
row_77	SLC39A8	solute carrier family 39 member 8 [Source:HGNC Symbol;Acc:HGNC:20862]	2286	0.20121657848358154	0.5919449	Yes	
row_78	SNX9	sorting nexin 9 [Source:HGNC Symbol;Acc:HGNC:14973]	2319	0.19881686568260193	0.5949933	Yes	
row_79	CAPG	capping actin protein, gelsolin like [Source:HGNC Symbol;Acc:HGNC:1474]	2370	0.19520054757595062	0.59706146	Yes	
row_80	CDC42SE2	CDC42 small effector 2 [Source:HGNC Symbol;Acc:HGNC:18547]	2415	0.19143961369991302	0.5993404	Yes	
row_81	ST3GAL4	ST3 beta-galactoside alpha-2,3-sialyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:10864]	2472	0.18699701130390167	0.6009184	Yes	
row_82	CST7	cystatin F [Source:HGNC Symbol;Acc:HGNC:2479]	2474	0.18679162859916687	0.605229	Yes	
row_83	CYFIP1	cytoplasmic FMR1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:13759]	2486	0.18583153188228607	0.60901946	Yes	
row_84	XBP1	X-box binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12801]	2508	0.1839209347963333	0.6122677	Yes	
row_85	HOPX	HOP homeobox [Source:HGNC Symbol;Acc:HGNC:24961]	2604	0.17749808728694916	0.61168283	Yes	
row_86	CDCP1	CUB domain containing protein 1 [Source:HGNC Symbol;Acc:HGNC:24357]	2661	0.17388148605823517	0.6129547	Yes	
row_87	PLAGL1	PLAG1 like zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:9046]	2668	0.17341595888137817	0.61670417	Yes	
row_88	PHLDA1	pleckstrin homology like domain family A member 1 [Source:HGNC Symbol;Acc:HGNC:8933]	2677	0.1729806661605835	0.620344	Yes	
row_89	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	2694	0.17199422419071198	0.62356263	Yes	
row_90	EOMES	eomesodermin [Source:HGNC Symbol;Acc:HGNC:3372]	2695	0.17185696959495544	0.6275744	Yes	
row_91	GUCY1B1	guanylate cyclase 1 soluble subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:4687]	2754	0.16808326542377472	0.6286113	Yes	
row_92	FAH	fumarylacetoacetate hydrolase [Source:HGNC Symbol;Acc:HGNC:3579]	2758	0.16794955730438232	0.6323826	Yes	
row_93	CCND3	cyclin D3 [Source:HGNC Symbol;Acc:HGNC:1585]	2812	0.16419756412506104	0.63357764	Yes	
row_94	SERPINB6	serpin family B member 6 [Source:HGNC Symbol;Acc:HGNC:8950]	2826	0.16309082508087158	0.6367377	Yes	
row_95	PLIN2	perilipin 2 [Source:HGNC Symbol;Acc:HGNC:248]	2829	0.16294415295124054	0.6404419	Yes	
row_96	LRIG1	leucine rich repeats and immunoglobulin like domains 1 [Source:HGNC Symbol;Acc:HGNC:17360]	2871	0.16078542172908783	0.6421546	Yes	
row_97	LTB	lymphotoxin beta [Source:HGNC Symbol;Acc:HGNC:6711]	2877	0.16041220724582672	0.6456503	Yes	
row_98	MAFF	MAF bZIP transcription factor F [Source:HGNC Symbol;Acc:HGNC:6780]	2967	0.1552591770887375	0.644845	Yes	
row_99	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	3126	0.1466028094291687	0.6404034	Yes	
row_100	PNP	purine nucleoside phosphorylase [Source:HGNC Symbol;Acc:HGNC:7892]	3184	0.14366723597049713	0.64092016	Yes	
row_101	SYNGR2	synaptogyrin 2 [Source:HGNC Symbol;Acc:HGNC:11499]	3244	0.14083635807037354	0.6412713	Yes	
row_102	NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	3249	0.14075013995170593	0.6443578	Yes	
row_103	SHE	Src homology 2 domain containing E [Source:HGNC Symbol;Acc:HGNC:27004]	3255	0.1405605673789978	0.6473901	Yes	
row_104	BATF	basic leucine zipper ATF-like transcription factor [Source:HGNC Symbol;Acc:HGNC:958]	3258	0.1404024362564087	0.65056807	Yes	
row_105	LIF	LIF interleukin 6 family cytokine [Source:HGNC Symbol;Acc:HGNC:6596]	3297	0.13852883875370026	0.65191054	Yes	
row_106	RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	3303	0.13840530812740326	0.65489256	Yes	
row_107	RORA	RAR related orphan receptor A [Source:HGNC Symbol;Acc:HGNC:10258]	3305	0.13823775947093964	0.65806973	Yes	
row_108	NFIL3	nuclear factor, interleukin 3 regulated [Source:HGNC Symbol;Acc:HGNC:7787]	3372	0.13489098846912384	0.65793365	Yes	
row_109	TWSG1	twisted gastrulation BMP signaling modulator 1 [Source:HGNC Symbol;Acc:HGNC:12429]	3377	0.13473738729953766	0.66087985	Yes	
row_110	SPRY4	sprouty RTK signaling antagonist 4 [Source:HGNC Symbol;Acc:HGNC:15533]	3496	0.12922599911689758	0.6580235	Yes	
row_111	IGF2R	insulin like growth factor 2 receptor [Source:HGNC Symbol;Acc:HGNC:5467]	3517	0.12813423573970795	0.66001916	Yes	
row_112	GSTO1	glutathione S-transferase omega 1 [Source:HGNC Symbol;Acc:HGNC:13312]	3575	0.12532851099967957	0.6601078	Yes	
row_113	FURIN	furin, paired basic amino acid cleaving enzyme [Source:HGNC Symbol;Acc:HGNC:8568]	3582	0.12482418864965439	0.662723	Yes	
row_114	TNFRSF21	TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]	3594	0.12432627379894257	0.66507775	Yes	
row_115	SOCS1	suppressor of cytokine signaling 1 [Source:HGNC Symbol;Acc:HGNC:19383]	3608	0.12369465082883835	0.6673182	Yes	
row_116	LRRC8C	leucine rich repeat containing 8 VRAC subunit C [Source:HGNC Symbol;Acc:HGNC:25075]	3611	0.12362890690565109	0.67010456	Yes	
row_117	FLT3LG	fms related receptor tyrosine kinase 3 ligand [Source:HGNC Symbol;Acc:HGNC:3766]	3629	0.12303584069013596	0.6721306	Yes	
row_118	IL1R2	interleukin 1 receptor type 2 [Source:HGNC Symbol;Acc:HGNC:5994]	3648	0.12199665606021881	0.6740825	Yes	
row_119	BATF3	basic leucine zipper ATF-like transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:28915]	3671	0.12121153622865677	0.6758171	Yes	
row_120	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	3681	0.12077482789754868	0.67818844	Yes	
row_121	PLEC	plectin [Source:HGNC Symbol;Acc:HGNC:9069]	3683	0.12072698026895523	0.6809569	Yes	
row_122	ADAM19	ADAM metallopeptidase domain 19 [Source:HGNC Symbol;Acc:HGNC:197]	3845	0.11485878378152847	0.67562497	No	
row_123	DCPS	decapping enzyme, scavenger [Source:HGNC Symbol;Acc:HGNC:29812]	4204	0.10336625576019287	0.66021985	No	
row_124	CA2	carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]	4306	0.09972445666790009	0.6575209	No	
row_125	CD81	CD81 molecule [Source:HGNC Symbol;Acc:HGNC:1701]	4398	0.09627903997898102	0.6552392	No	
row_126	GPX4	glutathione peroxidase 4 [Source:HGNC Symbol;Acc:HGNC:4556]	4575	0.09069180488586426	0.6485966	No	
row_127	GPR83	G protein-coupled receptor 83 [Source:HGNC Symbol;Acc:HGNC:4523]	4771	0.08455697447061539	0.6408651	No	
row_128	SOCS2	suppressor of cytokine signaling 2 [Source:HGNC Symbol;Acc:HGNC:19382]	5032	0.07771076261997223	0.6297387	No	
row_129	RABGAP1L	RAB GTPase activating protein 1 like [Source:HGNC Symbol;Acc:HGNC:24663]	5079	0.0765322670340538	0.62923574	No	
row_130	CISH	cytokine inducible SH2 containing protein [Source:HGNC Symbol;Acc:HGNC:1984]	5125	0.07529184222221375	0.6287536	No	
row_131	COL6A1	collagen type VI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2211]	5131	0.075196772813797	0.6302601	No	
row_132	SLC1A5	solute carrier family 1 member 5 [Source:HGNC Symbol;Acc:HGNC:10943]	5235	0.07302598655223846	0.6268384	No	
row_133	SNX14	sorting nexin 14 [Source:HGNC Symbol;Acc:HGNC:14977]	5255	0.07264827191829681	0.6275886	No	
row_134	RNH1	ribonuclease/angiogenin inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:10074]	5345	0.07063208520412445	0.6248078	No	
row_135	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	5365	0.07022127509117126	0.62550133	No	
row_136	PTH1R	parathyroid hormone 1 receptor [Source:HGNC Symbol;Acc:HGNC:9608]	5530	0.0666288360953331	0.6188942	No	
row_137	ECM1	extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3153]	5655	0.06365242600440979	0.6142085	No	
row_138	EEF1AKMT1	EEF1A lysine methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:27351]	5705	0.06255704164505005	0.61323005	No	
row_139	BCL2L1	BCL2 like 1 [Source:HGNC Symbol;Acc:HGNC:992]	5728	0.06210537254810333	0.6135848	No	
row_140	HK2	hexokinase 2 [Source:HGNC Symbol;Acc:HGNC:4923]	5826	0.06045065447688103	0.61016816	No	
row_141	ITGAE	integrin subunit alpha E [Source:HGNC Symbol;Acc:HGNC:6147]	7036	0.03914840891957283	0.5509088	No	
row_142	ETFBKMT	electron transfer flavoprotein subunit beta lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:28739]	7118	0.03786212578415871	0.5477612	No	
row_143	PIM1	Pim-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8986]	7582	0.031025879085063934	0.52544147	No	
row_144	MUC1	mucin 1, cell surface associated [Source:HGNC Symbol;Acc:HGNC:7508]	7639	0.030231010168790817	0.52336	No	
row_145	FAM126B	family with sequence similarity 126 member B [Source:HGNC Symbol;Acc:HGNC:28593]	8249	0.02236207388341427	0.49357143	No	
row_146	S100A1	S100 calcium binding protein A1 [Source:HGNC Symbol;Acc:HGNC:10486]	8261	0.022248296067118645	0.4935433	No	
row_147	PUS1	pseudouridine synthase 1 [Source:HGNC Symbol;Acc:HGNC:15508]	8657	0.01794484816491604	0.47430262	No	
row_148	GATA1	GATA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4170]	9114	0.013395923189818859	0.45191973	No	
row_149	BMPR2	bone morphogenetic protein receptor type 2 [Source:HGNC Symbol;Acc:HGNC:1078]	9123	0.013288854621350765	0.4518318	No	
row_150	IL13	interleukin 13 [Source:HGNC Symbol;Acc:HGNC:5973]	9285	0.011391919106245041	0.44408455	No	
row_151	CDKN1C	cyclin dependent kinase inhibitor 1C [Source:HGNC Symbol;Acc:HGNC:1786]	9356	0.0104279899969697	0.44084403	No	
row_152	ETV4	ETS variant transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:3493]	9445	0.009437686763703823	0.43668446	No	
row_153	TNFRSF8	TNF receptor superfamily member 8 [Source:HGNC Symbol;Acc:HGNC:11923]	9549	0.008436193689703941	0.43175498	No	
row_154	TNFRSF4	TNF receptor superfamily member 4 [Source:HGNC Symbol;Acc:HGNC:11918]	9687	0.00723366579040885	0.4251052	No	
row_155	TNFRSF18	TNF receptor superfamily member 18 [Source:HGNC Symbol;Acc:HGNC:11914]	9928	0.00491157453507185	0.41327482	No	
row_156	CSF2	colony stimulating factor 2 [Source:HGNC Symbol;Acc:HGNC:2434]	10333	8.54854064527899E-4	0.39318725	No	
row_157	PHTF2	putative homeodomain transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:13411]	10598	-0.0016337863635271788	0.38008586	No	
row_158	CKAP4	cytoskeleton associated protein 4 [Source:HGNC Symbol;Acc:HGNC:16991]	10669	-0.0022516725584864616	0.37665442	No	
row_159	SH3BGRL2	SH3 domain binding glutamate rich protein like 2 [Source:HGNC Symbol;Acc:HGNC:15567]	11090	-0.006494474597275257	0.3559022	No	
row_160	SERPINC1	serpin family C member 1 [Source:HGNC Symbol;Acc:HGNC:775]	11645	-0.011823325417935848	0.32860503	No	
row_161	IRF6	interferon regulatory factor 6 [Source:HGNC Symbol;Acc:HGNC:6121]	12064	-0.01573585905134678	0.30816805	No	
row_162	DRC1	dynein regulatory complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24245]	12270	-0.017619408667087555	0.2983763	No	
row_163	SPRED2	sprouty related EVH1 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:17722]	12395	-0.01900290697813034	0.2926483	No	
row_164	NOP2	NOP2 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:7867]	12812	-0.023297928273677826	0.27248737	No	
row_165	ENO3	enolase 3 [Source:HGNC Symbol;Acc:HGNC:3354]	13205	-0.02749648317694664	0.253619	No	
row_166	AMACR	alpha-methylacyl-CoA racemase [Source:HGNC Symbol;Acc:HGNC:451]	13320	-0.028724070638418198	0.24861561	No	
row_167	SLC29A2	solute carrier family 29 member 2 [Source:HGNC Symbol;Acc:HGNC:11004]	13885	-0.0345987007021904	0.22135238	No	
row_168	HUWE1	HECT, UBA and WWE domain containing E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:30892]	14746	-0.04534658044576645	0.17960784	No	
row_169	CCNE1	cyclin E1 [Source:HGNC Symbol;Acc:HGNC:1589]	15103	-0.04989340901374817	0.16305403	No	
row_170	CASP3	caspase 3 [Source:HGNC Symbol;Acc:HGNC:1504]	15185	-0.05128265172243118	0.1602197	No	
row_171	DENND5A	DENN domain containing 5A [Source:HGNC Symbol;Acc:HGNC:19344]	15404	-0.05422563850879669	0.15063542	No	
row_172	PTCH1	patched 1 [Source:HGNC Symbol;Acc:HGNC:9585]	15752	-0.05959878861904144	0.13475612	No	
row_173	PDCD2L	programmed cell death 2 like [Source:HGNC Symbol;Acc:HGNC:28194]	16266	-0.06922426074743271	0.1108395	No	
row_174	RRAGD	Ras related GTP binding D [Source:HGNC Symbol;Acc:HGNC:19903]	16408	-0.07191919535398483	0.10550063	No	
row_175	HIPK2	homeodomain interacting protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:14402]	16673	-0.07714584469795227	0.094161935	No	
row_176	PRAF2	PRA1 domain family member 2 [Source:HGNC Symbol;Acc:HGNC:28911]	17021	-0.08517876267433167	0.07887975	No	
row_177	BHLHE40	basic helix-loop-helix family member e40 [Source:HGNC Symbol;Acc:HGNC:1046]	17070	-0.08620831370353699	0.078503154	No	
row_178	AHCY	adenosylhomocysteinase [Source:HGNC Symbol;Acc:HGNC:343]	17106	-0.08696403354406357	0.078791216	No	
row_179	IGF1R	insulin like growth factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:5465]	17286	-0.09091877192258835	0.072004564	No	
row_180	BCL2	BCL2 apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:990]	17440	-0.09481329470872879	0.06660287	No	
row_181	AGER	advanced glycosylation end-product specific receptor [Source:HGNC Symbol;Acc:HGNC:320]	17575	-0.0982428789138794	0.062226888	No	
row_182	TIAM1	TIAM Rac1 associated GEF 1 [Source:HGNC Symbol;Acc:HGNC:11805]	17667	-0.10072555392980576	0.060049012	No	
row_183	IKZF4	IKAROS family zinc finger 4 [Source:HGNC Symbol;Acc:HGNC:13179]	17686	-0.10130682587623596	0.061517995	No	
row_184	LCLAT1	lysocardiolipin acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26756]	17845	-0.10615669935941696	0.056132242	No	
row_185	UCK2	uridine-cytidine kinase 2 [Source:HGNC Symbol;Acc:HGNC:12562]	18053	-0.11287841945886612	0.04846462	No	
row_186	NCS1	neuronal calcium sensor 1 [Source:HGNC Symbol;Acc:HGNC:3953]	18157	-0.11731500178575516	0.04607675	No	
row_187	MXD1	MAX dimerization protein 1 [Source:HGNC Symbol;Acc:HGNC:6761]	18217	-0.11953796446323395	0.0459307	No	
row_188	POU2F1	POU class 2 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9212]	18398	-0.1267983317375183	0.03993183	No	
row_189	ALCAM	activated leukocyte cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:400]	18890	-0.1540829837322235	0.019091088	No	
row_190	ODC1	ornithine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:8109]	19007	-0.16098906099796295	0.017075703	No	
row_191	SCN9A	sodium voltage-gated channel alpha subunit 9 [Source:HGNC Symbol;Acc:HGNC:10597]	19042	-0.16341115534305573	0.019198084	No	
row_192	UMPS	uridine monophosphate synthetase [Source:HGNC Symbol;Acc:HGNC:12563]	19068	-0.16536648571491241	0.021814048	No	
row_193	SYT11	synaptotagmin 11 [Source:HGNC Symbol;Acc:HGNC:19239]	19164	-0.17331333458423615	0.021131547	No	
row_194	PTRH2	peptidyl-tRNA hydrolase 2 [Source:HGNC Symbol;Acc:HGNC:24265]	19558	-0.21158838272094727	0.006510747	No	
