NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_24	YWHAB	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta [Source:HGNC Symbol;Acc:HGNC:12849]	5951	0.018733158707618713	0.19177784	No	
row_25	IGSF9	immunoglobulin superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:18132]	6019	0.018235839903354645	0.19392899	No	
row_26	GPA33	glycoprotein A33 [Source:HGNC Symbol;Acc:HGNC:4445]	6239	0.016799407079815865	0.18813354	No	
row_27	CD8A	CD8a molecule [Source:HGNC Symbol;Acc:HGNC:1706]	6575	0.014673426747322083	0.17596501	No	
row_28	LILRB1	leukocyte immunoglobulin like receptor B1 [Source:HGNC Symbol;Acc:HGNC:6605]	6704	0.01379500050097704	0.17376913	No	
row_29	YWHAQ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta [Source:HGNC Symbol;Acc:HGNC:12854]	7122	0.011193192563951015	0.15650299	No	
row_30	SIRPD	signal regulatory protein delta [Source:HGNC Symbol;Acc:HGNC:16248]	7632	0.007920125499367714	0.13370684	No	
row_31	SFN	stratifin [Source:HGNC Symbol;Acc:HGNC:10773]	8419	0.003624759381636977	0.09592632	No	
row_32	KIR3DS1	killer cell immunoglobulin like receptor, three Ig domains and short cytoplasmic tail 1 [Source:HGNC Symbol;Acc:HGNC:6340]	9093	-1.446068927180022E-4	0.06269071	No	
row_33	MPZL3	myelin protein zero like 3 [Source:HGNC Symbol;Acc:HGNC:27279]	9605	-0.0028911964036524296	0.038288776	No	
row_34	IGSF3	immunoglobulin superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:5950]	9999	-0.004760821349918842	0.020281998	No	
row_35	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	10171	-0.005632312037050724	0.013513953	No	
row_36	SIGLEC15	sialic acid binding Ig like lectin 15 [Source:HGNC Symbol;Acc:HGNC:27596]	10930	-0.009565131738781929	-0.021102011	No	
row_37	YWHAH	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta [Source:HGNC Symbol;Acc:HGNC:12853]	11047	-0.010301098227500916	-0.023751417	No	
row_38	ESR1	estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:3467]	11087	-0.010533363558351994	-0.02252368	No	
row_39	YWHAZ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta [Source:HGNC Symbol;Acc:HGNC:12855]	11193	-0.011053758673369884	-0.024403624	No	
row_40	SRC	SRC proto-oncogene, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11283]	11288	-0.011617137119174004	-0.02557082	No	
row_41	SIRPA	signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]	11348	-0.011960342526435852	-0.024904475	No	
row_42	LSAMP	limbic system associated membrane protein [Source:HGNC Symbol;Acc:HGNC:6705]	11781	-0.014188027009367943	-0.042014968	No	
row_43	VPREB3	V-set pre-B cell surrogate light chain 3 [Source:HGNC Symbol;Acc:HGNC:12710]	12117	-0.016033874824643135	-0.05377585	No	
row_44	SCN3B	sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]	12334	-0.017308438196778297	-0.05927043	No	
row_45	LILRB2	leukocyte immunoglobulin like receptor B2 [Source:HGNC Symbol;Acc:HGNC:6606]	12947	-0.020767325535416603	-0.08331025	No	
row_46	MPZL1	myelin protein zero like 1 [Source:HGNC Symbol;Acc:HGNC:7226]	13086	-0.0215673316270113	-0.0836717	No	
row_47	IGSF8	immunoglobulin superfamily member 8 [Source:HGNC Symbol;Acc:HGNC:17813]	13427	-0.023592902347445488	-0.09341482	No	
row_48	YWHAE	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon [Source:HGNC Symbol;Acc:HGNC:12851]	13719	-0.02560342475771904	-0.100132525	No	
row_49	PFAS	phosphoribosylformylglycinamidine synthase [Source:HGNC Symbol;Acc:HGNC:8863]	14294	-0.029480712488293648	-0.1196824	No	
row_50	NPTN	neuroplastin [Source:HGNC Symbol;Acc:HGNC:17867]	14638	-0.03194861859083176	-0.12707016	No	
row_51	FLT1	fms related receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:3763]	15565	-0.040177833288908005	-0.16082066	No	
row_52	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	16275	-0.047565195709466934	-0.18162724	No	
row_53	ACE2	angiotensin I converting enzyme 2 [Source:HGNC Symbol;Acc:HGNC:13557]	16323	-0.04820342734456062	-0.16950758	No	
row_54	CD200R1L	CD200 receptor 1 like [Source:HGNC Symbol;Acc:HGNC:24665]	16368	-0.04880906268954277	-0.15705809	No	
row_55	NCAN	neurocan [Source:HGNC Symbol;Acc:HGNC:2465]	16443	-0.04963584989309311	-0.14584433	No	
row_56	TREM2	triggering receptor expressed on myeloid cells 2 [Source:HGNC Symbol;Acc:HGNC:17761]	16525	-0.050634097307920456	-0.13467759	No	
row_57	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	17046	-0.057947784662246704	-0.14302732	No	
row_58	VSTM2B	V-set and transmembrane domain containing 2B [Source:HGNC Symbol;Acc:HGNC:33595]	17502	-0.06589256972074509	-0.1457823	No	
row_59	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	17924	-0.07419928163290024	-0.144367	No	
row_60	MSN	moesin [Source:HGNC Symbol;Acc:HGNC:7373]	18131	-0.07886069267988205	-0.13092348	No	
row_61	VSTM4	V-set and transmembrane domain containing 4 [Source:HGNC Symbol;Acc:HGNC:26470]	18388	-0.0851363018155098	-0.11807196	No	
row_62	ARHGEF4	Rho guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:684]	18511	-0.08809550106525421	-0.09770762	No	
row_63	THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]	18847	-0.09946407377719879	-0.08446935	No	
row_64	BAG3	BAG cochaperone 3 [Source:HGNC Symbol;Acc:HGNC:939]	18915	-0.10207666456699371	-0.057195995	No	
row_65	SCN2B	sodium voltage-gated channel beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:10589]	19005	-0.10515822470188141	-0.03008715	No	
row_66	MXRA8	matrix remodeling associated 8 [Source:HGNC Symbol;Acc:HGNC:7542]	19375	-0.1234891340136528	-0.011331224	No	
row_67	VSIG4	V-set and immunoglobulin domain containing 4 [Source:HGNC Symbol;Acc:HGNC:17032]	19958	-0.18864932656288147	0.016416842	No	
