NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_101	RAD23A	RAD23 homolog A, nucleotide excision repair protein [Source:HGNC Symbol;Acc:HGNC:9812]	9591	0.008071077056229115	0.30328682	No	
row_102	SF3A1	splicing factor 3a subunit 1 [Source:HGNC Symbol;Acc:HGNC:10765]	9662	0.007413554936647415	0.3001385	No	
row_103	EP300	E1A binding protein p300 [Source:HGNC Symbol;Acc:HGNC:3373]	9686	0.00724696833640337	0.29932064	No	
row_104	UBE2D2	ubiquitin conjugating enzyme E2 D2 [Source:HGNC Symbol;Acc:HGNC:12475]	9703	0.007011374458670616	0.29884037	No	
row_105	GABARAPL2	GABA type A receptor associated protein like 2 [Source:HGNC Symbol;Acc:HGNC:13291]	9708	0.0069697266444563866	0.29895514	No	
row_106	NBR1	NBR1 autophagy cargo receptor [Source:HGNC Symbol;Acc:HGNC:6746]	9716	0.006912952288985252	0.29891813	No	
row_107	FAU	FAU ubiquitin like and ribosomal protein S30 fusion [Source:HGNC Symbol;Acc:HGNC:3597]	9718	0.0068873874843120575	0.29917845	No	
row_108	ANKUB1	ankyrin repeat and ubiquitin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29642]	9804	0.006022336892783642	0.29522133	No	
row_109	NF2	neurofibromin 2 [Source:HGNC Symbol;Acc:HGNC:7773]	9807	0.0059768809005618095	0.2953909	No	
row_110	GRB2	growth factor receptor bound protein 2 [Source:HGNC Symbol;Acc:HGNC:4566]	10049	0.003790877992287278	0.2835733	No	
row_111	SPTBN5	spectrin beta, non-erythrocytic 5 [Source:HGNC Symbol;Acc:HGNC:15680]	10471	-4.457689938135445E-4	0.26265123	No	
row_112	NFATC2IP	nuclear factor of activated T cells 2 interacting protein [Source:HGNC Symbol;Acc:HGNC:25906]	10488	-6.915417616255581E-4	0.26188645	No	
row_113	RAD23B	RAD23 homolog B, nucleotide excision repair protein [Source:HGNC Symbol;Acc:HGNC:9813]	10541	-0.0010831020772457123	0.25934854	No	
row_114	XPO6	exportin 6 [Source:HGNC Symbol;Acc:HGNC:19733]	10741	-0.0030019788537174463	0.24958466	No	
row_115	FRMD1	FERM domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21240]	11073	-0.006318936124444008	0.23340392	No	
row_116	ABL1	ABL proto-oncogene 1, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:76]	11107	-0.006690346170216799	0.23206356	No	
row_117	UIMC1	ubiquitin interaction motif containing 1 [Source:HGNC Symbol;Acc:HGNC:30298]	11292	-0.008460274897515774	0.22329155	No	
row_118	FRMD3	FERM domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24125]	11416	-0.009652568027377129	0.2176076	No	
row_119	USP7	ubiquitin specific peptidase 7 [Source:HGNC Symbol;Acc:HGNC:12630]	11503	-0.010604966431856155	0.21380703	No	
row_120	ASAP2	ArfGAP with SH3 domain, ankyrin repeat and PH domain 2 [Source:HGNC Symbol;Acc:HGNC:2721]	11507	-0.01063399575650692	0.21413653	No	
row_121	BCAR1	BCAR1 scaffold protein, Cas family member [Source:HGNC Symbol;Acc:HGNC:971]	11648	-0.011869280599057674	0.20770672	No	
row_122	UBB	ubiquitin B [Source:HGNC Symbol;Acc:HGNC:12463]	11677	-0.01214821171015501	0.20686077	No	
row_123	TMUB2	transmembrane and ubiquitin like domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28459]	11754	-0.012860732153058052	0.20365919	No	
row_124	UBE2K	ubiquitin conjugating enzyme E2 K [Source:HGNC Symbol;Acc:HGNC:4914]	11961	-0.014674920588731766	0.1940726	No	
row_125	UBL4B	ubiquitin like 4B [Source:HGNC Symbol;Acc:HGNC:32309]	12420	-0.019232463091611862	0.17215572	No	
row_126	TMUB1	transmembrane and ubiquitin like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21709]	12519	-0.020432578399777412	0.16820066	No	
row_127	YWHAH	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta [Source:HGNC Symbol;Acc:HGNC:12853]	12623	-0.021451136097311974	0.16404271	No	
row_128	PTK2	protein tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:9611]	13041	-0.025789130479097366	0.1444605	No	
row_129	SUMO1	small ubiquitin like modifier 1 [Source:HGNC Symbol;Acc:HGNC:12502]	13149	-0.026827743276953697	0.14034563	No	
row_130	UBXN1	UBX domain protein 1 [Source:HGNC Symbol;Acc:HGNC:18402]	13189	-0.02729719504714012	0.13963448	No	
row_131	PTPN4	protein tyrosine phosphatase non-receptor type 4 [Source:HGNC Symbol;Acc:HGNC:9656]	13218	-0.02765270322561264	0.1394865	No	
row_132	NPLOC4	NPL4 homolog, ubiquitin recognition factor [Source:HGNC Symbol;Acc:HGNC:18261]	13351	-0.02902265638113022	0.13422684	No	
row_133	PSMD4	proteasome 26S subunit, non-ATPase 4 [Source:HGNC Symbol;Acc:HGNC:9561]	13400	-0.02944076806306839	0.1331645	No	
row_134	EPB41	erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]	13462	-0.030133960768580437	0.13148668	No	
row_135	UBQLN2	ubiquilin 2 [Source:HGNC Symbol;Acc:HGNC:12509]	13564	-0.03125744313001633	0.12786968	No	
row_136	HSP90AB1	heat shock protein 90 alpha family class B member 1 [Source:HGNC Symbol;Acc:HGNC:5258]	13636	-0.03205452859401703	0.12578088	No	
row_137	UBXN2A	UBX domain protein 2A [Source:HGNC Symbol;Acc:HGNC:27265]	13656	-0.03223872557282448	0.12628706	No	
row_138	UBA1	ubiquitin like modifier activating enzyme 1 [Source:HGNC Symbol;Acc:HGNC:12469]	13724	-0.032936789095401764	0.12443696	No	
row_139	BRAF	B-Raf proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1097]	13762	-0.033296242356300354	0.12409535	No	
row_140	UBA52	ubiquitin A-52 residue ribosomal protein fusion product 1 [Source:HGNC Symbol;Acc:HGNC:12458]	13901	-0.03479139134287834	0.11879692	No	
row_141	IQUB	IQ motif and ubiquitin domain containing [Source:HGNC Symbol;Acc:HGNC:21995]	13946	-0.03522790968418121	0.118194066	No	
row_142	SRC	SRC proto-oncogene, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11283]	13971	-0.035463642328977585	0.1185967	No	
row_143	FRMD7	FERM domain containing 7 [Source:HGNC Symbol;Acc:HGNC:8079]	13980	-0.03549807146191597	0.11979678	No	
row_144	ASPSCR1	ASPSCR1 tether for SLC2A4, UBX domain containing [Source:HGNC Symbol;Acc:HGNC:13825]	14011	-0.03576734662055969	0.11991463	No	
row_145	HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	14148	-0.03736761212348938	0.11483166	No	
row_146	PIK3R2	phosphoinositide-3-kinase regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:8980]	14163	-0.03753980994224548	0.1158252	No	
row_147	HSPA4	heat shock protein family A (Hsp70) member 4 [Source:HGNC Symbol;Acc:HGNC:5237]	14428	-0.0410018153488636	0.10453863	No	
row_148	DYNC1H1	dynein cytoplasmic 1 heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2961]	14560	-0.04272095859050751	0.099945374	No	
row_149	ARHGEF4	Rho guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:684]	14819	-0.04618013650178909	0.089190386	No	
row_150	YWHAE	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon [Source:HGNC Symbol;Acc:HGNC:12851]	14834	-0.046349603682756424	0.090580516	No	
row_151	EPB41L1	erythrocyte membrane protein band 4.1 like 1 [Source:HGNC Symbol;Acc:HGNC:3378]	14864	-0.046705085784196854	0.09124049	No	
row_152	RNF2	ring finger protein 2 [Source:HGNC Symbol;Acc:HGNC:10061]	14958	-0.0480475127696991	0.088777296	No	
row_153	UBQLN4	ubiquilin 4 [Source:HGNC Symbol;Acc:HGNC:1237]	14985	-0.04829677566885948	0.089658156	No	
row_154	SFN	stratifin [Source:HGNC Symbol;Acc:HGNC:10773]	15167	-0.05104190856218338	0.082952306	No	
row_155	SPTAN1	spectrin alpha, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11273]	15180	-0.05120695382356644	0.08466058	No	
row_156	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	15259	-0.052188690751791	0.08312997	No	
row_157	RCC1	regulator of chromosome condensation 1 [Source:HGNC Symbol;Acc:HGNC:1913]	15412	-0.05429214984178543	0.07801301	No	
row_158	CSNK2A1	casein kinase 2 alpha 1 [Source:HGNC Symbol;Acc:HGNC:2457]	15578	-0.05665143206715584	0.07235558	No	
row_159	WRN	WRN RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:12791]	15773	-0.05994173139333725	0.06540371	No	
row_160	FAF1	Fas associated factor 1 [Source:HGNC Symbol;Acc:HGNC:3578]	15885	-0.06202072650194168	0.062674165	No	
row_161	APC	APC regulator of WNT signaling pathway [Source:HGNC Symbol;Acc:HGNC:583]	16093	-0.06576593965291977	0.05533781	No	
row_162	HGS	hepatocyte growth factor-regulated tyrosine kinase substrate [Source:HGNC Symbol;Acc:HGNC:4897]	16587	-0.07521995902061462	0.03420032	No	
row_163	ING5	inhibitor of growth family member 5 [Source:HGNC Symbol;Acc:HGNC:19421]	16658	-0.07681538164615631	0.03417629	No	
row_164	YWHAQ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta [Source:HGNC Symbol;Acc:HGNC:12854]	16772	-0.07974972575902939	0.03214537	No	
row_165	RBL1	RB transcriptional corepressor like 1 [Source:HGNC Symbol;Acc:HGNC:9893]	16858	-0.08163785189390182	0.031592276	No	
row_166	UBFD1	ubiquitin family domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30565]	16932	-0.08308891952037811	0.03170143	No	
row_167	FYN	FYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4037]	17006	-0.08485091477632523	0.031889908	No	
row_168	USP21	ubiquitin specific peptidase 21 [Source:HGNC Symbol;Acc:HGNC:12620]	17090	-0.0866411030292511	0.031661537	No	
row_169	BAG6	BAG cochaperone 6 [Source:HGNC Symbol;Acc:HGNC:13919]	17145	-0.0877838283777237	0.032927178	No	
row_170	ING4	inhibitor of growth family member 4 [Source:HGNC Symbol;Acc:HGNC:19423]	17267	-0.09045567363500595	0.030980265	No	
row_171	TUBA1A	tubulin alpha 1a [Source:HGNC Symbol;Acc:HGNC:20766]	17366	-0.09321100264787674	0.030301496	No	
row_172	PTPN21	protein tyrosine phosphatase non-receptor type 21 [Source:HGNC Symbol;Acc:HGNC:9651]	17635	-0.09977329522371292	0.021461695	No	
row_173	USP11	ubiquitin specific peptidase 11 [Source:HGNC Symbol;Acc:HGNC:12609]	17677	-0.10105187445878983	0.0239713	No	
row_174	PFAS	phosphoribosylformylglycinamidine synthase [Source:HGNC Symbol;Acc:HGNC:8863]	17746	-0.10291556268930435	0.025221722	No	
row_175	UBTD2	ubiquitin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24463]	17780	-0.10381609946489334	0.028253717	No	
row_176	TRIM28	tripartite motif containing 28 [Source:HGNC Symbol;Acc:HGNC:16384]	17822	-0.10525840520858765	0.03095269	No	
row_177	SPTB	spectrin beta, erythrocytic [Source:HGNC Symbol;Acc:HGNC:11274]	17853	-0.10628058016300201	0.03424486	No	
row_178	SUMO2	small ubiquitin like modifier 2 [Source:HGNC Symbol;Acc:HGNC:11125]	18067	-0.11339488625526428	0.02875418	No	
row_179	ELAVL1	ELAV like RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3312]	18696	-0.14217182993888855	0.0039152815	No	
row_180	EPB41L5	erythrocyte membrane protein band 4.1 like 5 [Source:HGNC Symbol;Acc:HGNC:19819]	18917	-0.1553797870874405	-3.355035E-5	No	
row_181	SMARCA4	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4 [Source:HGNC Symbol;Acc:HGNC:11100]	19048	-0.16382840275764465	8.7489706E-4	No	
row_182	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	19107	-0.16861234605312347	0.005580261	No	
row_183	SPTBN2	spectrin beta, non-erythrocytic 2 [Source:HGNC Symbol;Acc:HGNC:11276]	19206	-0.17641666531562805	0.0086472025	No	
row_184	TLN2	talin 2 [Source:HGNC Symbol;Acc:HGNC:15447]	19259	-0.18237876892089844	0.014270759	No	
row_185	FRMPD3	FERM and PDZ domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29382]	19280	-0.18513715267181396	0.021610294	No	
row_186	UHRF1	ubiquitin like with PHD and ring finger domains 1 [Source:HGNC Symbol;Acc:HGNC:12556]	19937	-0.2757386565208435	0.0013914111	No	
row_187	BRCA1	BRCA1 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1100]	20163	-0.35803747177124023	0.006317001	No	
