NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_50	FADS1	fatty acid desaturase 1 [Source:HGNC Symbol;Acc:HGNC:3574]	11762	-0.05842204764485359	-0.5212784	No	
row_51	XBP1	X-box binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12801]	11780	-0.058797687292099	-0.5196662	No	
row_52	SCD	stearoyl-CoA desaturase [Source:HGNC Symbol;Acc:HGNC:10571]	11814	-0.05951596423983574	-0.5188204	No	
row_53	GPI	glucose-6-phosphate isomerase [Source:HGNC Symbol;Acc:HGNC:4458]	12000	-0.06278843432664871	-0.5254033	No	
row_54	CCNF	cyclin F [Source:HGNC Symbol;Acc:HGNC:1591]	12008	-0.06298524141311646	-0.5231183	No	
row_55	VLDLR	very low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:12698]	12056	-0.06380199640989304	-0.52279013	No	
row_56	PSMB5	proteasome 20S subunit beta 5 [Source:HGNC Symbol;Acc:HGNC:9542]	12427	-0.07076887041330338	-0.5382475	No	
row_57	ENO1	enolase 1 [Source:HGNC Symbol;Acc:HGNC:3350]	12517	-0.07239427417516708	-0.5396506	No	
row_58	SEC11A	SEC11 homolog A, signal peptidase complex subunit [Source:HGNC Symbol;Acc:HGNC:17718]	12685	-0.07583639770746231	-0.54479206	No	
row_59	SLC6A6	solute carrier family 6 member 6 [Source:HGNC Symbol;Acc:HGNC:11052]	12773	-0.07758301496505737	-0.54587865	Yes	
row_60	DHCR7	7-dehydrocholesterol reductase [Source:HGNC Symbol;Acc:HGNC:2860]	12781	-0.07776215672492981	-0.54297584	Yes	
row_61	SLC7A11	solute carrier family 7 member 11 [Source:HGNC Symbol;Acc:HGNC:11059]	12803	-0.07817499339580536	-0.54075265	Yes	
row_62	SORD	sorbitol dehydrogenase [Source:HGNC Symbol;Acc:HGNC:11184]	12814	-0.0784158781170845	-0.5379718	Yes	
row_63	ARPC5L	actin related protein 2/3 complex subunit 5 like [Source:HGNC Symbol;Acc:HGNC:23366]	12848	-0.07906534522771835	-0.53630865	Yes	
row_64	SYTL2	synaptotagmin like 2 [Source:HGNC Symbol;Acc:HGNC:15585]	12885	-0.07978881150484085	-0.5347645	Yes	
row_65	PSMC4	proteasome 26S subunit, ATPase 4 [Source:HGNC Symbol;Acc:HGNC:9551]	12890	-0.07983651757240295	-0.5316257	Yes	
row_66	STIP1	stress induced phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11387]	12893	-0.07985655218362808	-0.5283865	Yes	
row_67	UNG	uracil DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:12572]	12973	-0.0815226137638092	-0.52891016	Yes	
row_68	SLC1A4	solute carrier family 1 member 4 [Source:HGNC Symbol;Acc:HGNC:10942]	13096	-0.08392012864351273	-0.5314739	Yes	
row_69	PDAP1	PDGFA associated protein 1 [Source:HGNC Symbol;Acc:HGNC:14634]	13223	-0.0861169695854187	-0.53414476	Yes	
row_70	NMT1	N-myristoyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:7857]	13302	-0.08758065104484558	-0.5343654	Yes	
row_71	EBP	EBP cholestenol delta-isomerase [Source:HGNC Symbol;Acc:HGNC:3133]	13386	-0.089441679418087	-0.5347571	Yes	
row_72	PGM1	phosphoglucomutase 1 [Source:HGNC Symbol;Acc:HGNC:8905]	13431	-0.09025430679321289	-0.5331736	Yes	
row_73	DDIT4	DNA damage inducible transcript 4 [Source:HGNC Symbol;Acc:HGNC:24944]	13471	-0.09087245911359787	-0.53131545	Yes	
row_74	INSIG1	insulin induced gene 1 [Source:HGNC Symbol;Acc:HGNC:6083]	13575	-0.0928259789943695	-0.53256106	Yes	
row_75	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	13613	-0.0936267152428627	-0.5304882	Yes	
row_76	PIK3R3	phosphoinositide-3-kinase regulatory subunit 3 [Source:HGNC Symbol;Acc:HGNC:8981]	13625	-0.09384144097566605	-0.5271122	Yes	
row_77	CANX	calnexin [Source:HGNC Symbol;Acc:HGNC:1473]	13647	-0.09426938742399216	-0.52421606	Yes	
row_78	PITPNB	phosphatidylinositol transfer protein beta [Source:HGNC Symbol;Acc:HGNC:9002]	13657	-0.09458767622709274	-0.52070934	Yes	
row_79	NFYC	nuclear transcription factor Y subunit gamma [Source:HGNC Symbol;Acc:HGNC:7806]	13697	-0.09526728838682175	-0.51866746	Yes	
row_80	PLOD2	procollagen-lysine,2-oxoglutarate 5-dioxygenase 2 [Source:HGNC Symbol;Acc:HGNC:9082]	13739	-0.09607057273387909	-0.51669145	Yes	
row_81	RDH11	retinol dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:17964]	13776	-0.09697195887565613	-0.514429	Yes	
row_82	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	13789	-0.09724649786949158	-0.5109604	Yes	
row_83	GOT1	glutamic-oxaloacetic transaminase 1 [Source:HGNC Symbol;Acc:HGNC:4432]	13822	-0.097923144698143	-0.50845903	Yes	
row_84	DAPP1	dual adaptor of phosphotyrosine and 3-phosphoinositides 1 [Source:HGNC Symbol;Acc:HGNC:16500]	13959	-0.1005975529551506	-0.51102227	Yes	
row_85	ABCF2	ATP binding cassette subfamily F member 2 [Source:HGNC Symbol;Acc:HGNC:71]	13975	-0.10092144459486008	-0.50754935	Yes	
row_86	PSME3	proteasome activator subunit 3 [Source:HGNC Symbol;Acc:HGNC:9570]	13989	-0.10120123624801636	-0.5039652	Yes	
row_87	RPN1	ribophorin I [Source:HGNC Symbol;Acc:HGNC:10381]	14073	-0.10291200131177902	-0.5037937	Yes	
row_88	YKT6	YKT6 v-SNARE homolog [Source:HGNC Symbol;Acc:HGNC:16959]	14174	-0.10500635206699371	-0.50438076	Yes	
row_89	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	14264	-0.10703914612531662	-0.50433534	Yes	
row_90	GGA2	golgi associated, gamma adaptin ear containing, ARF binding protein 2 [Source:HGNC Symbol;Acc:HGNC:16064]	14330	-0.1085592731833458	-0.5030318	Yes	
row_91	TMEM97	transmembrane protein 97 [Source:HGNC Symbol;Acc:HGNC:28106]	14336	-0.10871764272451401	-0.49873522	Yes	
row_92	PPIA	peptidylprolyl isomerase A [Source:HGNC Symbol;Acc:HGNC:9253]	14395	-0.10997070372104645	-0.49702424	Yes	
row_93	LDHA	lactate dehydrogenase A [Source:HGNC Symbol;Acc:HGNC:6535]	14430	-0.1106920838356018	-0.49408853	Yes	
row_94	RRM2	ribonucleotide reductase regulatory subunit M2 [Source:HGNC Symbol;Acc:HGNC:10452]	14507	-0.11242219805717468	-0.49317098	Yes	
row_95	GLA	galactosidase alpha [Source:HGNC Symbol;Acc:HGNC:4296]	14599	-0.11431952565908432	-0.4929207	Yes	
row_96	HSPA5	heat shock protein family A (Hsp70) member 5 [Source:HGNC Symbol;Acc:HGNC:5238]	14636	-0.11484088748693466	-0.48991108	Yes	
row_97	NIBAN1	niban apoptosis regulator 1 [Source:HGNC Symbol;Acc:HGNC:16784]	14830	-0.11908897757530212	-0.4945383	Yes	
row_98	HSP90B1	heat shock protein 90 beta family member 1 [Source:HGNC Symbol;Acc:HGNC:12028]	14896	-0.12024634331464767	-0.4927461	Yes	
row_99	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	14988	-0.12222535163164139	-0.49216533	Yes	
row_100	SERP1	stress associated endoplasmic reticulum protein 1 [Source:HGNC Symbol;Acc:HGNC:10759]	15039	-0.12318665534257889	-0.4895036	Yes	
row_101	SLA	Src like adaptor [Source:HGNC Symbol;Acc:HGNC:10902]	15059	-0.12345699220895767	-0.4852876	Yes	
row_102	PNP	purine nucleoside phosphorylase [Source:HGNC Symbol;Acc:HGNC:7892]	15108	-0.12446374446153641	-0.48247293	Yes	
row_103	ATP2A2	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:812]	15177	-0.12595784664154053	-0.48059127	Yes	
row_104	CTH	cystathionine gamma-lyase [Source:HGNC Symbol;Acc:HGNC:2501]	15275	-0.12817104160785675	-0.48006052	Yes	
row_105	IMMT	inner membrane mitochondrial protein [Source:HGNC Symbol;Acc:HGNC:6047]	15314	-0.12887009978294373	-0.4765639	Yes	
row_106	MCM4	minichromosome maintenance complex component 4 [Source:HGNC Symbol;Acc:HGNC:6947]	15387	-0.13022521138191223	-0.4747029	Yes	
row_107	GLRX	glutaredoxin [Source:HGNC Symbol;Acc:HGNC:4330]	15403	-0.13057363033294678	-0.46999025	Yes	
row_108	ELOVL5	ELOVL fatty acid elongase 5 [Source:HGNC Symbol;Acc:HGNC:21308]	15416	-0.13096661865711212	-0.46511188	Yes	
row_109	TXNRD1	thioredoxin reductase 1 [Source:HGNC Symbol;Acc:HGNC:12437]	15493	-0.13264121115207672	-0.46334898	Yes	
row_110	HSPE1	heat shock protein family E (Hsp10) member 1 [Source:HGNC Symbol;Acc:HGNC:5269]	15598	-0.13524118065834045	-0.46287102	Yes	
row_111	RPA1	replication protein A1 [Source:HGNC Symbol;Acc:HGNC:10289]	15689	-0.1369374394416809	-0.46162534	Yes	
row_112	QDPR	quinoid dihydropteridine reductase [Source:HGNC Symbol;Acc:HGNC:9752]	15784	-0.13903354108333588	-0.4604911	Yes	
row_113	PSMG1	proteasome assembly chaperone 1 [Source:HGNC Symbol;Acc:HGNC:3043]	15852	-0.1406385898590088	-0.45794585	Yes	
row_114	GSR	glutathione-disulfide reductase [Source:HGNC Symbol;Acc:HGNC:4623]	15861	-0.1408258080482483	-0.45245618	Yes	
row_115	TCEA1	transcription elongation factor A1 [Source:HGNC Symbol;Acc:HGNC:11612]	15951	-0.14261214435100555	-0.45092344	Yes	
row_116	PSAT1	phosphoserine aminotransferase 1 [Source:HGNC Symbol;Acc:HGNC:19129]	15982	-0.1433677077293396	-0.4464225	Yes	
row_117	PSMD13	proteasome 26S subunit, non-ATPase 13 [Source:HGNC Symbol;Acc:HGNC:9558]	15992	-0.14356128871440887	-0.4408682	Yes	
row_118	ACTR2	actin related protein 2 [Source:HGNC Symbol;Acc:HGNC:169]	16002	-0.1437882035970688	-0.43530443	Yes	
row_119	GSK3B	glycogen synthase kinase 3 beta [Source:HGNC Symbol;Acc:HGNC:4617]	16024	-0.14418473839759827	-0.43032134	Yes	
row_120	ADIPOR2	adiponectin receptor 2 [Source:HGNC Symbol;Acc:HGNC:24041]	16053	-0.14496663212776184	-0.425654	Yes	
row_121	M6PR	mannose-6-phosphate receptor, cation dependent [Source:HGNC Symbol;Acc:HGNC:6752]	16066	-0.14516854286193848	-0.4201818	Yes	
row_122	SQLE	squalene epoxidase [Source:HGNC Symbol;Acc:HGNC:11279]	16211	-0.14848293364048004	-0.42114118	Yes	
row_123	PSPH	phosphoserine phosphatase [Source:HGNC Symbol;Acc:HGNC:9577]	16219	-0.14865031838417053	-0.4152746	Yes	
row_124	AK4	adenylate kinase 4 [Source:HGNC Symbol;Acc:HGNC:363]	16234	-0.1490808129310608	-0.4097384	Yes	
row_125	HSPA9	heat shock protein family A (Hsp70) member 9 [Source:HGNC Symbol;Acc:HGNC:5244]	16307	-0.15078364312648773	-0.40701786	Yes	
row_126	PGK1	phosphoglycerate kinase 1 [Source:HGNC Symbol;Acc:HGNC:8896]	16389	-0.15220770239830017	-0.40468577	Yes	
row_127	UBE2D3	ubiquitin conjugating enzyme E2 D3 [Source:HGNC Symbol;Acc:HGNC:12476]	16424	-0.15304391086101532	-0.39997935	Yes	
row_128	ADD3	adducin 3 [Source:HGNC Symbol;Acc:HGNC:245]	16481	-0.15424567461013794	-0.3963177	Yes	
row_129	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	16484	-0.1543840616941452	-0.3899625	Yes	
row_130	CDC25A	cell division cycle 25A [Source:HGNC Symbol;Acc:HGNC:1725]	16500	-0.15496765077114105	-0.38422993	Yes	
row_131	MTHFD2	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase [Source:HGNC Symbol;Acc:HGNC:7434]	16544	-0.15573416650295258	-0.379859	Yes	
row_132	EDEM1	ER degradation enhancing alpha-mannosidase like protein 1 [Source:HGNC Symbol;Acc:HGNC:18967]	16595	-0.15687696635723114	-0.3757887	Yes	
row_133	PNO1	partner of NOB1 homolog [Source:HGNC Symbol;Acc:HGNC:32790]	16603	-0.15698914229869843	-0.36957344	Yes	
row_134	PSMA4	proteasome 20S subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:9533]	16623	-0.15740911662578583	-0.3639379	Yes	
row_135	CACYBP	calcyclin binding protein [Source:HGNC Symbol;Acc:HGNC:30423]	16636	-0.15783680975437164	-0.35793608	Yes	
row_136	STARD4	StAR related lipid transfer domain containing 4 [Source:HGNC Symbol;Acc:HGNC:18058]	16700	-0.15950262546539307	-0.35440308	Yes	
row_137	ASNS	asparagine synthetase (glutamine-hydrolyzing) [Source:HGNC Symbol;Acc:HGNC:753]	16737	-0.16022223234176636	-0.34949607	Yes	
row_138	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	16747	-0.1604228913784027	-0.3432368	Yes	
row_139	PSMC2	proteasome 26S subunit, ATPase 2 [Source:HGNC Symbol;Acc:HGNC:9548]	16815	-0.16209228336811066	-0.3397946	Yes	
row_140	IDH1	isocitrate dehydrogenase (NADP(+)) 1 [Source:HGNC Symbol;Acc:HGNC:5382]	16829	-0.1622612476348877	-0.33365756	Yes	
row_141	PRDX1	peroxiredoxin 1 [Source:HGNC Symbol;Acc:HGNC:9352]	16854	-0.16286323964595795	-0.32804286	Yes	
row_142	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	16909	-0.16412045061588287	-0.3238688	Yes	
row_143	IFRD1	interferon related developmental regulator 1 [Source:HGNC Symbol;Acc:HGNC:5456]	16913	-0.16426391899585724	-0.3171503	Yes	
row_144	CYP51A1	cytochrome P450 family 51 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2649]	16974	-0.1656089425086975	-0.31321266	Yes	
row_145	COPS5	COP9 signalosome subunit 5 [Source:HGNC Symbol;Acc:HGNC:2240]	17042	-0.16701842844486237	-0.3095645	Yes	
row_146	ACACA	acetyl-CoA carboxylase alpha [Source:HGNC Symbol;Acc:HGNC:84]	17083	-0.16787223517894745	-0.30453676	Yes	
row_147	NUP205	nucleoporin 205 [Source:HGNC Symbol;Acc:HGNC:18658]	17125	-0.16883940994739532	-0.29951835	Yes	
row_148	SSR1	signal sequence receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:11323]	17179	-0.16999508440494537	-0.2950489	Yes	
row_149	PPA1	inorganic pyrophosphatase 1 [Source:HGNC Symbol;Acc:HGNC:9226]	17189	-0.1702553778886795	-0.28837854	Yes	
row_150	UFM1	ubiquitin fold modifier 1 [Source:HGNC Symbol;Acc:HGNC:20597]	17341	-0.1739252209663391	-0.2886226	Yes	
row_151	TES	testin LIM domain protein [Source:HGNC Symbol;Acc:HGNC:14620]	17372	-0.17474627494812012	-0.2828097	Yes	
row_152	ETF1	eukaryotic translation termination factor 1 [Source:HGNC Symbol;Acc:HGNC:3477]	17391	-0.17517079412937164	-0.2763818	Yes	
row_153	BUB1	BUB1 mitotic checkpoint serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1148]	17420	-0.17567051947116852	-0.2704307	Yes	
row_154	GMPS	guanine monophosphate synthase [Source:HGNC Symbol;Acc:HGNC:4378]	17522	-0.17868061363697052	-0.26798725	Yes	
row_155	BCAT1	branched chain amino acid transaminase 1 [Source:HGNC Symbol;Acc:HGNC:976]	17556	-0.17976990342140198	-0.26211366	Yes	
row_156	EPRS1	glutamyl-prolyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:3418]	17561	-0.1799193173646927	-0.2547904	Yes	
row_157	MTHFD2L	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2 like [Source:HGNC Symbol;Acc:HGNC:31865]	17621	-0.1811956763267517	-0.25015128	Yes	
row_158	ELOVL6	ELOVL fatty acid elongase 6 [Source:HGNC Symbol;Acc:HGNC:15829]	17627	-0.18145069479942322	-0.24281375	Yes	
row_159	GCLC	glutamate-cysteine ligase catalytic subunit [Source:HGNC Symbol;Acc:HGNC:4311]	17628	-0.1814553141593933	-0.23522717	Yes	
row_160	RIT1	Ras like without CAAX 1 [Source:HGNC Symbol;Acc:HGNC:10023]	17650	-0.18205423653125763	-0.22866078	Yes	
row_161	SRD5A1	steroid 5 alpha-reductase 1 [Source:HGNC Symbol;Acc:HGNC:11284]	17698	-0.183034285902977	-0.22334753	Yes	
row_162	CCT6A	chaperonin containing TCP1 subunit 6A [Source:HGNC Symbol;Acc:HGNC:1620]	17730	-0.18395841121673584	-0.21719925	Yes	
row_163	TFRC	transferrin receptor [Source:HGNC Symbol;Acc:HGNC:11763]	17787	-0.18604987859725952	-0.21220788	Yes	
row_164	CYB5B	cytochrome b5 type B [Source:HGNC Symbol;Acc:HGNC:24374]	17789	-0.18605582416057587	-0.20447873	Yes	
row_165	ERO1A	endoplasmic reticulum oxidoreductase 1 alpha [Source:HGNC Symbol;Acc:HGNC:13280]	17815	-0.18677625060081482	-0.197914	Yes	
row_166	ACTR3	actin related protein 3 [Source:HGNC Symbol;Acc:HGNC:170]	17818	-0.18679431080818176	-0.19020374	Yes	
row_167	HMGCS1	3-hydroxy-3-methylglutaryl-CoA synthase 1 [Source:HGNC Symbol;Acc:HGNC:5007]	17825	-0.18693141639232635	-0.18268684	Yes	
row_168	NFIL3	nuclear factor, interleukin 3 regulated [Source:HGNC Symbol;Acc:HGNC:7787]	17852	-0.18762895464897156	-0.17613624	Yes	
row_169	UCHL5	ubiquitin C-terminal hydrolase L5 [Source:HGNC Symbol;Acc:HGNC:19678]	17926	-0.18934455513954163	-0.17185326	Yes	
row_170	RAB1A	RAB1A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9758]	18028	-0.19202303886413574	-0.16885197	Yes	
row_171	HSPD1	heat shock protein family D (Hsp60) member 1 [Source:HGNC Symbol;Acc:HGNC:5261]	18202	-0.19734281301498413	-0.16921195	Yes	
row_172	PSMD12	proteasome 26S subunit, non-ATPase 12 [Source:HGNC Symbol;Acc:HGNC:9557]	18344	-0.20086225867271423	-0.16783203	Yes	
row_173	EIF2S2	eukaryotic translation initiation factor 2 subunit beta [Source:HGNC Symbol;Acc:HGNC:3266]	18400	-0.20231196284294128	-0.16211097	Yes	
row_174	GBE1	1,4-alpha-glucan branching enzyme 1 [Source:HGNC Symbol;Acc:HGNC:4180]	18417	-0.20287513732910156	-0.1544252	Yes	
row_175	HSPA4	heat shock protein family A (Hsp70) member 4 [Source:HGNC Symbol;Acc:HGNC:5237]	18429	-0.2034061998128891	-0.14646836	Yes	
row_176	PSMD14	proteasome 26S subunit, non-ATPase 14 [Source:HGNC Symbol;Acc:HGNC:16889]	18512	-0.20576520264148712	-0.14194681	Yes	
row_177	EEF1E1	eukaryotic translation elongation factor 1 epsilon 1 [Source:HGNC Symbol;Acc:HGNC:3212]	18564	-0.20723694562911987	-0.13582075	Yes	
row_178	HPRT1	hypoxanthine phosphoribosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5157]	18645	-0.21014174818992615	-0.13101666	Yes	
row_179	IDI1	isopentenyl-diphosphate delta isomerase 1 [Source:HGNC Symbol;Acc:HGNC:5387]	18662	-0.21056120097637177	-0.12300954	Yes	
row_180	P4HA1	prolyl 4-hydroxylase subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:8546]	18697	-0.21152181923389435	-0.115858175	Yes	
row_181	PDK1	pyruvate dehydrogenase kinase 1 [Source:HGNC Symbol;Acc:HGNC:8809]	18701	-0.21164095401763916	-0.107158855	Yes	
row_182	DHFR	dihydrofolate reductase [Source:HGNC Symbol;Acc:HGNC:2861]	18942	-0.22036539018154144	-0.109891094	Yes	
row_183	LTA4H	leukotriene A4 hydrolase [Source:HGNC Symbol;Acc:HGNC:6710]	18980	-0.22140076756477356	-0.102476016	Yes	
row_184	SC5D	sterol-C5-desaturase [Source:HGNC Symbol;Acc:HGNC:10547]	19010	-0.22285489737987518	-0.09460195	Yes	
