NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_34	CRAT	carnitine O-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2342]	7340	0.020485851913690567	-0.17568703	No	
row_35	GCDH	glutaryl-CoA dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4189]	7474	0.018218446522951126	-0.18125929	No	
row_36	TP53INP2	tumor protein p53 inducible nuclear protein 2 [Source:HGNC Symbol;Acc:HGNC:16104]	7755	0.013423801399767399	-0.19440508	No	
row_37	CA2	carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]	8077	0.007200294639915228	-0.20994048	No	
row_38	ALDOA	aldolase, fructose-bisphosphate A [Source:HGNC Symbol;Acc:HGNC:414]	8111	0.006689455825835466	-0.21119998	No	
row_39	PPARA	peroxisome proliferator activated receptor alpha [Source:HGNC Symbol;Acc:HGNC:9232]	8167	0.005531652830541134	-0.21361792	No	
row_40	NTHL1	nth like DNA glycosylase 1 [Source:HGNC Symbol;Acc:HGNC:8028]	8180	0.005276789423078299	-0.21391453	No	
row_41	ACSS1	acyl-CoA synthetase short chain family member 1 [Source:HGNC Symbol;Acc:HGNC:16091]	8409	0.0013686232268810272	-0.22516157	No	
row_42	MIF	macrophage migration inhibitory factor [Source:HGNC Symbol;Acc:HGNC:7097]	8497	-4.189937317278236E-4	-0.22945905	No	
row_43	ACAA1	acetyl-CoA acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:82]	8554	-0.001446180627681315	-0.2321585	No	
row_44	FASN	fatty acid synthase [Source:HGNC Symbol;Acc:HGNC:3594]	9075	-0.010889161378145218	-0.25736883	No	
row_45	ECI1	enoyl-CoA delta isomerase 1 [Source:HGNC Symbol;Acc:HGNC:2703]	9091	-0.011089209467172623	-0.2574846	No	
row_46	ALAD	aminolevulinate dehydratase [Source:HGNC Symbol;Acc:HGNC:395]	9095	-0.011125713586807251	-0.2570023	No	
row_47	G0S2	G0/G1 switch 2 [Source:HGNC Symbol;Acc:HGNC:30229]	9594	-0.019547490403056145	-0.2806286	No	
row_48	CPT1A	carnitine palmitoyltransferase 1A [Source:HGNC Symbol;Acc:HGNC:2328]	9622	-0.019981173798441887	-0.28083587	No	
row_49	IDH3G	isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit gamma [Source:HGNC Symbol;Acc:HGNC:5386]	9699	-0.02141200192272663	-0.28339574	No	
row_50	RETSAT	retinol saturase [Source:HGNC Symbol;Acc:HGNC:25991]	9780	-0.022822607308626175	-0.28607425	No	
row_51	NCAPH2	non-SMC condensin II complex subunit H2 [Source:HGNC Symbol;Acc:HGNC:25071]	9795	-0.022971460595726967	-0.28546613	No	
row_52	ACADVL	acyl-CoA dehydrogenase very long chain [Source:HGNC Symbol;Acc:HGNC:92]	9830	-0.023633968085050583	-0.2858138	No	
row_53	GRHPR	glyoxylate and hydroxypyruvate reductase [Source:HGNC Symbol;Acc:HGNC:4570]	9945	-0.02551865391433239	-0.2900281	No	
row_54	PSME1	proteasome activator subunit 1 [Source:HGNC Symbol;Acc:HGNC:9568]	10036	-0.02704155072569847	-0.29296392	No	
row_55	DHCR24	24-dehydrocholesterol reductase [Source:HGNC Symbol;Acc:HGNC:2859]	10131	-0.02879229374229908	-0.29599905	No	
row_56	MLYCD	malonyl-CoA decarboxylase [Source:HGNC Symbol;Acc:HGNC:7150]	10271	-0.03134964033961296	-0.30112422	No	
row_57	ECH1	enoyl-CoA hydratase 1 [Source:HGNC Symbol;Acc:HGNC:3149]	10341	-0.03262605890631676	-0.30270007	No	
row_58	GSTZ1	glutathione S-transferase zeta 1 [Source:HGNC Symbol;Acc:HGNC:4643]	10365	-0.03313164412975311	-0.30196244	No	
row_59	UROD	uroporphyrinogen decarboxylase [Source:HGNC Symbol;Acc:HGNC:12591]	10397	-0.03362896293401718	-0.30159393	No	
row_60	HMGCL	3-hydroxy-3-methylglutaryl-CoA lyase [Source:HGNC Symbol;Acc:HGNC:5005]	10741	-0.03968233987689018	-0.3163789	No	
row_61	PCBD1	pterin-4 alpha-carbinolamine dehydratase 1 [Source:HGNC Symbol;Acc:HGNC:8646]	10776	-0.04021931439638138	-0.3157854	No	
row_62	MGLL	monoglyceride lipase [Source:HGNC Symbol;Acc:HGNC:17038]	10867	-0.041830211877822876	-0.31788206	No	
row_63	UBE2L6	ubiquitin conjugating enzyme E2 L6 [Source:HGNC Symbol;Acc:HGNC:12490]	11043	-0.04479800909757614	-0.32403222	No	
row_64	IDH3B	isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:5385]	11152	-0.046750135719776154	-0.32674372	No	
row_65	ENO2	enolase 2 [Source:HGNC Symbol;Acc:HGNC:3353]	11237	-0.04820497706532478	-0.3281806	No	
row_66	CPOX	coproporphyrinogen oxidase [Source:HGNC Symbol;Acc:HGNC:2321]	11371	-0.05077769607305527	-0.3319053	No	
row_67	ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	11611	-0.05563310906291008	-0.34061947	No	
row_68	HSD17B10	hydroxysteroid 17-beta dehydrogenase 10 [Source:HGNC Symbol;Acc:HGNC:4800]	11624	-0.05586693808436394	-0.3380454	No	
row_69	ACOT2	acyl-CoA thioesterase 2 [Source:HGNC Symbol;Acc:HGNC:18431]	11739	-0.0580098032951355	-0.34041598	No	
row_70	ACOT8	acyl-CoA thioesterase 8 [Source:HGNC Symbol;Acc:HGNC:15919]	11812	-0.059475064277648926	-0.3406173	No	
row_71	KMT5A	lysine methyltransferase 5A [Source:HGNC Symbol;Acc:HGNC:29489]	11828	-0.05972791835665703	-0.33797312	No	
row_72	TDO2	tryptophan 2,3-dioxygenase [Source:HGNC Symbol;Acc:HGNC:11708]	11860	-0.06042144447565079	-0.33608428	No	
row_73	YWHAH	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta [Source:HGNC Symbol;Acc:HGNC:12853]	11947	-0.06216105446219444	-0.3368286	No	
row_74	MDH2	malate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:6971]	11948	-0.06218937784433365	-0.33329967	No	
row_75	ODC1	ornithine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:8109]	12016	-0.06304850429296494	-0.33304986	No	
row_76	EPHX1	epoxide hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:3401]	12074	-0.06401236355304718	-0.3322487	No	
row_77	GLUL	glutamate-ammonia ligase [Source:HGNC Symbol;Acc:HGNC:4341]	12078	-0.06405043601989746	-0.3287632	No	
row_78	ERP29	endoplasmic reticulum protein 29 [Source:HGNC Symbol;Acc:HGNC:13799]	12273	-0.0678156241774559	-0.33455095	No	
row_79	ECHS1	enoyl-CoA hydratase, short chain 1 [Source:HGNC Symbol;Acc:HGNC:3151]	12764	-0.07736007869243622	-0.3544993	No	
row_80	HPGD	15-hydroxyprostaglandin dehydrogenase [Source:HGNC Symbol;Acc:HGNC:5154]	12979	-0.08157786726951599	-0.36049953	No	
row_81	GABARAPL1	GABA type A receptor associated protein like 1 [Source:HGNC Symbol;Acc:HGNC:4068]	13048	-0.08297311514616013	-0.3591688	No	
row_82	SDHA	succinate dehydrogenase complex flavoprotein subunit A [Source:HGNC Symbol;Acc:HGNC:10680]	13132	-0.08452755212783813	-0.3584949	No	
row_83	EHHADH	enoyl-CoA hydratase and 3-hydroxyacyl CoA dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3247]	13206	-0.08580250293016434	-0.35725197	No	
row_84	CPT2	carnitine palmitoyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:2330]	13417	-0.0900045782327652	-0.36257532	Yes	
row_85	SLC22A5	solute carrier family 22 member 5 [Source:HGNC Symbol;Acc:HGNC:10969]	13439	-0.09036184847354889	-0.35849082	Yes	
row_86	ACO2	aconitase 2 [Source:HGNC Symbol;Acc:HGNC:118]	13504	-0.09158006310462952	-0.35647303	Yes	
row_87	UROS	uroporphyrinogen III synthase [Source:HGNC Symbol;Acc:HGNC:12592]	13571	-0.09276735037565231	-0.35448718	Yes	
row_88	SMS	spermine synthase [Source:HGNC Symbol;Acc:HGNC:11123]	13572	-0.09278017282485962	-0.3492224	Yes	
row_89	APEX1	apurinic/apyrimidinic endodeoxyribonuclease 1 [Source:HGNC Symbol;Acc:HGNC:587]	13733	-0.09594113379716873	-0.35172543	Yes	
row_90	RDH11	retinol dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:17964]	13776	-0.09697195887565613	-0.34830892	Yes	
row_91	ACSL5	acyl-CoA synthetase long chain family member 5 [Source:HGNC Symbol;Acc:HGNC:16526]	13979	-0.10099728405475616	-0.35261112	Yes	
row_92	PDHA1	pyruvate dehydrogenase E1 subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:8806]	14080	-0.1031206026673317	-0.35172656	Yes	
row_93	MCEE	methylmalonyl-CoA epimerase [Source:HGNC Symbol;Acc:HGNC:16732]	14130	-0.10407790541648865	-0.34825453	Yes	
row_94	PRDX6	peroxiredoxin 6 [Source:HGNC Symbol;Acc:HGNC:16753]	14185	-0.10521719604730606	-0.34496617	Yes	
row_95	LDHA	lactate dehydrogenase A [Source:HGNC Symbol;Acc:HGNC:6535]	14430	-0.1106920838356018	-0.35080442	Yes	
row_96	S100A10	S100 calcium binding protein A10 [Source:HGNC Symbol;Acc:HGNC:10487]	14459	-0.11125588417053223	-0.345882	Yes	
row_97	ALDH3A2	aldehyde dehydrogenase 3 family member A2 [Source:HGNC Symbol;Acc:HGNC:403]	14580	-0.11400065571069717	-0.34537342	Yes	
row_98	HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	14610	-0.114432193338871	-0.34032044	Yes	
row_99	XIST	X inactive specific transcript [Source:HGNC Symbol;Acc:HGNC:12810]	14612	-0.11446188390254974	-0.33387503	Yes	
row_100	MAOA	monoamine oxidase A [Source:HGNC Symbol;Acc:HGNC:6833]	14832	-0.11915510892868042	-0.33799127	Yes	
row_101	NSDHL	NAD(P) dependent steroid dehydrogenase-like [Source:HGNC Symbol;Acc:HGNC:13398]	14879	-0.12000013887882233	-0.33346674	Yes	
row_102	ACOX1	acyl-CoA oxidase 1 [Source:HGNC Symbol;Acc:HGNC:119]	14929	-0.12092632055282593	-0.32903862	Yes	
row_103	DLST	dihydrolipoamide S-succinyltransferase [Source:HGNC Symbol;Acc:HGNC:2911]	14978	-0.12205453217029572	-0.32449684	Yes	
row_104	AUH	AU RNA binding methylglutaconyl-CoA hydratase [Source:HGNC Symbol;Acc:HGNC:890]	15019	-0.1226993277668953	-0.3195211	Yes	
row_105	HADH	hydroxyacyl-CoA dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4799]	15078	-0.12390188872814178	-0.3153712	Yes	
row_106	ELOVL5	ELOVL fatty acid elongase 5 [Source:HGNC Symbol;Acc:HGNC:21308]	15416	-0.13096661865711212	-0.3246782	Yes	
row_107	BCKDHB	branched chain keto acid dehydrogenase E1 subunit beta [Source:HGNC Symbol;Acc:HGNC:987]	15491	-0.1326054185628891	-0.32082912	Yes	
row_108	ADSL	adenylosuccinate lyase [Source:HGNC Symbol;Acc:HGNC:291]	15594	-0.1351916790008545	-0.31822404	Yes	
row_109	ECI2	enoyl-CoA delta isomerase 2 [Source:HGNC Symbol;Acc:HGNC:14601]	15726	-0.1377759873867035	-0.31691274	Yes	
row_110	BLVRA	biliverdin reductase A [Source:HGNC Symbol;Acc:HGNC:1062]	15782	-0.1390121430158615	-0.31175637	Yes	
row_111	PTPRG	protein tyrosine phosphatase receptor type G [Source:HGNC Symbol;Acc:HGNC:9671]	15811	-0.13971789181232452	-0.3052189	Yes	
row_112	HADHB	hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit beta [Source:HGNC Symbol;Acc:HGNC:4803]	15846	-0.14059039950370789	-0.29892993	Yes	
row_113	CBR1	carbonyl reductase 1 [Source:HGNC Symbol;Acc:HGNC:1548]	15901	-0.141581192612648	-0.29357812	Yes	
row_114	ACAT2	acetyl-CoA acetyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:94]	16013	-0.14404933154582977	-0.29091743	Yes	
row_115	ADIPOR2	adiponectin receptor 2 [Source:HGNC Symbol;Acc:HGNC:24041]	16053	-0.14496663212776184	-0.28462848	Yes	
row_116	ACAA2	acetyl-CoA acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:83]	16134	-0.1468771994113922	-0.28026757	Yes	
row_117	ACSL1	acyl-CoA synthetase long chain family member 1 [Source:HGNC Symbol;Acc:HGNC:3569]	16247	-0.14936020970344543	-0.2773552	Yes	
row_118	CRYZ	crystallin zeta [Source:HGNC Symbol;Acc:HGNC:2419]	16348	-0.1514488309621811	-0.27372825	Yes	
row_119	SDHC	succinate dehydrogenase complex subunit C [Source:HGNC Symbol;Acc:HGNC:10682]	16373	-0.15188667178153992	-0.26630157	Yes	
row_120	BPHL	biphenyl hydrolase like [Source:HGNC Symbol;Acc:HGNC:1094]	16426	-0.15306369960308075	-0.26019886	Yes	
row_121	HSPH1	heat shock protein family H (Hsp110) member 1 [Source:HGNC Symbol;Acc:HGNC:16969]	16443	-0.15335404872894287	-0.25229156	Yes	
row_122	SERINC1	serine incorporator 1 [Source:HGNC Symbol;Acc:HGNC:13464]	16572	-0.1562090814113617	-0.24978527	Yes	
row_123	SDHD	succinate dehydrogenase complex subunit D [Source:HGNC Symbol;Acc:HGNC:10683]	16828	-0.16223286092281342	-0.2532452	Yes	
row_124	IDH1	isocitrate dehydrogenase (NADP(+)) 1 [Source:HGNC Symbol;Acc:HGNC:5382]	16829	-0.1622612476348877	-0.24403775	Yes	
row_125	SUCLG1	succinate-CoA ligase GDP/ADP-forming subunit alpha [Source:HGNC Symbol;Acc:HGNC:11449]	16891	-0.16376543045043945	-0.2377748	Yes	
row_126	DECR1	2,4-dienoyl-CoA reductase 1 [Source:HGNC Symbol;Acc:HGNC:2753]	17393	-0.17518888413906097	-0.2527183	Yes	
row_127	PDHB	pyruvate dehydrogenase E1 subunit beta [Source:HGNC Symbol;Acc:HGNC:8808]	17427	-0.1758517622947693	-0.24437876	Yes	
row_128	HCCS	holocytochrome c synthase [Source:HGNC Symbol;Acc:HGNC:4837]	17570	-0.18026967346668243	-0.24120253	Yes	
row_129	HSDL2	hydroxysteroid dehydrogenase like 2 [Source:HGNC Symbol;Acc:HGNC:18572]	17728	-0.1838863343000412	-0.23856612	Yes	
row_130	ALDH9A1	aldehyde dehydrogenase 9 family member A1 [Source:HGNC Symbol;Acc:HGNC:412]	17784	-0.18600933253765106	-0.23074292	Yes	
row_131	HMGCS1	3-hydroxy-3-methylglutaryl-CoA synthase 1 [Source:HGNC Symbol;Acc:HGNC:5007]	17825	-0.18693141639232635	-0.22212236	Yes	
row_132	H2AZ1	H2A.Z variant histone 1 [Source:HGNC Symbol;Acc:HGNC:4741]	17826	-0.18695126473903656	-0.21151389	Yes	
row_133	DLD	dihydrolipoamide dehydrogenase [Source:HGNC Symbol;Acc:HGNC:2898]	18121	-0.1950245350599289	-0.21505019	Yes	
row_134	HSD17B7	hydroxysteroid 17-beta dehydrogenase 7 [Source:HGNC Symbol;Acc:HGNC:5215]	18147	-0.195603609085083	-0.20519249	Yes	
row_135	HSD17B4	hydroxysteroid 17-beta dehydrogenase 4 [Source:HGNC Symbol;Acc:HGNC:5213]	18279	-0.1994093954563141	-0.20038381	Yes	
row_136	MDH1	malate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:6970]	18353	-0.20096778869628906	-0.19260587	Yes	
row_137	AADAT	aminoadipate aminotransferase [Source:HGNC Symbol;Acc:HGNC:17929]	18397	-0.202244833111763	-0.18326536	Yes	
row_138	CCDC58	coiled-coil domain containing 58 [Source:HGNC Symbol;Acc:HGNC:31136]	18542	-0.20661583542823792	-0.17869346	Yes	
row_139	FH	fumarate hydratase [Source:HGNC Symbol;Acc:HGNC:3700]	18597	-0.2078797072172165	-0.16957958	Yes	
row_140	IDI1	isopentenyl-diphosphate delta isomerase 1 [Source:HGNC Symbol;Acc:HGNC:5387]	18662	-0.21056120097637177	-0.16081023	Yes	
row_141	METAP1	methionyl aminopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:15789]	18900	-0.21909533441066742	-0.16014947	Yes	
row_142	SUCLA2	succinate-CoA ligase ADP-forming subunit beta [Source:HGNC Symbol;Acc:HGNC:11448]	18915	-0.21968641877174377	-0.14837882	Yes	
row_143	SUCLG2	succinate-CoA ligase GDP-forming subunit beta [Source:HGNC Symbol;Acc:HGNC:11450]	18921	-0.21993204951286316	-0.13614722	Yes	
row_144	BMPR1B	bone morphogenetic protein receptor type 1B [Source:HGNC Symbol;Acc:HGNC:1077]	18922	-0.21995294094085693	-0.12366608	Yes	
row_145	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]	19160	-0.2287503033876419	-0.12245745	Yes	
row_146	ME1	malic enzyme 1 [Source:HGNC Symbol;Acc:HGNC:6983]	19192	-0.22993138432502747	-0.11094985	Yes	
row_147	UGDH	UDP-glucose 6-dehydrogenase [Source:HGNC Symbol;Acc:HGNC:12525]	19295	-0.2343701869249344	-0.102716915	Yes	
row_148	OSTC	oligosaccharyltransferase complex non-catalytic subunit [Source:HGNC Symbol;Acc:HGNC:24448]	19306	-0.23528090119361877	-0.0898627	Yes	
row_149	RAP1GDS1	Rap1 GTPase-GDP dissociation stimulator 1 [Source:HGNC Symbol;Acc:HGNC:9859]	19325	-0.23608016967773438	-0.07736047	Yes	
row_150	ACADM	acyl-CoA dehydrogenase medium chain [Source:HGNC Symbol;Acc:HGNC:89]	19329	-0.23627150058746338	-0.06410235	Yes	
row_151	PTS	6-pyruvoyltetrahydropterin synthase [Source:HGNC Symbol;Acc:HGNC:9689]	19398	-0.2390047311782837	-0.053917665	Yes	
row_152	HSD17B11	hydroxysteroid 17-beta dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:22960]	19492	-0.24442273378372192	-0.044667277	Yes	
row_153	ETFDH	electron transfer flavoprotein dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3483]	19999	-0.2849239110946655	-0.053632252	Yes	
row_154	NBN	nibrin [Source:HGNC Symbol;Acc:HGNC:7652]	20029	-0.28730157017707825	-0.038769864	Yes	
row_155	GPD2	glycerol-3-phosphate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:4456]	20054	-0.2910107672214508	-0.023448648	Yes	
row_156	ACSL4	acyl-CoA synthetase long chain family member 4 [Source:HGNC Symbol;Acc:HGNC:3571]	20135	-0.3050329089164734	-0.010113254	Yes	
row_157	HIBCH	3-hydroxyisobutyryl-CoA hydrolase [Source:HGNC Symbol;Acc:HGNC:4908]	20161	-0.31303122639656067	0.0064078337	Yes	
