NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_25	MAML1	mastermind like transcriptional coactivator 1 [Source:HGNC Symbol;Acc:HGNC:13632]	11654	-0.006130991969257593	0.06449477	No	
row_26	WNT6	Wnt family member 6 [Source:HGNC Symbol;Acc:HGNC:12785]	12831	-0.009428668767213821	0.015937272	No	
row_27	HEY2	hes related family bHLH transcription factor with YRPW motif 2 [Source:HGNC Symbol;Acc:HGNC:4881]	13819	-0.012158727273344994	-0.020530084	No	
row_28	WNT1	Wnt family member 1 [Source:HGNC Symbol;Acc:HGNC:12774]	13851	-0.012273173779249191	-0.009669686	No	
row_29	NCOR2	nuclear receptor corepressor 2 [Source:HGNC Symbol;Acc:HGNC:7673]	14933	-0.015447522513568401	-0.047458787	No	
row_30	FZD1	frizzled class receptor 1 [Source:HGNC Symbol;Acc:HGNC:4038]	14946	-0.015500153414905071	-0.03240202	No	
row_31	NOTCH1	notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]	14981	-0.015639452263712883	-0.018291088	No	
row_32	DLL1	delta like canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2908]	15814	-0.018564382568001747	-0.040636417	No	
row_33	TCF7	transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:11639]	15932	-0.019082311540842056	-0.027148444	No	
row_34	NUMB	NUMB endocytic adaptor protein [Source:HGNC Symbol;Acc:HGNC:8060]	16566	-0.021749215200543404	-0.036450632	No	
row_35	SKP2	S-phase kinase associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10901]	16894	-0.023265913128852844	-0.02910966	No	
row_36	CCND2	cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]	16935	-0.02339223586022854	-0.0074676108	No	
row_37	JAG1	jagged canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:6188]	17215	-0.024894481524825096	0.0038880957	No	
row_38	KAT2A	lysine acetyltransferase 2A [Source:HGNC Symbol;Acc:HGNC:4201]	17506	-0.02675926871597767	0.016583307	No	
row_39	NKD1	NKD inhibitor of WNT signaling pathway 1 [Source:HGNC Symbol;Acc:HGNC:17045]	17995	-0.030040057376027107	0.022812633	No	
row_40	TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	18741	-0.03761513903737068	0.023997989	No	
row_41	PTCH1	patched 1 [Source:HGNC Symbol;Acc:HGNC:9585]	19453	-0.051950108259916306	0.041335426	No	
