NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	PDGFC	platelet derived growth factor C [Source:HGNC Symbol;Acc:HGNC:8801]	1528	0.11590667814016342	0.7114684	Yes	
row_38	IRF9	interferon regulatory factor 9 [Source:HGNC Symbol;Acc:HGNC:6131]	1686	0.11028227210044861	0.7133412	Yes	
row_39	CXCL1	C-X-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:4602]	1729	0.10853549093008041	0.72075266	Yes	
row_40	PTPN2	protein tyrosine phosphatase non-receptor type 2 [Source:HGNC Symbol;Acc:HGNC:9650]	1839	0.10497613996267319	0.724537	Yes	
row_41	STAT2	signal transducer and activator of transcription 2 [Source:HGNC Symbol;Acc:HGNC:11363]	1921	0.10196512192487717	0.72944385	Yes	
row_42	PTPN1	protein tyrosine phosphatase non-receptor type 1 [Source:HGNC Symbol;Acc:HGNC:9642]	2034	0.09788821637630463	0.73245996	Yes	
row_43	PIM1	Pim-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8986]	2092	0.09615857154130936	0.7380469	Yes	
row_44	STAT3	signal transducer and activator of transcription 3 [Source:HGNC Symbol;Acc:HGNC:11364]	2160	0.09430808573961258	0.7429771	Yes	
row_45	TNFRSF1A	TNF receptor superfamily member 1A [Source:HGNC Symbol;Acc:HGNC:11916]	2242	0.09193141758441925	0.74700654	Yes	
row_46	IL10RB	interleukin 10 receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:5965]	2544	0.08309394866228104	0.7393755	No	
row_47	DNTT	DNA nucleotidylexotransferase [Source:HGNC Symbol;Acc:HGNC:2983]	2549	0.08301094174385071	0.74643576	No	
row_48	TNF	tumor necrosis factor [Source:HGNC Symbol;Acc:HGNC:11892]	2926	0.07537902891635895	0.73441833	No	
row_49	IFNAR1	interferon alpha and beta receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:5432]	2982	0.07428519427776337	0.73819166	No	
row_50	JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	3289	0.06881994009017944	0.72906506	No	
row_51	PLA2G2A	phospholipase A2 group IIA [Source:HGNC Symbol;Acc:HGNC:9031]	3337	0.06806667894124985	0.7326906	No	
row_52	PTPN11	protein tyrosine phosphatase non-receptor type 11 [Source:HGNC Symbol;Acc:HGNC:9644]	3621	0.06318411231040955	0.7242095	No	
row_53	IL15RA	interleukin 15 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5978]	3626	0.06312531232833862	0.72953105	No	
row_54	BAK1	BCL2 antagonist/killer 1 [Source:HGNC Symbol;Acc:HGNC:949]	3630	0.063031405210495	0.73489386	No	
row_55	REG1A	regenerating family member 1 alpha [Source:HGNC Symbol;Acc:HGNC:9951]	3840	0.0595833882689476	0.72976017	No	
row_56	CXCL3	C-X-C motif chemokine ligand 3 [Source:HGNC Symbol;Acc:HGNC:4604]	3969	0.057847075164318085	0.7284834	No	
row_57	IL12RB1	interleukin 12 receptor subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:5971]	4320	0.05257868766784668	0.71575916	No	
row_58	ACVRL1	activin A receptor like type 1 [Source:HGNC Symbol;Acc:HGNC:175]	4327	0.05254562199115753	0.72005665	No	
row_59	HMOX1	heme oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:5013]	4506	0.050235770642757416	0.7156398	No	
row_60	TYK2	tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:12440]	4704	0.04787660762667656	0.71007645	No	
row_61	LTBR	lymphotoxin beta receptor [Source:HGNC Symbol;Acc:HGNC:6718]	4896	0.045672457665205	0.7046173	No	
row_62	SOCS1	suppressor of cytokine signaling 1 [Source:HGNC Symbol;Acc:HGNC:19383]	4907	0.04550287127494812	0.70810103	No	
row_63	LEPR	leptin receptor [Source:HGNC Symbol;Acc:HGNC:6554]	5252	0.041526712477207184	0.69470733	No	
row_64	CSF3R	colony stimulating factor 3 receptor [Source:HGNC Symbol;Acc:HGNC:2439]	5392	0.04006952419877052	0.6913318	No	
row_65	GRB2	growth factor receptor bound protein 2 [Source:HGNC Symbol;Acc:HGNC:4566]	5584	0.03802976384758949	0.6852044	No	
row_66	STAM2	signal transducing adaptor molecule 2 [Source:HGNC Symbol;Acc:HGNC:11358]	5742	0.036480288952589035	0.6806241	No	
row_67	MYD88	MYD88 innate immune signal transduction adaptor [Source:HGNC Symbol;Acc:HGNC:7562]	6751	0.026909053325653076	0.6330908	No	
row_68	CD9	CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]	6782	0.026635851711034775	0.63393503	No	
row_69	EBI3	Epstein-Barr virus induced 3 [Source:HGNC Symbol;Acc:HGNC:3129]	7719	0.01826530508697033	0.58920926	No	
row_70	ACVR1B	activin A receptor type 1B [Source:HGNC Symbol;Acc:HGNC:172]	9136	0.007714559324085712	0.5198056	No	
row_71	IL1R2	interleukin 1 receptor type 2 [Source:HGNC Symbol;Acc:HGNC:5994]	9782	0.0028190126176923513	0.48813087	No	
row_72	IFNGR2	interferon gamma receptor 2 [Source:HGNC Symbol;Acc:HGNC:5440]	10345	-0.001215012394823134	0.4604236	No	
row_73	HAX1	HCLS1 associated protein X-1 [Source:HGNC Symbol;Acc:HGNC:16915]	10874	-0.00495897326618433	0.43472633	No	
row_74	TNFRSF12A	TNF receptor superfamily member 12A [Source:HGNC Symbol;Acc:HGNC:18152]	11251	-0.007651501800864935	0.41678703	No	
row_75	CSF2	colony stimulating factor 2 [Source:HGNC Symbol;Acc:HGNC:2434]	11469	-0.009219937957823277	0.4068538	No	
row_76	CBL	Cbl proto-oncogene [Source:HGNC Symbol;Acc:HGNC:1541]	11768	-0.01112617552280426	0.39307857	No	
row_77	IL9R	interleukin 9 receptor [Source:HGNC Symbol;Acc:HGNC:6030]	12522	-0.016050100326538086	0.35721576	No	
row_78	PF4	platelet factor 4 [Source:HGNC Symbol;Acc:HGNC:8861]	13809	-0.02409942075610161	0.2956785	No	
row_79	CCL7	C-C motif chemokine ligand 7 [Source:HGNC Symbol;Acc:HGNC:10634]	14309	-0.0272545013576746	0.2733659	No	
row_80	ITGB3	integrin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6156]	14820	-0.030873237177729607	0.25082535	No	
row_81	CNTFR	ciliary neurotrophic factor receptor [Source:HGNC Symbol;Acc:HGNC:2170]	16617	-0.04584950953722	0.16594982	No	
row_82	IL17RB	interleukin 17 receptor B [Source:HGNC Symbol;Acc:HGNC:18015]	16755	-0.047255463898181915	0.16330153	No	
row_83	INHBE	inhibin subunit beta E [Source:HGNC Symbol;Acc:HGNC:24029]	17042	-0.05050773546099663	0.15356357	No	
row_84	TNFRSF21	TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]	18799	-0.08156122267246246	0.07379018	No	
