NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_25	BAG3	BAG cochaperone 3 [Source:HGNC Symbol;Acc:HGNC:939]	7724	0.014031143859028816	-0.115004055	No	
row_26	IGSF9	immunoglobulin superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:18132]	8149	0.0059129949659109116	-0.13484594	No	
row_27	SRC	SRC proto-oncogene, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11283]	8296	0.003179818857461214	-0.14146082	No	
row_28	SIRPA	signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]	8677	-0.0038797755260020494	-0.15951358	No	
row_29	LILRB1	leukocyte immunoglobulin like receptor B1 [Source:HGNC Symbol;Acc:HGNC:6605]	8727	-0.004731821361929178	-0.16103682	No	
row_30	MPZL3	myelin protein zero like 3 [Source:HGNC Symbol;Acc:HGNC:27279]	9050	-0.010563080199062824	-0.17495073	No	
row_31	THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]	9304	-0.014721214771270752	-0.18466206	No	
row_32	PFAS	phosphoribosylformylglycinamidine synthase [Source:HGNC Symbol;Acc:HGNC:8863]	9546	-0.01872692070901394	-0.1930183	No	
row_33	CD8A	CD8a molecule [Source:HGNC Symbol;Acc:HGNC:1706]	9818	-0.023429879918694496	-0.20196377	No	
row_34	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	9990	-0.02642725221812725	-0.20539442	No	
row_35	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	10508	-0.03555097058415413	-0.22419946	No	
row_36	IGSF3	immunoglobulin superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:5950]	10874	-0.041929278522729874	-0.23427549	No	
row_37	LSAMP	limbic system associated membrane protein [Source:HGNC Symbol;Acc:HGNC:6705]	10895	-0.04227745905518532	-0.22722553	No	
row_38	VSTM4	V-set and transmembrane domain containing 4 [Source:HGNC Symbol;Acc:HGNC:26470]	11328	-0.049905579537153244	-0.23909795	No	
row_39	CD200R1	CD200 receptor 1 [Source:HGNC Symbol;Acc:HGNC:24235]	11777	-0.0587286539375782	-0.25008386	Yes	
row_40	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	11879	-0.06081445515155792	-0.2435145	Yes	
row_41	YWHAH	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta [Source:HGNC Symbol;Acc:HGNC:12853]	11947	-0.06216105446219444	-0.23500781	Yes	
row_42	SCN3B	sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]	11950	-0.06219521909952164	-0.22328046	Yes	
row_43	ELAVL1	ELAV like RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3312]	12279	-0.06786589324474335	-0.22659512	Yes	
row_44	YWHAQ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta [Source:HGNC Symbol;Acc:HGNC:12854]	12394	-0.07002291828393936	-0.21891761	Yes	
row_45	NPTN	neuroplastin [Source:HGNC Symbol;Acc:HGNC:17867]	12470	-0.07150206714868546	-0.20903036	Yes	
row_46	STAT3	signal transducer and activator of transcription 3 [Source:HGNC Symbol;Acc:HGNC:11364]	12988	-0.08166734129190445	-0.2190665	Yes	
row_47	MSN	moesin [Source:HGNC Symbol;Acc:HGNC:7373]	13144	-0.08467552810907364	-0.21063024	Yes	
row_48	GRB2	growth factor receptor bound protein 2 [Source:HGNC Symbol;Acc:HGNC:4566]	13454	-0.09058886766433716	-0.20868467	Yes	
row_49	EP300	E1A binding protein p300 [Source:HGNC Symbol;Acc:HGNC:3373]	13845	-0.09842513501644135	-0.2092544	Yes	
row_50	YWHAZ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta [Source:HGNC Symbol;Acc:HGNC:12855]	14184	-0.10520992428064346	-0.20596267	Yes	
row_51	MIPEP	mitochondrial intermediate peptidase [Source:HGNC Symbol;Acc:HGNC:7104]	14239	-0.10652351379394531	-0.18837777	Yes	
row_52	CD4	CD4 molecule [Source:HGNC Symbol;Acc:HGNC:1678]	14352	-0.10912790894508362	-0.17316568	Yes	
row_53	PSMD4	proteasome 26S subunit, non-ATPase 4 [Source:HGNC Symbol;Acc:HGNC:9561]	14455	-0.11115908622741699	-0.15707286	Yes	
row_54	HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	14610	-0.114432193338871	-0.14292902	Yes	
row_55	FLT1	fms related receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:3763]	14802	-0.1183963194489479	-0.129861	Yes	
row_56	MPZL1	myelin protein zero like 1 [Source:HGNC Symbol;Acc:HGNC:7226]	14905	-0.12039164453744888	-0.11201264	Yes	
row_57	YWHAE	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon [Source:HGNC Symbol;Acc:HGNC:12851]	15068	-0.12365888059139252	-0.09650995	Yes	
row_58	CTLA4	cytotoxic T-lymphocyte associated protein 4 [Source:HGNC Symbol;Acc:HGNC:2505]	15447	-0.13164854049682617	-0.09016895	Yes	
row_59	EZR	ezrin [Source:HGNC Symbol;Acc:HGNC:12691]	15657	-0.13636893033981323	-0.07457358	Yes	
row_60	YWHAB	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta [Source:HGNC Symbol;Acc:HGNC:12849]	15765	-0.13862939178943634	-0.05350461	Yes	
row_61	BRCA1	BRCA1 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1100]	17071	-0.16746032238006592	-0.08619301	Yes	
row_62	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	17700	-0.1830456405878067	-0.08244117	Yes	
row_63	ICOS	inducible T cell costimulator [Source:HGNC Symbol;Acc:HGNC:5351]	18029	-0.19205518066883087	-0.0621416	Yes	
row_64	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	18117	-0.1948518007993698	-0.029393138	Yes	
row_65	VCAM1	vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]	18880	-0.21833951771259308	-0.025556391	Yes	
row_66	TTN	titin [Source:HGNC Symbol;Acc:HGNC:12403]	18937	-0.2202901989221573	0.013562017	Yes	
row_67	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	19958	-0.2802709937095642	0.0164171	Yes	
