NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_16	ATP1A1	ATPase Na+/K+ transporting subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:799]	3051	0.05827399343252182	0.18329425	Yes	
row_17	SCRN1	secernin 1 [Source:HGNC Symbol;Acc:HGNC:22192]	3064	0.05799809470772743	0.193126	Yes	
row_18	VAMP4	vesicle associated membrane protein 4 [Source:HGNC Symbol;Acc:HGNC:12645]	3183	0.055350665003061295	0.19723299	Yes	
row_19	ATP6V1H	ATPase H+ transporting V1 subunit H [Source:HGNC Symbol;Acc:HGNC:18303]	3184	0.05535045638680458	0.20718299	Yes	
row_20	COG2	component of oligomeric golgi complex 2 [Source:HGNC Symbol;Acc:HGNC:6546]	3422	0.0505853109061718	0.2045408	Yes	
row_21	MAPK1	mitogen-activated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:6871]	3475	0.04970899224281311	0.21090178	Yes	
row_22	VPS4B	vacuolar protein sorting 4 homolog B [Source:HGNC Symbol;Acc:HGNC:10895]	3527	0.048505332320928574	0.21709588	Yes	
row_23	SH3GL2	SH3 domain containing GRB2 like 2, endophilin A1 [Source:HGNC Symbol;Acc:HGNC:10831]	3550	0.048056360334157944	0.22464529	Yes	
row_24	ICA1	islet cell autoantigen 1 [Source:HGNC Symbol;Acc:HGNC:5343]	3727	0.04505741968750954	0.22402994	Yes	
row_25	GBF1	golgi brefeldin A resistant guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:4181]	3745	0.04465796798467636	0.23121603	Yes	
row_26	STAM	signal transducing adaptor molecule [Source:HGNC Symbol;Acc:HGNC:11357]	3768	0.044082317501306534	0.23805104	Yes	
row_27	SCAMP1	secretory carrier membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:10563]	3992	0.04036813974380493	0.23426543	No	
row_28	RAB14	RAB14, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16524]	4997	0.025135546922683716	0.1890686	No	
row_29	IGF2R	insulin like growth factor 2 receptor [Source:HGNC Symbol;Acc:HGNC:5467]	5309	0.020682327449321747	0.17738669	No	
row_30	DNM1L	dynamin 1 like [Source:HGNC Symbol;Acc:HGNC:2973]	5625	0.016524499282240868	0.16475926	No	
row_31	GOLGA4	golgin A4 [Source:HGNC Symbol;Acc:HGNC:4427]	5791	0.014476521871984005	0.15919128	No	
row_32	ARFGAP3	ADP ribosylation factor GTPase activating protein 3 [Source:HGNC Symbol;Acc:HGNC:661]	5820	0.014070175588130951	0.1603341	No	
row_33	ARCN1	archain 1 [Source:HGNC Symbol;Acc:HGNC:649]	6090	0.010471627116203308	0.1488964	No	
row_34	ADAM10	ADAM metallopeptidase domain 10 [Source:HGNC Symbol;Acc:HGNC:188]	6703	0.0027852433267980814	0.11909255	No	
row_35	NAPG	NSF attachment protein gamma [Source:HGNC Symbol;Acc:HGNC:7642]	6756	0.002200332237407565	0.11691319	No	
row_36	VAMP3	vesicle associated membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:12644]	6871	9.230583673343062E-4	0.11143416	No	
row_37	TSPAN8	tetraspanin 8 [Source:HGNC Symbol;Acc:HGNC:11855]	7073	-0.0012532237451523542	0.10170649	No	
row_38	RAB5A	RAB5A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9783]	7154	-0.0020413659512996674	0.09811208	No	
row_39	YKT6	YKT6 v-SNARE homolog [Source:HGNC Symbol;Acc:HGNC:16959]	7325	-0.0036755658220499754	0.09035488	No	
row_40	ZW10	zw10 kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13194]	7389	-0.004242515191435814	0.08799794	No	
row_41	AP3S1	adaptor related protein complex 3 subunit sigma 1 [Source:HGNC Symbol;Acc:HGNC:2013]	7487	-0.005177576560527086	0.08412552	No	
row_42	ARFGEF2	ADP ribosylation factor guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:15853]	7707	-0.007136767730116844	0.07456418	No	
row_43	AP2M1	adaptor related protein complex 2 subunit mu 1 [Source:HGNC Symbol;Acc:HGNC:564]	7753	-0.007554125506430864	0.073693864	No	
row_44	AP1G1	adaptor related protein complex 1 subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:555]	7941	-0.009260567836463451	0.066098854	No	
row_45	SEC22B	SEC22 homolog B, vesicle trafficking protein (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:10700]	8008	-0.009850016795098782	0.06460139	No	
row_46	ERGIC3	ERGIC and golgi 3 [Source:HGNC Symbol;Acc:HGNC:15927]	8112	-0.01075530145317316	0.061434533	No	
row_47	GALC	galactosylceramidase [Source:HGNC Symbol;Acc:HGNC:4115]	8337	-0.01263276394456625	0.05261359	No	
row_48	SNX2	sorting nexin 2 [Source:HGNC Symbol;Acc:HGNC:11173]	8485	-0.013764580711722374	0.04780893	No	
row_49	STX16	syntaxin 16 [Source:HGNC Symbol;Acc:HGNC:11431]	8503	-0.013934376649558544	0.04947203	No	
row_50	OCRL	OCRL inositol polyphosphate-5-phosphatase [Source:HGNC Symbol;Acc:HGNC:8108]	8529	-0.01410063449293375	0.050768882	No	
row_51	AP3B1	adaptor related protein complex 3 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:566]	8534	-0.014142447151243687	0.05311311	No	
row_52	TPD52	tumor protein D52 [Source:HGNC Symbol;Acc:HGNC:12005]	8789	-0.016278475522994995	0.043462016	No	
row_53	SNAP23	synaptosome associated protein 23 [Source:HGNC Symbol;Acc:HGNC:11131]	8815	-0.01653880812227726	0.04519716	No	
row_54	RAB22A	RAB22A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9764]	9110	-0.018998824059963226	0.0340544	No	
row_55	SSPN	sarcospan [Source:HGNC Symbol;Acc:HGNC:11322]	9291	-0.020354388281702995	0.028800279	No	
row_56	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]	9340	-0.020818380638957024	0.030165838	No	
row_57	GNAS	GNAS complex locus [Source:HGNC Symbol;Acc:HGNC:4392]	9426	-0.0213815588504076	0.0298005	No	
row_58	NAPA	NSF attachment protein alpha [Source:HGNC Symbol;Acc:HGNC:7641]	9524	-0.02206633798778057	0.028964056	No	
row_59	TSG101	tumor susceptibility 101 [Source:HGNC Symbol;Acc:HGNC:15971]	10211	-0.02724905125796795	-1.063618E-4	No	
row_60	SOD1	superoxide dismutase 1 [Source:HGNC Symbol;Acc:HGNC:11179]	10620	-0.030205922201275826	-0.014879458	No	
row_61	GOSR2	golgi SNAP receptor complex member 2 [Source:HGNC Symbol;Acc:HGNC:4431]	10779	-0.031375352293252945	-0.017063031	No	
row_62	ARF1	ADP ribosylation factor 1 [Source:HGNC Symbol;Acc:HGNC:652]	10802	-0.03155277296900749	-0.012480372	No	
row_63	SCAMP3	secretory carrier membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:10565]	10864	-0.031907498836517334	-0.009765116	No	
row_64	CLN5	CLN5 intracellular trafficking protein [Source:HGNC Symbol;Acc:HGNC:2076]	10973	-0.03270619362592697	-0.009233592	No	
row_65	PPT1	palmitoyl-protein thioesterase 1 [Source:HGNC Symbol;Acc:HGNC:9325]	11146	-0.03383148834109306	-0.011668883	No	
row_66	COPB2	COPI coat complex subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:2232]	12040	-0.03972989320755005	-0.048745763	No	
row_67	RAB9A	RAB9A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9792]	12607	-0.04358479008078575	-0.06893754	No	
row_68	ARFIP1	ADP ribosylation factor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21496]	13070	-0.04688011854887009	-0.08338716	No	
row_69	USO1	USO1 vesicle transport factor [Source:HGNC Symbol;Acc:HGNC:30904]	13236	-0.0480041578412056	-0.0829281	No	
row_70	SEC31A	SEC31 homolog A, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:17052]	13280	-0.048332519829273224	-0.07636891	No	
row_71	CD63	CD63 molecule [Source:HGNC Symbol;Acc:HGNC:1692]	13307	-0.0484837107360363	-0.06894075	No	
row_72	BNIP3	BCL2 interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:1084]	13514	-0.049869708716869354	-0.07017654	No	
row_73	M6PR	mannose-6-phosphate receptor, cation dependent [Source:HGNC Symbol;Acc:HGNC:6752]	13726	-0.05142165720462799	-0.071380936	No	
row_74	CLTA	clathrin light chain A [Source:HGNC Symbol;Acc:HGNC:2090]	14249	-0.05564704164862633	-0.0872256	No	
row_75	SGMS1	sphingomyelin synthase 1 [Source:HGNC Symbol;Acc:HGNC:29799]	14657	-0.058920733630657196	-0.0967873	No	
row_76	TMED2	transmembrane p24 trafficking protein 2 [Source:HGNC Symbol;Acc:HGNC:16996]	15606	-0.06767120212316513	-0.1315648	No	
row_77	COPB1	COPI coat complex subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:2231]	15707	-0.06860937923192978	-0.12418306	No	
row_78	ATP6V1B1	ATPase H+ transporting V1 subunit B1 [Source:HGNC Symbol;Acc:HGNC:853]	15772	-0.06925442814826965	-0.114902735	No	
row_79	LMAN1	lectin, mannose binding 1 [Source:HGNC Symbol;Acc:HGNC:6631]	15880	-0.07038432359695435	-0.10754854	No	
row_80	LAMP2	lysosomal associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:6501]	16604	-0.0783151239156723	-0.12927128	No	
row_81	SEC24D	SEC24 homolog D, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10706]	16623	-0.0786258727312088	-0.11602852	No	
row_82	VAMP7	vesicle associated membrane protein 7 [Source:HGNC Symbol;Acc:HGNC:11486]	16898	-0.08228446543216705	-0.114804484	No	
row_83	ABCA1	ATP binding cassette subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:29]	16905	-0.0823889821767807	-0.10029105	No	
row_84	RPS6KA3	ribosomal protein S6 kinase A3 [Source:HGNC Symbol;Acc:HGNC:10432]	17106	-0.08562178909778595	-0.09480282	No	
row_85	COPE	COPI coat complex subunit epsilon [Source:HGNC Symbol;Acc:HGNC:2234]	17110	-0.08567755669355392	-0.07954967	No	
row_86	AP2S1	adaptor related protein complex 2 subunit sigma 1 [Source:HGNC Symbol;Acc:HGNC:565]	17485	-0.09190656989812851	-0.081547655	No	
row_87	EGFR	epidermal growth factor receptor [Source:HGNC Symbol;Acc:HGNC:3236]	17565	-0.09308725595474243	-0.06872582	No	
row_88	YIPF6	Yip1 domain family member 6 [Source:HGNC Symbol;Acc:HGNC:28304]	17573	-0.09318346530199051	-0.05232144	No	
row_89	TMED10	transmembrane p24 trafficking protein 10 [Source:HGNC Symbol;Acc:HGNC:16998]	18067	-0.10335061699151993	-0.05815475	No	
row_90	KRT18	keratin 18 [Source:HGNC Symbol;Acc:HGNC:6430]	18785	-0.12246906757354736	-0.071643114	No	
row_91	GLA	galactosidase alpha [Source:HGNC Symbol;Acc:HGNC:4296]	19182	-0.13887594640254974	-0.06628709	No	
row_92	CAV2	caveolin 2 [Source:HGNC Symbol;Acc:HGNC:1528]	19385	-0.15195216238498688	-0.048974108	No	
row_93	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	19400	-0.1529581993818283	-0.02217104	No	
row_94	TMX1	thioredoxin related transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:15487]	19664	-0.17505402863025665	-0.0037257294	No	
row_95	ANP32E	acidic nuclear phosphoprotein 32 family member E [Source:HGNC Symbol;Acc:HGNC:16673]	19830	-0.192887544631958	0.02277808	No	
