NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_56	CCL24	C-C motif chemokine ligand 24 [Source:HGNC Symbol;Acc:HGNC:10623]	14394	-0.03999880328774452	-0.6515077	No	
row_57	SLC31A1	solute carrier family 31 member 1 [Source:HGNC Symbol;Acc:HGNC:11016]	14475	-0.040773600339889526	-0.6542115	No	
row_58	P2RX7	purinergic receptor P2X 7 [Source:HGNC Symbol;Acc:HGNC:8537]	14493	-0.040994178503751755	-0.6537728	No	
row_59	CXCL6	C-X-C motif chemokine ligand 6 [Source:HGNC Symbol;Acc:HGNC:10643]	14677	-0.04310070723295212	-0.6615304	No	
row_60	RIPK2	receptor interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:10020]	14867	-0.04552999138832092	-0.6695105	No	
row_61	SEMA4D	semaphorin 4D [Source:HGNC Symbol;Acc:HGNC:10732]	14943	-0.04647801071405411	-0.67178667	No	
row_62	OSM	oncostatin M [Source:HGNC Symbol;Acc:HGNC:8506]	14991	-0.047128140926361084	-0.67264885	No	
row_63	MET	MET proto-oncogene, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7029]	15428	-0.05317268148064613	-0.69268346	No	
row_64	IRF7	interferon regulatory factor 7 [Source:HGNC Symbol;Acc:HGNC:6122]	15543	-0.0551103800535202	-0.69663024	No	
row_65	LTA	lymphotoxin alpha [Source:HGNC Symbol;Acc:HGNC:6709]	15634	-0.056457433849573135	-0.6993403	No	
row_66	IFNAR1	interferon alpha and beta receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:5432]	15663	-0.056918032467365265	-0.6989499	No	
row_67	AQP9	aquaporin 9 [Source:HGNC Symbol;Acc:HGNC:643]	15907	-0.060805849730968475	-0.709139	No	
row_68	ABI1	abl interactor 1 [Source:HGNC Symbol;Acc:HGNC:11320]	15909	-0.060842402279376984	-0.7072817	No	
row_69	SCARF1	scavenger receptor class F member 1 [Source:HGNC Symbol;Acc:HGNC:16820]	16007	-0.06259014457464218	-0.7101479	No	
row_70	SCN1B	sodium voltage-gated channel beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:10586]	16020	-0.0627397745847702	-0.7087787	No	
row_71	SPHK1	sphingosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:11240]	16158	-0.06534942239522934	-0.7135493	No	
row_72	KIF1B	kinesin family member 1B [Source:HGNC Symbol;Acc:HGNC:16636]	16184	-0.06597784161567688	-0.71272564	No	
row_73	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	16210	-0.06672940403223038	-0.7118784	No	
row_74	CSF3	colony stimulating factor 3 [Source:HGNC Symbol;Acc:HGNC:2438]	16218	-0.06682921200990677	-0.7101321	No	
row_75	KCNJ2	potassium inwardly rectifying channel subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:6263]	16239	-0.06727961450815201	-0.70901877	No	
row_76	CX3CL1	C-X3-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:10647]	16328	-0.06907792389392853	-0.7112337	No	
row_77	P2RX4	purinergic receptor P2X 4 [Source:HGNC Symbol;Acc:HGNC:8535]	16358	-0.06966282427310944	-0.71049356	No	
row_78	PTGIR	prostaglandin I2 receptor [Source:HGNC Symbol;Acc:HGNC:9602]	16375	-0.06999997049570084	-0.7090959	No	
row_79	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	16492	-0.07279195636510849	-0.712588	No	
row_80	ITGB3	integrin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6156]	16510	-0.0732971653342247	-0.71113676	No	
row_81	MARCO	macrophage receptor with collagenous structure [Source:HGNC Symbol;Acc:HGNC:6895]	16707	-0.07736531645059586	-0.7184674	No	
row_82	TACR1	tachykinin receptor 1 [Source:HGNC Symbol;Acc:HGNC:11526]	16833	-0.08052889257669449	-0.722165	No	
row_83	NOD2	nucleotide binding oligomerization domain containing 2 [Source:HGNC Symbol;Acc:HGNC:5331]	16964	-0.08391769975423813	-0.72600526	No	
row_84	EREG	epiregulin [Source:HGNC Symbol;Acc:HGNC:3443]	17013	-0.08542084693908691	-0.72571695	No	
row_85	SELENOS	selenoprotein S [Source:HGNC Symbol;Acc:HGNC:30396]	17043	-0.08601215481758118	-0.7244644	No	
row_86	ADGRE1	adhesion G protein-coupled receptor E1 [Source:HGNC Symbol;Acc:HGNC:3336]	17085	-0.08748762309551239	-0.72376287	No	
row_87	CD55	CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]	17188	-0.09009592980146408	-0.7260158	No	
row_88	IL15RA	interleukin 15 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5978]	17317	-0.09423057734966278	-0.7294333	No	
row_89	IRAK2	interleukin 1 receptor associated kinase 2 [Source:HGNC Symbol;Acc:HGNC:6113]	17399	-0.09670267254114151	-0.7304339	Yes	
row_90	CXCR6	C-X-C motif chemokine receptor 6 [Source:HGNC Symbol;Acc:HGNC:16647]	17450	-0.0982549637556076	-0.72984284	Yes	
row_91	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	17470	-0.09890404343605042	-0.7276885	Yes	
row_92	CCL22	C-C motif chemokine ligand 22 [Source:HGNC Symbol;Acc:HGNC:10621]	17488	-0.0995376780629158	-0.72541475	Yes	
row_93	NFKB1	nuclear factor kappa B subunit 1 [Source:HGNC Symbol;Acc:HGNC:7794]	17499	-0.09975004196166992	-0.7227859	Yes	
row_94	BDKRB1	bradykinin receptor B1 [Source:HGNC Symbol;Acc:HGNC:1029]	17525	-0.10072166472673416	-0.7208732	Yes	
row_95	EBI3	Epstein-Barr virus induced 3 [Source:HGNC Symbol;Acc:HGNC:3129]	17662	-0.10547181218862534	-0.7243365	Yes	
row_96	RHOG	ras homolog family member G [Source:HGNC Symbol;Acc:HGNC:672]	17689	-0.1064959391951561	-0.7222926	Yes	
row_97	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	17759	-0.10922621190547943	-0.7223034	Yes	
row_98	CSF3R	colony stimulating factor 3 receptor [Source:HGNC Symbol;Acc:HGNC:2439]	17856	-0.11341369897127151	-0.7235268	Yes	
row_99	CLEC5A	C-type lectin domain containing 5A [Source:HGNC Symbol;Acc:HGNC:2054]	17933	-0.11633198708295822	-0.7236633	Yes	
row_100	CCL20	C-C motif chemokine ligand 20 [Source:HGNC Symbol;Acc:HGNC:10619]	17960	-0.11723005026578903	-0.7212829	Yes	
row_101	PLAUR	plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]	17961	-0.11723729968070984	-0.7176082	Yes	
row_102	ICOSLG	inducible T cell costimulator ligand [Source:HGNC Symbol;Acc:HGNC:17087]	18017	-0.11973098665475845	-0.7165929	Yes	
row_103	SLC31A2	solute carrier family 31 member 2 [Source:HGNC Symbol;Acc:HGNC:11017]	18099	-0.12314961105585098	-0.71676457	Yes	
row_104	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	18228	-0.12821613252162933	-0.71911675	Yes	
row_105	TNFAIP6	TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]	18288	-0.13107749819755554	-0.7179449	Yes	
row_106	LIF	LIF interleukin 6 family cytokine [Source:HGNC Symbol;Acc:HGNC:6596]	18395	-0.1377473771572113	-0.7189033	Yes	
row_107	IL10	interleukin 10 [Source:HGNC Symbol;Acc:HGNC:5962]	18468	-0.14229920506477356	-0.7180268	Yes	
row_108	GNA15	G protein subunit alpha 15 [Source:HGNC Symbol;Acc:HGNC:4383]	18477	-0.14285090565681458	-0.7139475	Yes	
row_109	ITGA5	integrin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6141]	18552	-0.14754131436347961	-0.71300614	Yes	
row_110	INHBA	inhibin subunit beta A [Source:HGNC Symbol;Acc:HGNC:6066]	18653	-0.1541067212820053	-0.7131532	Yes	
row_111	CXCL8	C-X-C motif chemokine ligand 8 [Source:HGNC Symbol;Acc:HGNC:6025]	18664	-0.15490393340587616	-0.7087956	Yes	
row_112	PIK3R5	phosphoinositide-3-kinase regulatory subunit 5 [Source:HGNC Symbol;Acc:HGNC:30035]	18704	-0.15752020478248596	-0.70579946	Yes	
row_113	IL1A	interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]	18720	-0.1587768793106079	-0.7015693	Yes	
row_114	LCK	LCK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6524]	18731	-0.1593475043773651	-0.69707245	Yes	
row_115	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	18764	-0.16119012236595154	-0.6936129	Yes	
row_116	GPR132	G protein-coupled receptor 132 [Source:HGNC Symbol;Acc:HGNC:17482]	18808	-0.1627635508775711	-0.6906515	Yes	
row_117	PDPN	podoplanin [Source:HGNC Symbol;Acc:HGNC:29602]	18809	-0.16284455358982086	-0.6855473	Yes	
row_118	TNFSF15	TNF superfamily member 15 [Source:HGNC Symbol;Acc:HGNC:11931]	18813	-0.1634594053030014	-0.6805731	Yes	
row_119	APLNR	apelin receptor [Source:HGNC Symbol;Acc:HGNC:339]	18824	-0.16408969461917877	-0.6759276	Yes	
row_120	CD40	CD40 molecule [Source:HGNC Symbol;Acc:HGNC:11919]	18852	-0.1665683537721634	-0.6720506	Yes	
row_121	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	18905	-0.16996151208877563	-0.6693115	Yes	
row_122	STAB1	stabilin 1 [Source:HGNC Symbol;Acc:HGNC:18628]	18933	-0.17213165760040283	-0.6652601	Yes	
row_123	RGS16	regulator of G protein signaling 16 [Source:HGNC Symbol;Acc:HGNC:9997]	18945	-0.17320585250854492	-0.66037863	Yes	
row_124	KLF6	Kruppel like factor 6 [Source:HGNC Symbol;Acc:HGNC:2235]	18962	-0.17450395226478577	-0.65570533	Yes	
row_125	GPC3	glypican 3 [Source:HGNC Symbol;Acc:HGNC:4451]	18981	-0.17587415874004364	-0.65108865	Yes	
row_126	CCRL2	C-C motif chemokine receptor like 2 [Source:HGNC Symbol;Acc:HGNC:1612]	18998	-0.17666850984096527	-0.6463475	Yes	
row_127	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	19029	-0.18090341985225677	-0.6421705	Yes	
row_128	GP1BA	glycoprotein Ib platelet subunit alpha [Source:HGNC Symbol;Acc:HGNC:4439]	19039	-0.1814034879207611	-0.63693255	Yes	
row_129	MMP14	matrix metallopeptidase 14 [Source:HGNC Symbol;Acc:HGNC:7160]	19054	-0.1829770803451538	-0.6318941	Yes	
row_130	RTP4	receptor transporter protein 4 [Source:HGNC Symbol;Acc:HGNC:23992]	19120	-0.1892939805984497	-0.62919617	Yes	
row_131	SGMS2	sphingomyelin synthase 2 [Source:HGNC Symbol;Acc:HGNC:28395]	19133	-0.19003252685070038	-0.62383705	Yes	
row_132	MSR1	macrophage scavenger receptor 1 [Source:HGNC Symbol;Acc:HGNC:7376]	19172	-0.19369395077228546	-0.6196573	Yes	
row_133	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	19215	-0.1975490003824234	-0.6155558	Yes	
row_134	NFKBIA	NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]	19238	-0.1993706375360489	-0.61040175	Yes	
row_135	TAPBP	TAP binding protein [Source:HGNC Symbol;Acc:HGNC:11566]	19242	-0.2004431188106537	-0.6042684	Yes	
row_136	PTPRE	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	19248	-0.20085901021957397	-0.5982215	Yes	
row_137	AXL	AXL receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:905]	19269	-0.20289763808250427	-0.5928573	Yes	
row_138	TNFRSF1B	TNF receptor superfamily member 1B [Source:HGNC Symbol;Acc:HGNC:11917]	19298	-0.20525863766670227	-0.5878174	Yes	
row_139	IL18R1	interleukin 18 receptor 1 [Source:HGNC Symbol;Acc:HGNC:5988]	19304	-0.20572467148303986	-0.58161795	Yes	
row_140	LAMP3	lysosomal associated membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:14582]	19308	-0.20620375871658325	-0.57530403	Yes	
row_141	FPR1	formyl peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:3826]	19317	-0.20729945600032806	-0.5692046	Yes	
row_142	IL15	interleukin 15 [Source:HGNC Symbol;Acc:HGNC:5977]	19324	-0.20796388387680054	-0.5629848	Yes	
row_143	BST2	bone marrow stromal cell antigen 2 [Source:HGNC Symbol;Acc:HGNC:1119]	19333	-0.20959728956222534	-0.5568134	Yes	
row_144	NLRP3	NLR family pyrin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16400]	19349	-0.21105854213237762	-0.55094457	Yes	
row_145	CSF1	colony stimulating factor 1 [Source:HGNC Symbol;Acc:HGNC:2432]	19353	-0.21156592667102814	-0.54446256	Yes	
row_146	IL6	interleukin 6 [Source:HGNC Symbol;Acc:HGNC:6018]	19419	-0.21951131522655487	-0.54081744	Yes	
row_147	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	19443	-0.22197942435741425	-0.5350045	Yes	
row_148	IL2RB	interleukin 2 receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:6009]	19461	-0.2246546745300293	-0.5288091	Yes	
row_149	KCNA3	potassium voltage-gated channel subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:6221]	19471	-0.22721897065639496	-0.5221351	Yes	
row_150	CD82	CD82 molecule [Source:HGNC Symbol;Acc:HGNC:6210]	19484	-0.22878846526145935	-0.5155612	Yes	
row_151	PCDH7	protocadherin 7 [Source:HGNC Symbol;Acc:HGNC:8659]	19519	-0.23400159180164337	-0.5099189	Yes	
row_152	IRF1	interferon regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:6116]	19561	-0.23959653079509735	-0.5044497	Yes	
row_153	IL18RAP	interleukin 18 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5989]	19571	-0.24107158184051514	-0.49734154	Yes	
row_154	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	19581	-0.24251031875610352	-0.49018824	Yes	
row_155	RNF144B	ring finger protein 144B [Source:HGNC Symbol;Acc:HGNC:21578]	19619	-0.24854876101016998	-0.48423934	Yes	
row_156	IL4R	interleukin 4 receptor [Source:HGNC Symbol;Acc:HGNC:6015]	19652	-0.25444284081459045	-0.47785684	Yes	
row_157	TLR3	toll like receptor 3 [Source:HGNC Symbol;Acc:HGNC:11849]	19654	-0.25520387291908264	-0.4699075	Yes	
row_158	SLAMF1	signaling lymphocytic activation molecule family member 1 [Source:HGNC Symbol;Acc:HGNC:10903]	19670	-0.25802645087242126	-0.4625665	Yes	
row_159	OLR1	oxidized low density lipoprotein receptor 1 [Source:HGNC Symbol;Acc:HGNC:8133]	19729	-0.26883912086486816	-0.45702687	Yes	
row_160	ABCA1	ATP binding cassette subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:29]	19737	-0.26956841349601746	-0.4489259	Yes	
row_161	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	19762	-0.2738654911518097	-0.44153643	Yes	
row_162	LYN	LYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6735]	19765	-0.2742873430252075	-0.43303868	Yes	
row_163	CCR7	C-C motif chemokine receptor 7 [Source:HGNC Symbol;Acc:HGNC:1608]	19779	-0.2775355577468872	-0.42498666	Yes	
row_164	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	19819	-0.2856326997280121	-0.41797495	Yes	
row_165	CCL5	C-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10632]	19821	-0.2860954999923706	-0.40905732	Yes	
row_166	EMP3	epithelial membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3335]	19822	-0.28620100021362305	-0.40008664	Yes	
row_167	CMKLR1	chemerin chemokine-like receptor 1 [Source:HGNC Symbol;Acc:HGNC:2121]	19832	-0.28802382946014404	-0.39150676	Yes	
row_168	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	19834	-0.2882426083087921	-0.38252184	Yes	
row_169	IL10RA	interleukin 10 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5964]	19882	-0.29857587814331055	-0.37550262	Yes	
row_170	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	19888	-0.30076783895492554	-0.36632422	Yes	
row_171	SELE	selectin E [Source:HGNC Symbol;Acc:HGNC:10718]	19898	-0.3040320873260498	-0.35724258	Yes	
row_172	HAS2	hyaluronan synthase 2 [Source:HGNC Symbol;Acc:HGNC:4819]	19912	-0.3078843951225281	-0.3482393	Yes	
row_173	CALCRL	calcitonin receptor like receptor [Source:HGNC Symbol;Acc:HGNC:16709]	19953	-0.32107409834861755	-0.34016648	Yes	
row_174	ICAM1	intercellular adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5344]	19962	-0.32432541251182556	-0.33039898	Yes	
row_175	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	19972	-0.3285447657108307	-0.32054904	Yes	
row_176	TLR1	toll like receptor 1 [Source:HGNC Symbol;Acc:HGNC:11847]	19989	-0.3357148766517639	-0.31082276	Yes	
row_177	RASGRP1	RAS guanyl releasing protein 1 [Source:HGNC Symbol;Acc:HGNC:9878]	19993	-0.33652007579803467	-0.30042416	Yes	
row_178	TNFRSF9	TNF receptor superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11924]	19996	-0.3378852903842926	-0.28993303	Yes	
row_179	TLR2	toll like receptor 2 [Source:HGNC Symbol;Acc:HGNC:11848]	19999	-0.3382205665111542	-0.27943137	Yes	
row_180	LCP2	lymphocyte cytosolic protein 2 [Source:HGNC Symbol;Acc:HGNC:6529]	20082	-0.37021803855895996	-0.27190867	Yes	
row_181	IL1R1	interleukin 1 receptor type 1 [Source:HGNC Symbol;Acc:HGNC:5993]	20090	-0.3737730383872986	-0.26054153	Yes	
row_182	NMI	N-myc and STAT interactor [Source:HGNC Symbol;Acc:HGNC:7854]	20110	-0.38167107105255127	-0.2495241	Yes	
row_183	IFITM1	interferon induced transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:5412]	20120	-0.38882043957710266	-0.23778485	Yes	
row_184	CXCL9	C-X-C motif chemokine ligand 9 [Source:HGNC Symbol;Acc:HGNC:7098]	20145	-0.4046296179294586	-0.2262967	Yes	
row_185	TNFSF10	TNF superfamily member 10 [Source:HGNC Symbol;Acc:HGNC:11925]	20161	-0.41162458062171936	-0.21414131	Yes	
row_186	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	20173	-0.4168958365917206	-0.20162162	Yes	
row_187	AHR	aryl hydrocarbon receptor [Source:HGNC Symbol;Acc:HGNC:348]	20183	-0.4245331883430481	-0.188763	Yes	
row_188	CXCL11	C-X-C motif chemokine ligand 11 [Source:HGNC Symbol;Acc:HGNC:10638]	20187	-0.42691683769226074	-0.17553101	Yes	
row_189	OSMR	oncostatin M receptor [Source:HGNC Symbol;Acc:HGNC:8507]	20189	-0.4297138750553131	-0.16211182	Yes	
