NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_16	PPARG	peroxisome proliferator activated receptor gamma [Source:HGNC Symbol;Acc:HGNC:9236]	1023	0.3222375214099884	0.26061714	Yes	
row_17	CAT	catalase [Source:HGNC Symbol;Acc:HGNC:1516]	1114	0.30846089124679565	0.2697418	Yes	
row_18	UCP2	uncoupling protein 2 [Source:HGNC Symbol;Acc:HGNC:12518]	1138	0.3032081723213196	0.28196946	Yes	
row_19	BCL6	BCL6 transcription repressor [Source:HGNC Symbol;Acc:HGNC:1001]	1157	0.30053186416625977	0.29432794	Yes	
row_20	ANGPT1	angiopoietin 1 [Source:HGNC Symbol;Acc:HGNC:484]	1193	0.2940347492694855	0.30555376	Yes	
row_21	LPL	lipoprotein lipase [Source:HGNC Symbol;Acc:HGNC:6677]	1200	0.2933589220046997	0.31819317	Yes	
row_22	STOM	stomatin [Source:HGNC Symbol;Acc:HGNC:3383]	1248	0.2855251133441925	0.32844645	Yes	
row_23	SLC66A3	solute carrier family 66 member 3 [Source:HGNC Symbol;Acc:HGNC:28503]	1267	0.28246867656707764	0.34000826	Yes	
row_24	HSPB8	heat shock protein family B (small) member 8 [Source:HGNC Symbol;Acc:HGNC:30171]	1343	0.27320602536201477	0.34832466	Yes	
row_25	IFNGR1	interferon gamma receptor 1 [Source:HGNC Symbol;Acc:HGNC:5439]	1372	0.2686269283294678	0.35877833	Yes	
row_26	FZD4	frizzled class receptor 4 [Source:HGNC Symbol;Acc:HGNC:4042]	1544	0.24892286956310272	0.36124572	Yes	
row_27	COL15A1	collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]	1574	0.2457951456308365	0.37064266	Yes	
row_28	DECR1	2,4-dienoyl-CoA reductase 1 [Source:HGNC Symbol;Acc:HGNC:2753]	1579	0.24529258906841278	0.3812617	Yes	
row_29	TANK	TRAF family member associated NFKB activator [Source:HGNC Symbol;Acc:HGNC:11562]	1627	0.2390580028295517	0.38946566	Yes	
row_30	MYLK	myosin light chain kinase [Source:HGNC Symbol;Acc:HGNC:7590]	1755	0.2256021350622177	0.39309445	Yes	
row_31	ARL4A	ADP ribosylation factor like GTPase 4A [Source:HGNC Symbol;Acc:HGNC:695]	1836	0.2189287394285202	0.3987682	Yes	
row_32	DRAM2	DNA damage regulated autophagy modulator 2 [Source:HGNC Symbol;Acc:HGNC:28769]	1946	0.2084260880947113	0.40253538	Yes	
row_33	LAMA4	laminin subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:6484]	2023	0.20255134999752045	0.40768588	Yes	
row_34	STAT5A	signal transducer and activator of transcription 5A [Source:HGNC Symbol;Acc:HGNC:11366]	2079	0.19826821982860565	0.4136927	Yes	
row_35	MGLL	monoglyceride lipase [Source:HGNC Symbol;Acc:HGNC:17038]	2090	0.1976761668920517	0.42191312	Yes	
row_36	GBE1	1,4-alpha-glucan branching enzyme 1 [Source:HGNC Symbol;Acc:HGNC:4180]	2180	0.19037754833698273	0.42587972	Yes	
row_37	APOE	apolipoprotein E [Source:HGNC Symbol;Acc:HGNC:613]	2221	0.18754689395427704	0.43216026	Yes	
row_38	ADIPOQ	adiponectin, C1Q and collagen domain containing [Source:HGNC Symbol;Acc:HGNC:13633]	2275	0.18344713747501373	0.43761295	Yes	
row_39	SCP2	sterol carrier protein 2 [Source:HGNC Symbol;Acc:HGNC:10606]	2283	0.18281245231628418	0.44532713	Yes	
row_40	PFKFB3	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 [Source:HGNC Symbol;Acc:HGNC:8874]	2407	0.17410457134246826	0.44688383	Yes	
row_41	RAB34	RAB34, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16519]	2484	0.16891643404960632	0.45055094	Yes	
row_42	RETSAT	retinol saturase [Source:HGNC Symbol;Acc:HGNC:25991]	2535	0.16613568365573883	0.45538947	Yes	
row_43	PDCD4	programmed cell death 4 [Source:HGNC Symbol;Acc:HGNC:8763]	2685	0.15624099969863892	0.4548643	Yes	
row_44	CMPK1	cytidine/uridine monophosphate kinase 1 [Source:HGNC Symbol;Acc:HGNC:18170]	2740	0.15333181619644165	0.45893905	Yes	
row_45	SOWAHC	sosondowah ankyrin repeat domain family member C [Source:HGNC Symbol;Acc:HGNC:26149]	2895	0.1453772783279419	0.4576859	Yes	
row_46	TST	thiosulfate sulfurtransferase [Source:HGNC Symbol;Acc:HGNC:12388]	3152	0.13137274980545044	0.45073843	Yes	
row_47	PLIN2	perilipin 2 [Source:HGNC Symbol;Acc:HGNC:248]	3196	0.12920111417770386	0.45429644	Yes	
row_48	FAH	fumarylacetoacetate hydrolase [Source:HGNC Symbol;Acc:HGNC:3579]	3251	0.12677311897277832	0.45719987	Yes	
row_49	ITGA7	integrin subunit alpha 7 [Source:HGNC Symbol;Acc:HGNC:6143]	3275	0.12551754713058472	0.46159083	Yes	
row_50	ARAF	A-Raf proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:646]	3321	0.1235356405377388	0.46479943	Yes	
row_51	PFKL	phosphofructokinase, liver type [Source:HGNC Symbol;Acc:HGNC:8876]	3404	0.11969336122274399	0.46599704	Yes	
row_52	COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	3429	0.11897321045398712	0.47004962	Yes	
row_53	ME1	malic enzyme 1 [Source:HGNC Symbol;Acc:HGNC:6983]	3468	0.11722823232412338	0.47332844	Yes	
row_54	IDH3A	isocitrate dehydrogenase (NAD(+)) 3 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:5384]	3488	0.11645011603832245	0.4775186	Yes	
row_55	AGPAT3	1-acylglycerol-3-phosphate O-acyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:326]	3544	0.11428669840097427	0.47982156	Yes	
row_56	SNCG	synuclein gamma [Source:HGNC Symbol;Acc:HGNC:11141]	3586	0.1123221144080162	0.48273468	Yes	
row_57	DNAJC15	DnaJ heat shock protein family (Hsp40) member C15 [Source:HGNC Symbol;Acc:HGNC:20325]	3653	0.11015339195728302	0.4843079	Yes	
row_58	REEP5	receptor accessory protein 5 [Source:HGNC Symbol;Acc:HGNC:30077]	3802	0.10501455515623093	0.48157325	Yes	
row_59	SORBS1	sorbin and SH3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14565]	3835	0.10393256694078445	0.4845643	Yes	
row_60	DHRS7	dehydrogenase/reductase 7 [Source:HGNC Symbol;Acc:HGNC:21524]	3850	0.10353114455938339	0.48843354	Yes	
row_61	SCARB1	scavenger receptor class B member 1 [Source:HGNC Symbol;Acc:HGNC:1664]	4015	0.09763441979885101	0.48457706	Yes	
row_62	SDHB	succinate dehydrogenase complex iron sulfur subunit B [Source:HGNC Symbol;Acc:HGNC:10681]	4036	0.09674706310033798	0.4878485	Yes	
row_63	ANGPTL4	angiopoietin like 4 [Source:HGNC Symbol;Acc:HGNC:16039]	4124	0.09448610246181488	0.48768553	Yes	
row_64	LTC4S	leukotriene C4 synthase [Source:HGNC Symbol;Acc:HGNC:6719]	4220	0.09135589003562927	0.48698634	Yes	
row_65	GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	4296	0.08932998776435852	0.48719323	Yes	
row_66	UBC	ubiquitin C [Source:HGNC Symbol;Acc:HGNC:12468]	4309	0.08889653533697128	0.49051657	Yes	
row_67	APLP2	amyloid beta precursor like protein 2 [Source:HGNC Symbol;Acc:HGNC:598]	4336	0.08829116821289062	0.49311644	Yes	
row_68	ENPP2	ectonucleotide pyrophosphatase/phosphodiesterase 2 [Source:HGNC Symbol;Acc:HGNC:3357]	4382	0.08700133115053177	0.49471375	Yes	
row_69	ETFB	electron transfer flavoprotein subunit beta [Source:HGNC Symbol;Acc:HGNC:3482]	4567	0.08197315782308578	0.48917115	No	
row_70	PGM1	phosphoglucomutase 1 [Source:HGNC Symbol;Acc:HGNC:8905]	4605	0.08092350512742996	0.4908986	No	
row_71	GHITM	growth hormone inducible transmembrane protein [Source:HGNC Symbol;Acc:HGNC:17281]	4984	0.07131686061620712	0.47523043	No	
row_72	ACADS	acyl-CoA dehydrogenase short chain [Source:HGNC Symbol;Acc:HGNC:90]	5000	0.07100697606801987	0.47761548	No	
row_73	AIFM1	apoptosis inducing factor mitochondria associated 1 [Source:HGNC Symbol;Acc:HGNC:8768]	5022	0.07069224864244461	0.47968802	No	
row_74	CYP4B1	cytochrome P450 family 4 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2644]	5164	0.06737609952688217	0.4756418	No	
row_75	SLC27A1	solute carrier family 27 member 1 [Source:HGNC Symbol;Acc:HGNC:10995]	5300	0.06492679566144943	0.47178617	No	
row_76	DHRS7B	dehydrogenase/reductase 7B [Source:HGNC Symbol;Acc:HGNC:24547]	5314	0.06470759958028793	0.47399294	No	
row_77	GPX4	glutathione peroxidase 4 [Source:HGNC Symbol;Acc:HGNC:4556]	5329	0.06439055502414703	0.47613597	No	
row_78	EPHX2	epoxide hydrolase 2 [Source:HGNC Symbol;Acc:HGNC:3402]	5362	0.0637250617146492	0.47735375	No	
row_79	IDH1	isocitrate dehydrogenase (NADP(+)) 1 [Source:HGNC Symbol;Acc:HGNC:5382]	5375	0.06356386095285416	0.47955987	No	
row_80	MRAP	melanocortin 2 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:1304]	5508	0.06143299862742424	0.47569948	No	
row_81	SLC1A5	solute carrier family 1 member 5 [Source:HGNC Symbol;Acc:HGNC:10943]	5531	0.061031002551317215	0.47729617	No	
row_82	ESYT1	extended synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:29534]	5693	0.05811489000916481	0.47184607	No	
row_83	CD151	CD151 molecule (Raph blood group) [Source:HGNC Symbol;Acc:HGNC:1630]	5730	0.057467006146907806	0.47258878	No	
row_84	CHCHD10	coiled-coil-helix-coiled-coil-helix domain containing 10 [Source:HGNC Symbol;Acc:HGNC:15559]	5744	0.057218845933675766	0.47446528	No	
row_85	PPP1R15B	protein phosphatase 1 regulatory subunit 15B [Source:HGNC Symbol;Acc:HGNC:14951]	5845	0.05575163662433624	0.47194698	No	
row_86	DNAJB9	DnaJ heat shock protein family (Hsp40) member B9 [Source:HGNC Symbol;Acc:HGNC:6968]	5846	0.055731747299432755	0.47440493	No	
row_87	ECH1	enoyl-CoA hydratase 1 [Source:HGNC Symbol;Acc:HGNC:3149]	6330	0.04772690311074257	0.4524704	No	
row_88	ADIPOR2	adiponectin receptor 2 [Source:HGNC Symbol;Acc:HGNC:24041]	6383	0.0469508096575737	0.45195296	No	
row_89	LPCAT3	lysophosphatidylcholine acyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:30244]	6394	0.04676670581102371	0.45351782	No	
row_90	PRDX3	peroxiredoxin 3 [Source:HGNC Symbol;Acc:HGNC:9354]	6544	0.04485282674431801	0.44808006	No	
row_91	UQCR11	ubiquinol-cytochrome c reductase, complex III subunit XI [Source:HGNC Symbol;Acc:HGNC:30862]	6626	0.043761104345321655	0.4459786	No	
row_92	RNF11	ring finger protein 11 [Source:HGNC Symbol;Acc:HGNC:10056]	6732	0.04239615797996521	0.44262245	No	
row_93	POR	cytochrome p450 oxidoreductase [Source:HGNC Symbol;Acc:HGNC:9208]	7205	0.036177732050418854	0.42072606	No	
row_94	PHYH	phytanoyl-CoA 2-hydroxylase [Source:HGNC Symbol;Acc:HGNC:8940]	7231	0.03583792224526405	0.42106235	No	
row_95	TOB1	transducer of ERBB2, 1 [Source:HGNC Symbol;Acc:HGNC:11979]	7271	0.03542204573750496	0.4206835	No	
row_96	GRPEL1	GrpE like 1, mitochondrial [Source:HGNC Symbol;Acc:HGNC:19696]	7360	0.034333646297454834	0.41781786	No	
row_97	LEP	leptin [Source:HGNC Symbol;Acc:HGNC:6553]	7425	0.03352070599794388	0.41611087	No	
row_98	SULT1A1	sulfotransferase family 1A member 1 [Source:HGNC Symbol;Acc:HGNC:11453]	7500	0.032687749713659286	0.41386944	No	
row_99	NDUFB7	NADH:ubiquinone oxidoreductase subunit B7 [Source:HGNC Symbol;Acc:HGNC:7702]	7576	0.0317264199256897	0.41153586	No	
row_100	ATP1B3	ATPase Na+/K+ transporting subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:806]	7604	0.03142406418919563	0.4115779	No	
row_101	MTARC2	mitochondrial amidoxime reducing component 2 [Source:HGNC Symbol;Acc:HGNC:26064]	7770	0.02949552610516548	0.40466654	No	
row_102	ESRRA	estrogen related receptor alpha [Source:HGNC Symbol;Acc:HGNC:3471]	7810	0.02907104790210724	0.40400758	No	
row_103	MIGA2	mitoguardin 2 [Source:HGNC Symbol;Acc:HGNC:23621]	8030	0.02647300809621811	0.39427528	No	
row_104	GPD2	glycerol-3-phosphate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:4456]	8184	0.024679994210600853	0.38774875	No	
row_105	TALDO1	transaldolase 1 [Source:HGNC Symbol;Acc:HGNC:11559]	8191	0.024620462208986282	0.38853598	No	
row_106	LIPE	lipase E, hormone sensitive type [Source:HGNC Symbol;Acc:HGNC:6621]	8235	0.024097716435790062	0.3874586	No	
row_107	ACADM	acyl-CoA dehydrogenase medium chain [Source:HGNC Symbol;Acc:HGNC:89]	8426	0.02210092544555664	0.37897682	No	
row_108	SOD1	superoxide dismutase 1 [Source:HGNC Symbol;Acc:HGNC:11179]	8500	0.021356191486120224	0.3762854	No	
row_109	ECHS1	enoyl-CoA hydratase, short chain 1 [Source:HGNC Symbol;Acc:HGNC:3151]	8557	0.020783819258213043	0.37441486	No	
row_110	ELMOD3	ELMO domain containing 3 [Source:HGNC Symbol;Acc:HGNC:26158]	8792	0.01801430620253086	0.3635629	No	
row_111	RETN	resistin [Source:HGNC Symbol;Acc:HGNC:20389]	8829	0.017706474289298058	0.36255205	No	
row_112	REEP6	receptor accessory protein 6 [Source:HGNC Symbol;Acc:HGNC:30078]	9085	0.015116495080292225	0.35052714	No	
row_113	AK2	adenylate kinase 2 [Source:HGNC Symbol;Acc:HGNC:362]	9226	0.0138733284547925	0.34417102	No	
row_114	PREB	prolactin regulatory element binding [Source:HGNC Symbol;Acc:HGNC:9356]	9238	0.013725950382649899	0.3442289	No	
row_115	SDHC	succinate dehydrogenase complex subunit C [Source:HGNC Symbol;Acc:HGNC:10682]	9363	0.012275057844817638	0.33859867	No	
row_116	RIOK3	RIO kinase 3 [Source:HGNC Symbol;Acc:HGNC:11451]	9848	0.007534746080636978	0.31484178	No	
row_117	PEX14	peroxisomal biogenesis factor 14 [Source:HGNC Symbol;Acc:HGNC:8856]	9854	0.007519313599914312	0.31492454	No	
row_118	UBQLN1	ubiquilin 1 [Source:HGNC Symbol;Acc:HGNC:12508]	10171	0.004390471149235964	0.29939052	No	
row_119	CIDEA	cell death inducing DFFA like effector a [Source:HGNC Symbol;Acc:HGNC:1976]	10192	0.004188059829175472	0.2985798	No	
row_120	DHCR7	7-dehydrocholesterol reductase [Source:HGNC Symbol;Acc:HGNC:2860]	10236	0.003705559065565467	0.29660308	No	
row_121	CCNG2	cyclin G2 [Source:HGNC Symbol;Acc:HGNC:1593]	10306	0.00308530917391181	0.29330495	No	
row_122	DGAT1	diacylglycerol O-acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:2843]	10344	0.002714709844440222	0.29158315	No	
row_123	CYC1	cytochrome c1 [Source:HGNC Symbol;Acc:HGNC:2579]	10351	0.002650095382705331	0.2914014	No	
row_124	CRAT	carnitine O-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2342]	10482	0.001410862896591425	0.28499338	No	
row_125	PHLDB1	pleckstrin homology like domain family B member 1 [Source:HGNC Symbol;Acc:HGNC:23697]	10612	-7.567197462776676E-5	0.27857625	No	
row_126	MRPL15	mitochondrial ribosomal protein L15 [Source:HGNC Symbol;Acc:HGNC:14054]	10691	-0.0010103322565555573	0.27473867	No	
row_127	DDT	D-dopachrome tautomerase [Source:HGNC Symbol;Acc:HGNC:2732]	10740	-0.0015901257283985615	0.27241978	No	
row_128	HIBCH	3-hydroxyisobutyryl-CoA hydrolase [Source:HGNC Symbol;Acc:HGNC:4908]	10845	-0.002697107382118702	0.26736256	No	
row_129	ALDOA	aldolase, fructose-bisphosphate A [Source:HGNC Symbol;Acc:HGNC:414]	10932	-0.003512424184009433	0.26323715	No	
row_130	ORM1	orosomucoid 1 [Source:HGNC Symbol;Acc:HGNC:8498]	11113	-0.005452205426990986	0.2545188	No	
row_131	MGST3	microsomal glutathione S-transferase 3 [Source:HGNC Symbol;Acc:HGNC:7064]	11133	-0.005733185913413763	0.25382602	No	
row_132	CHUK	component of inhibitor of nuclear factor kappa B kinase complex [Source:HGNC Symbol;Acc:HGNC:1974]	11454	-0.009345965459942818	0.23831147	No	
row_133	HADH	hydroxyacyl-CoA dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4799]	11523	-0.010099079459905624	0.23537244	No	
row_134	DBT	dihydrolipoamide branched chain transacylase E2 [Source:HGNC Symbol;Acc:HGNC:2698]	11587	-0.010960932821035385	0.23272027	No	
row_135	IDH3G	isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit gamma [Source:HGNC Symbol;Acc:HGNC:5386]	11725	-0.01254560798406601	0.22645494	No	
row_136	TKT	transketolase [Source:HGNC Symbol;Acc:HGNC:11834]	11768	-0.013105446472764015	0.22494254	No	
row_137	ALDH2	aldehyde dehydrogenase 2 family member [Source:HGNC Symbol;Acc:HGNC:404]	11856	-0.014142218045890331	0.22123617	No	
row_138	BCKDHA	branched chain keto acid dehydrogenase E1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:986]	11961	-0.015499450266361237	0.21674356	No	
row_139	CPT2	carnitine palmitoyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:2330]	11969	-0.015600379556417465	0.21708319	No	
row_140	PTCD3	pentatricopeptide repeat domain 3 [Source:HGNC Symbol;Acc:HGNC:24717]	12063	-0.01669563725590706	0.21319081	No	
row_141	ATP5PO	ATP synthase peripheral stalk subunit OSCP [Source:HGNC Symbol;Acc:HGNC:850]	12117	-0.01729339361190796	0.21131563	No	
row_142	ACADL	acyl-CoA dehydrogenase long chain [Source:HGNC Symbol;Acc:HGNC:88]	12142	-0.017577847465872765	0.21089636	No	
row_143	PPM1B	protein phosphatase, Mg2+/Mn2+ dependent 1B [Source:HGNC Symbol;Acc:HGNC:9276]	12177	-0.01794017106294632	0.20999536	No	
row_144	DLD	dihydrolipoamide dehydrogenase [Source:HGNC Symbol;Acc:HGNC:2898]	12354	-0.02015678398311138	0.20212463	No	
row_145	UQCR10	ubiquinol-cytochrome c reductase, complex III subunit X [Source:HGNC Symbol;Acc:HGNC:30863]	12422	-0.02104080654680729	0.19971792	No	
row_146	G3BP2	G3BP stress granule assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:30291]	12596	-0.023279991000890732	0.19213426	No	
row_147	VEGFB	vascular endothelial growth factor B [Source:HGNC Symbol;Acc:HGNC:12681]	12727	-0.025024110451340675	0.18676765	No	
row_148	COQ9	coenzyme Q9 [Source:HGNC Symbol;Acc:HGNC:25302]	12775	-0.025669293478131294	0.18556051	No	
row_149	UCK1	uridine-cytidine kinase 1 [Source:HGNC Symbol;Acc:HGNC:14859]	12864	-0.02681560255587101	0.1823633	No	
row_150	JAGN1	jagunal homolog 1 [Source:HGNC Symbol;Acc:HGNC:26926]	13159	-0.03066776879131794	0.16908316	No	
row_151	UQCRC1	ubiquinol-cytochrome c reductase core protein 1 [Source:HGNC Symbol;Acc:HGNC:12585]	13542	-0.03585207462310791	0.1516518	No	
row_152	NDUFS3	NADH:ubiquinone oxidoreductase core subunit S3 [Source:HGNC Symbol;Acc:HGNC:7710]	13675	-0.037796501070261	0.14674896	No	
row_153	ADIG	adipogenin [Source:HGNC Symbol;Acc:HGNC:28606]	13685	-0.03798086196184158	0.14797609	No	
row_154	DLAT	dihydrolipoamide S-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2896]	13750	-0.03875507786870003	0.14649996	No	
row_155	COX6A1	cytochrome c oxidase subunit 6A1 [Source:HGNC Symbol;Acc:HGNC:2277]	13955	-0.04184407740831375	0.13819212	No	
row_156	RMDN3	regulator of microtubule dynamics 3 [Source:HGNC Symbol;Acc:HGNC:25550]	14086	-0.043912652879953384	0.13365856	No	
row_157	SAMM50	SAMM50 sorting and assembly machinery component [Source:HGNC Symbol;Acc:HGNC:24276]	14250	-0.0464547835290432	0.12759466	No	
row_158	IMMT	inner membrane mitochondrial protein [Source:HGNC Symbol;Acc:HGNC:6047]	14261	-0.046638909727334976	0.12915388	No	
row_159	UQCRQ	ubiquinol-cytochrome c reductase complex III subunit VII [Source:HGNC Symbol;Acc:HGNC:29594]	14462	-0.04967452585697174	0.12139046	No	
row_160	ACAA2	acetyl-CoA acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:83]	14475	-0.04981135204434395	0.12299004	No	
row_161	BAZ2A	bromodomain adjacent to zinc finger domain 2A [Source:HGNC Symbol;Acc:HGNC:962]	14600	-0.05160092934966087	0.119094186	No	
row_162	SUCLG1	succinate-CoA ligase GDP/ADP-forming subunit alpha [Source:HGNC Symbol;Acc:HGNC:11449]	14604	-0.05165112763643265	0.12122284	No	
row_163	NDUFAB1	NADH:ubiquinone oxidoreductase subunit AB1 [Source:HGNC Symbol;Acc:HGNC:7694]	14639	-0.052138421684503555	0.12183009	No	
row_164	NDUFA5	NADH:ubiquinone oxidoreductase subunit A5 [Source:HGNC Symbol;Acc:HGNC:7688]	14654	-0.05241481214761734	0.123444945	No	
row_165	MCCC1	methylcrotonoyl-CoA carboxylase 1 [Source:HGNC Symbol;Acc:HGNC:6936]	14776	-0.054565176367759705	0.11982913	No	
row_166	ABCB8	ATP binding cassette subfamily B member 8 [Source:HGNC Symbol;Acc:HGNC:49]	14937	-0.05741342157125473	0.11439787	No	
row_167	ITSN1	intersectin 1 [Source:HGNC Symbol;Acc:HGNC:6183]	14961	-0.05780693143606186	0.11580259	No	
row_168	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	15107	-0.06035080552101135	0.11124744	No	
row_169	ADCY6	adenylate cyclase 6 [Source:HGNC Symbol;Acc:HGNC:237]	15176	-0.06134294345974922	0.11056842	No	
row_170	ACO2	aconitase 2 [Source:HGNC Symbol;Acc:HGNC:118]	15252	-0.06257341802120209	0.10959527	No	
row_171	MDH2	malate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:6971]	15454	-0.06594453752040863	0.10249964	No	
row_172	BCL2L13	BCL2 like 13 [Source:HGNC Symbol;Acc:HGNC:17164]	15594	-0.06843620538711548	0.0985997	No	
row_173	MTCH2	mitochondrial carrier 2 [Source:HGNC Symbol;Acc:HGNC:17587]	15662	-0.06952973455190659	0.09833152	No	
row_174	COX8A	cytochrome c oxidase subunit 8A [Source:HGNC Symbol;Acc:HGNC:2294]	15937	-0.07502742111682892	0.08800318	No	
row_175	NKIRAS1	NFKB inhibitor interacting Ras like 1 [Source:HGNC Symbol;Acc:HGNC:17899]	16017	-0.07674366980791092	0.08745589	No	
row_176	CMBL	carboxymethylenebutenolidase homolog [Source:HGNC Symbol;Acc:HGNC:25090]	16019	-0.07676082104444504	0.09079151	No	
row_177	SLC19A1	solute carrier family 19 member 1 [Source:HGNC Symbol;Acc:HGNC:10937]	16157	-0.07973110675811768	0.087489255	No	
row_178	SLC25A1	solute carrier family 25 member 1 [Source:HGNC Symbol;Acc:HGNC:10979]	16163	-0.07991693913936615	0.09076498	No	
row_179	GPAT4	glycerol-3-phosphate acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:20880]	16240	-0.08120652288198471	0.090563826	No	
row_180	NMT1	N-myristoyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:7857]	16603	-0.08988326787948608	0.07651083	No	
row_181	PEMT	phosphatidylethanolamine N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:8830]	16706	-0.09261636435985565	0.07551884	No	
row_182	ACLY	ATP citrate lyase [Source:HGNC Symbol;Acc:HGNC:115]	16827	-0.09587900340557098	0.07377487	No	
row_183	SLC25A10	solute carrier family 25 member 10 [Source:HGNC Symbol;Acc:HGNC:10980]	17221	-0.10720144957304001	0.05894275	No	
row_184	COQ3	coenzyme Q3, methyltransferase [Source:HGNC Symbol;Acc:HGNC:18175]	17224	-0.10732857882976532	0.06357672	No	
row_185	ATL2	atlastin GTPase 2 [Source:HGNC Symbol;Acc:HGNC:24047]	17271	-0.10888656973838806	0.06608948	No	
row_186	CS	citrate synthase [Source:HGNC Symbol;Acc:HGNC:2422]	17412	-0.11307831108570099	0.064108625	No	
row_187	MAP4K3	mitogen-activated protein kinase kinase kinase kinase 3 [Source:HGNC Symbol;Acc:HGNC:6865]	17432	-0.11364581435918808	0.0681751	No	
row_188	SLC5A6	solute carrier family 5 member 6 [Source:HGNC Symbol;Acc:HGNC:11041]	17464	-0.11458677053451538	0.07168581	No	
row_189	COX7B	cytochrome c oxidase subunit 7B [Source:HGNC Symbol;Acc:HGNC:2291]	17481	-0.11524945497512817	0.075972326	No	
row_190	ACOX1	acyl-CoA oxidase 1 [Source:HGNC Symbol;Acc:HGNC:119]	17737	-0.12357816845178604	0.068730876	No	
