NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	TLR8	toll like receptor 8 [Source:HGNC Symbol;Acc:HGNC:15632]	709	0.3883257210254669	0.38373893	Yes	
row_33	PRRX1	paired related homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9142]	742	0.37785574793815613	0.3910477	Yes	
row_34	IL33	interleukin 33 [Source:HGNC Symbol;Acc:HGNC:16028]	782	0.37003013491630554	0.3978237	Yes	
row_35	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	798	0.36611267924308777	0.4057019	Yes	
row_36	ITGA2	integrin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6137]	810	0.3641064465045929	0.41373193	Yes	
row_37	PECAM1	platelet and endothelial cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:8823]	818	0.3623133897781372	0.4219188	Yes	
row_38	CLEC4A	C-type lectin domain family 4 member A [Source:HGNC Symbol;Acc:HGNC:13257]	854	0.3551321029663086	0.4285429	Yes	
row_39	MTMR10	myotubularin related protein 10 [Source:HGNC Symbol;Acc:HGNC:25999]	879	0.3491642475128174	0.43557394	Yes	
row_40	FCER1G	Fc fragment of IgE receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]	890	0.34689614176750183	0.4432483	Yes	
row_41	TRAF1	TNF receptor associated factor 1 [Source:HGNC Symbol;Acc:HGNC:12031]	911	0.3433176875114441	0.45034066	Yes	
row_42	EMP1	epithelial membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3333]	931	0.34027552604675293	0.4574111	Yes	
row_43	CFB	complement factor B [Source:HGNC Symbol;Acc:HGNC:1037]	937	0.3387672007083893	0.46514285	Yes	
row_44	GYPC	glycophorin C (Gerbich blood group) [Source:HGNC Symbol;Acc:HGNC:4704]	939	0.3381493389606476	0.47305912	Yes	
row_45	MAP4K1	mitogen-activated protein kinase kinase kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:6863]	994	0.3270409107208252	0.4780758	Yes	
row_46	PRDM1	PR/SET domain 1 [Source:HGNC Symbol;Acc:HGNC:9346]	997	0.3262266218662262	0.48566142	Yes	
row_47	VWA5A	von Willebrand factor A domain containing 5A [Source:HGNC Symbol;Acc:HGNC:6658]	1028	0.32164666056632996	0.49174553	Yes	
row_48	GLRX	glutaredoxin [Source:HGNC Symbol;Acc:HGNC:4330]	1071	0.3149588108062744	0.49707487	Yes	
row_49	CMKLR1	chemerin chemokine-like receptor 1 [Source:HGNC Symbol;Acc:HGNC:2121]	1127	0.3057572543621063	0.5015404	Yes	
row_50	CAB39L	calcium binding protein 39 like [Source:HGNC Symbol;Acc:HGNC:20290]	1159	0.29991886019706726	0.5070629	Yes	
row_51	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	1177	0.2963094413280487	0.5131972	Yes	
row_52	DUSP6	dual specificity phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:3072]	1258	0.2837769687175751	0.5159006	Yes	
row_53	MALL	mal, T cell differentiation protein like [Source:HGNC Symbol;Acc:HGNC:6818]	1280	0.2810519337654114	0.5214764	Yes	
row_54	DNMBP	dynamin binding protein [Source:HGNC Symbol;Acc:HGNC:30373]	1300	0.2785710096359253	0.52709323	Yes	
row_55	ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	1320	0.27565258741378784	0.5326413	Yes	
row_56	NAP1L2	nucleosome assembly protein 1 like 2 [Source:HGNC Symbol;Acc:HGNC:7638]	1330	0.27497777342796326	0.53867126	Yes	
row_57	CCL20	C-C motif chemokine ligand 20 [Source:HGNC Symbol;Acc:HGNC:10619]	1332	0.2746535837650299	0.5450917	Yes	
row_58	TNFRSF1B	TNF receptor superfamily member 1B [Source:HGNC Symbol;Acc:HGNC:11917]	1362	0.27062857151031494	0.5500237	Yes	
row_59	BTC	betacellulin [Source:HGNC Symbol;Acc:HGNC:1121]	1370	0.2698180675506592	0.5560316	Yes	
row_60	ABCB1	ATP binding cassette subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:40]	1381	0.26676028966903687	0.5618181	Yes	
row_61	EVI5	ecotropic viral integration site 5 [Source:HGNC Symbol;Acc:HGNC:3501]	1399	0.2645655572414398	0.5672046	Yes	
row_62	LAT2	linker for activation of T cells family member 2 [Source:HGNC Symbol;Acc:HGNC:12749]	1465	0.25777682662010193	0.57004213	Yes	
row_63	ID2	inhibitor of DNA binding 2 [Source:HGNC Symbol;Acc:HGNC:5361]	1551	0.24812375009059906	0.5716568	Yes	
row_64	NR1H4	nuclear receptor subfamily 1 group H member 4 [Source:HGNC Symbol;Acc:HGNC:7967]	1586	0.2443319857120514	0.5757205	Yes	
row_65	GPRC5B	G protein-coupled receptor class C group 5 member B [Source:HGNC Symbol;Acc:HGNC:13308]	1679	0.2330954223871231	0.57663274	Yes	
row_66	MPZL2	myelin protein zero like 2 [Source:HGNC Symbol;Acc:HGNC:3496]	1740	0.22672879695892334	0.5789877	Yes	
row_67	ENG	endoglin [Source:HGNC Symbol;Acc:HGNC:3349]	1765	0.22493696212768555	0.5830922	Yes	
row_68	SPON1	spondin 1 [Source:HGNC Symbol;Acc:HGNC:11252]	1796	0.22256900370121002	0.5868423	Yes	
row_69	RGS16	regulator of G protein signaling 16 [Source:HGNC Symbol;Acc:HGNC:9997]	1810	0.22106048464775085	0.59140295	Yes	
row_70	MAP3K1	mitogen-activated protein kinase kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:6848]	1814	0.2206886112689972	0.59645253	Yes	
row_71	PPP1R15A	protein phosphatase 1 regulatory subunit 15A [Source:HGNC Symbol;Acc:HGNC:14375]	1957	0.2079051285982132	0.5942828	Yes	
row_72	SEMA3B	semaphorin 3B [Source:HGNC Symbol;Acc:HGNC:10724]	1963	0.20723317563533783	0.59891593	Yes	
row_73	ALDH1A3	aldehyde dehydrogenase 1 family member A3 [Source:HGNC Symbol;Acc:HGNC:409]	1988	0.20561456680297852	0.6025652	Yes	
row_74	FLT4	fms related receptor tyrosine kinase 4 [Source:HGNC Symbol;Acc:HGNC:3767]	2037	0.2014557123184204	0.60492206	Yes	
row_75	NIN	ninein [Source:HGNC Symbol;Acc:HGNC:14906]	2087	0.19802513718605042	0.6071483	Yes	
row_76	FUCA1	alpha-L-fucosidase 1 [Source:HGNC Symbol;Acc:HGNC:4006]	2120	0.19486625492572784	0.6101462	Yes	
row_77	LIF	LIF interleukin 6 family cytokine [Source:HGNC Symbol;Acc:HGNC:6596]	2273	0.1835537999868393	0.6069051	Yes	
row_78	MMP9	matrix metallopeptidase 9 [Source:HGNC Symbol;Acc:HGNC:7176]	2291	0.18223334848880768	0.61035204	Yes	
row_79	SPRY2	sprouty RTK signaling antagonist 2 [Source:HGNC Symbol;Acc:HGNC:11270]	2403	0.17440851032733917	0.6089361	Yes	
row_80	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	2447	0.17121006548404694	0.61082923	Yes	
row_81	FBXO4	F-box protein 4 [Source:HGNC Symbol;Acc:HGNC:13583]	2460	0.17012672126293182	0.6142398	Yes	
row_82	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	2485	0.16872793436050415	0.61702013	Yes	
row_83	IGFBP3	insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]	2521	0.16660164296627045	0.6192029	Yes	
row_84	PLAUR	plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]	2565	0.16373522579669952	0.62092	Yes	
row_85	CFHR2	complement factor H related 2 [Source:HGNC Symbol;Acc:HGNC:4890]	2617	0.1602969765663147	0.6221579	Yes	
row_86	ETV5	ETS variant transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:3494]	2684	0.15628835558891296	0.6225548	Yes	
row_87	ADAMDEC1	ADAM like decysin 1 [Source:HGNC Symbol;Acc:HGNC:16299]	2717	0.1548294872045517	0.62460953	Yes	
row_88	TMEM176A	transmembrane protein 176A [Source:HGNC Symbol;Acc:HGNC:24930]	2831	0.1481381356716156	0.6224752	Yes	
row_89	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	2839	0.14790037274360657	0.625611	Yes	
row_90	INHBA	inhibin subunit beta A [Source:HGNC Symbol;Acc:HGNC:6066]	2884	0.14582887291908264	0.6268565	Yes	
row_91	TRIB1	tribbles pseudokinase 1 [Source:HGNC Symbol;Acc:HGNC:16891]	2923	0.14302130043506622	0.62833446	Yes	
row_92	IL1RL2	interleukin 1 receptor like 2 [Source:HGNC Symbol;Acc:HGNC:5999]	3022	0.13763375580310822	0.6266992	Yes	
row_93	PLEK2	pleckstrin 2 [Source:HGNC Symbol;Acc:HGNC:19238]	3074	0.13500797748565674	0.6273414	Yes	
row_94	GALNT3	polypeptide N-acetylgalactosaminyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:4125]	3087	0.13408519327640533	0.62990284	Yes	
row_95	G0S2	G0/G1 switch 2 [Source:HGNC Symbol;Acc:HGNC:30229]	3120	0.13261598348617554	0.6314343	Yes	
row_96	IGF2	insulin like growth factor 2 [Source:HGNC Symbol;Acc:HGNC:5466]	3146	0.13155479729175568	0.63328916	Yes	
row_97	GUCY1A1	guanylate cyclase 1 soluble subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4685]	3231	0.12748132646083832	0.63211155	Yes	
row_98	PLAU	plasminogen activator, urokinase [Source:HGNC Symbol;Acc:HGNC:9052]	3243	0.12707987427711487	0.6345578	Yes	
row_99	EPB41L3	erythrocyte membrane protein band 4.1 like 3 [Source:HGNC Symbol;Acc:HGNC:3380]	3301	0.12414223700761795	0.63464534	Yes	
row_100	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	3335	0.12287894636392593	0.63589764	Yes	
row_101	TMEM176B	transmembrane protein 176B [Source:HGNC Symbol;Acc:HGNC:29596]	3337	0.12277180701494217	0.6387401	Yes	
row_102	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	3374	0.12108612060546875	0.63980085	Yes	
row_103	ANO1	anoctamin 1 [Source:HGNC Symbol;Acc:HGNC:21625]	3432	0.11888352036476135	0.63976455	Yes	
row_104	ADGRA2	adhesion G protein-coupled receptor A2 [Source:HGNC Symbol;Acc:HGNC:17849]	3486	0.11646623909473419	0.63987035	Yes	
row_105	KCNN4	potassium calcium-activated channel subfamily N member 4 [Source:HGNC Symbol;Acc:HGNC:6293]	3560	0.11347899585962296	0.63891035	Yes	
row_106	NGF	nerve growth factor [Source:HGNC Symbol;Acc:HGNC:7808]	3624	0.11115548759698868	0.63839334	Yes	
row_107	ITGBL1	integrin subunit beta like 1 [Source:HGNC Symbol;Acc:HGNC:6164]	3625	0.11115128546953201	0.64101183	Yes	
row_108	SCN1B	sodium voltage-gated channel beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:10586]	3725	0.10763979703187943	0.63862026	No	
row_109	PLVAP	plasmalemma vesicle associated protein [Source:HGNC Symbol;Acc:HGNC:13635]	3777	0.10585426539182663	0.6385756	No	
row_110	EREG	epiregulin [Source:HGNC Symbol;Acc:HGNC:3443]	3784	0.10566947609186172	0.6407663	No	
row_111	USP12	ubiquitin specific peptidase 12 [Source:HGNC Symbol;Acc:HGNC:20485]	4048	0.0963895171880722	0.62994725	No	
row_112	ANGPTL4	angiopoietin like 4 [Source:HGNC Symbol;Acc:HGNC:16039]	4124	0.09448610246181488	0.6284403	No	
row_113	ADAM8	ADAM metallopeptidase domain 8 [Source:HGNC Symbol;Acc:HGNC:215]	4315	0.088826023042202	0.62107635	No	
row_114	SOX9	SRY-box transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:11204]	4322	0.08869621157646179	0.62286717	No	
row_115	CA2	carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]	4458	0.08527487516403198	0.61815697	No	
row_116	SLPI	secretory leukocyte peptidase inhibitor [Source:HGNC Symbol;Acc:HGNC:11092]	4470	0.08482281118631363	0.61960775	No	
row_117	RABGAP1L	RAB GTPase activating protein 1 like [Source:HGNC Symbol;Acc:HGNC:24663]	4690	0.07874291390180588	0.61056286	No	
row_118	HSD11B1	hydroxysteroid 11-beta dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:5208]	4897	0.07357881963253021	0.6020434	No	
row_119	TSPAN13	tetraspanin 13 [Source:HGNC Symbol;Acc:HGNC:21643]	5296	0.06498467177152634	0.5837654	No	
row_120	CDADC1	cytidine and dCMP deaminase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20299]	5403	0.06309714168310165	0.5799761	No	
row_121	F2RL1	F2R like trypsin receptor 1 [Source:HGNC Symbol;Acc:HGNC:3538]	5536	0.06095732003450394	0.57484233	No	
row_122	HKDC1	hexokinase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23302]	5548	0.06065749749541283	0.57572377	No	
row_123	TMEM100	transmembrane protein 100 [Source:HGNC Symbol;Acc:HGNC:25607]	5953	0.054025012999773026	0.556889	No	
row_124	ETV1	ETS variant transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3490]	6333	0.04770306497812271	0.5391495	No	
row_125	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]	6468	0.045723918825387955	0.53355736	No	
row_126	TMEM158	transmembrane protein 158 (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:30293]	6620	0.0438479445874691	0.5270749	No	
row_127	GFPT2	glutamine-fructose-6-phosphate transaminase 2 [Source:HGNC Symbol;Acc:HGNC:4242]	6649	0.04348421096801758	0.5267057	No	
row_128	MMP11	matrix metallopeptidase 11 [Source:HGNC Symbol;Acc:HGNC:7157]	6809	0.041338156908750534	0.5197659	No	
row_129	BPGM	bisphosphoglycerate mutase [Source:HGNC Symbol;Acc:HGNC:1093]	7067	0.03806605935096741	0.5078715	No	
row_130	RBP4	retinol binding protein 4 [Source:HGNC Symbol;Acc:HGNC:9922]	7098	0.03763289004564285	0.5072649	No	
row_131	TSPAN1	tetraspanin 1 [Source:HGNC Symbol;Acc:HGNC:20657]	7317	0.03487272188067436	0.49723637	No	
row_132	AMMECR1	AMMECR nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:467]	7580	0.03166713938117027	0.48494235	No	
row_133	PIGR	polymeric immunoglobulin receptor [Source:HGNC Symbol;Acc:HGNC:8968]	8087	0.025778286159038544	0.46036547	No	
row_134	CSF2	colony stimulating factor 2 [Source:HGNC Symbol;Acc:HGNC:2434]	8156	0.02499724179506302	0.45756993	No	
row_135	ALDH1A2	aldehyde dehydrogenase 1 family member A2 [Source:HGNC Symbol;Acc:HGNC:15472]	8157	0.024993017315864563	0.4581587	No	
row_136	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	8226	0.024228228256106377	0.45534503	No	
row_137	ETV4	ETS variant transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:3493]	8283	0.023584753274917603	0.45311347	No	
row_138	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	8404	0.022270089015364647	0.44766557	No	
row_139	TNNT2	troponin T2, cardiac type [Source:HGNC Symbol;Acc:HGNC:11949]	8627	0.01995578221976757	0.4370865	No	
row_140	USH1C	USH1 protein network component harmonin [Source:HGNC Symbol;Acc:HGNC:12597]	8730	0.018777266144752502	0.4324522	No	
row_141	NR0B2	nuclear receptor subfamily 0 group B member 2 [Source:HGNC Symbol;Acc:HGNC:7961]	8755	0.018442340195178986	0.43169215	No	
row_142	ARG1	arginase 1 [Source:HGNC Symbol;Acc:HGNC:663]	8796	0.01799689792096615	0.43012527	No	
row_143	RETN	resistin [Source:HGNC Symbol;Acc:HGNC:20389]	8829	0.017706474289298058	0.42894974	No	
row_144	WNT7A	Wnt family member 7A [Source:HGNC Symbol;Acc:HGNC:12786]	8869	0.017237575724720955	0.42741475	No	
row_145	YRDC	yrdC N6-threonylcarbamoyltransferase domain containing [Source:HGNC Symbol;Acc:HGNC:28905]	8872	0.01722533628344536	0.427721	No	
row_146	ANXA10	annexin A10 [Source:HGNC Symbol;Acc:HGNC:534]	9099	0.014988171868026257	0.4168258	No	
row_147	MMP10	matrix metallopeptidase 10 [Source:HGNC Symbol;Acc:HGNC:7156]	9491	0.011187096126377583	0.39762887	No	
row_148	CBL	Cbl proto-oncogene [Source:HGNC Symbol;Acc:HGNC:1541]	9768	0.008433244191110134	0.38409072	No	
row_149	CIDEA	cell death inducing DFFA like effector a [Source:HGNC Symbol;Acc:HGNC:1976]	10192	0.004188059829175472	0.36313623	No	
row_150	STRN	striatin [Source:HGNC Symbol;Acc:HGNC:11424]	10229	0.003775211051106453	0.36143342	No	
row_151	ADAM17	ADAM metallopeptidase domain 17 [Source:HGNC Symbol;Acc:HGNC:195]	10408	0.0021149192471057177	0.352624	No	
row_152	AKT2	AKT serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:392]	10785	-0.002087144646793604	0.33395925	No	
row_153	GADD45G	growth arrest and DNA damage inducible gamma [Source:HGNC Symbol;Acc:HGNC:4097]	10972	-0.003959395922720432	0.3247951	No	
row_154	CPE	carboxypeptidase E [Source:HGNC Symbol;Acc:HGNC:2303]	11227	-0.0067254346795380116	0.31231168	No	
row_155	ANKH	ANKH inorganic pyrophosphate transport regulator [Source:HGNC Symbol;Acc:HGNC:15492]	11459	-0.009404829703271389	0.30103612	No	
row_156	SDCCAG8	SHH signaling and ciliogenesis regulator SDCCAG8 [Source:HGNC Symbol;Acc:HGNC:10671]	11640	-0.011616691015660763	0.292351	No	
row_157	PTCD2	pentatricopeptide repeat domain 2 [Source:HGNC Symbol;Acc:HGNC:25734]	11918	-0.014927820302546024	0.2789161	No	
row_158	SATB1	SATB homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10541]	11958	-0.015403087250888348	0.27733788	No	
row_159	PPBP	pro-platelet basic protein [Source:HGNC Symbol;Acc:HGNC:9240]	11987	-0.01579156704246998	0.27631631	No	
row_160	ERO1A	endoplasmic reticulum oxidoreductase 1 alpha [Source:HGNC Symbol;Acc:HGNC:13280]	12077	-0.016874166205525398	0.27228418	No	
row_161	CCSER2	coiled-coil serine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:29197]	12095	-0.017006443813443184	0.27183872	No	
row_162	AVL9	AVL9 cell migration associated [Source:HGNC Symbol;Acc:HGNC:28994]	12887	-0.027160553261637688	0.23310965	No	
row_163	TOR1AIP2	torsin 1A interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:24055]	12931	-0.02759203314781189	0.2316195	No	
row_164	TPH1	tryptophan hydroxylase 1 [Source:HGNC Symbol;Acc:HGNC:12008]	13109	-0.029960837215185165	0.22351584	No	
row_165	HDAC9	histone deacetylase 9 [Source:HGNC Symbol;Acc:HGNC:14065]	13486	-0.035130973905324936	0.20562953	No	
row_166	EPHB2	EPH receptor B2 [Source:HGNC Symbol;Acc:HGNC:3393]	13723	-0.03844889998435974	0.19478932	No	
row_167	WDR33	WD repeat domain 33 [Source:HGNC Symbol;Acc:HGNC:25651]	14107	-0.04431222379207611	0.17677091	No	
row_168	PCP4	Purkinje cell protein 4 [Source:HGNC Symbol;Acc:HGNC:8742]	14122	-0.044606782495975494	0.17712495	No	
row_169	JUP	junction plakoglobin [Source:HGNC Symbol;Acc:HGNC:6207]	14699	-0.053052641451358795	0.14970662	No	
row_170	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	14749	-0.05399613454937935	0.14853987	No	
row_171	RBM4	RNA binding motif protein 4 [Source:HGNC Symbol;Acc:HGNC:9901]	14830	-0.055492062121629715	0.14586544	No	
row_172	HOXD11	homeobox D11 [Source:HGNC Symbol;Acc:HGNC:5134]	15468	-0.06616655737161636	0.11572002	No	
row_173	ZNF277	zinc finger protein 277 [Source:HGNC Symbol;Acc:HGNC:13070]	15503	-0.06684236228466034	0.115602456	No	
row_174	ZNF639	zinc finger protein 639 [Source:HGNC Symbol;Acc:HGNC:30950]	15517	-0.06709673255681992	0.11653608	No	
row_175	PRELID3B	PRELI domain containing 3B [Source:HGNC Symbol;Acc:HGNC:15892]	15737	-0.07097077369689941	0.10730813	No	
row_176	ACE	angiotensin I converting enzyme [Source:HGNC Symbol;Acc:HGNC:2707]	16134	-0.0792461410164833	0.08946565	No	
row_177	DCBLD2	discoidin, CUB and LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24627]	16201	-0.0806492269039154	0.08808067	No	
row_178	ATG10	autophagy related 10 [Source:HGNC Symbol;Acc:HGNC:20315]	16595	-0.08967259526252747	0.07063313	No	
row_179	TRIB2	tribbles pseudokinase 2 [Source:HGNC Symbol;Acc:HGNC:30809]	17291	-0.10936027020215988	0.038618524	No	
row_180	CBR4	carbonyl reductase 4 [Source:HGNC Symbol;Acc:HGNC:25891]	17891	-0.12955665588378906	0.011857721	No	
row_181	PCSK1N	proprotein convertase subtilisin/kexin type 1 inhibitor [Source:HGNC Symbol;Acc:HGNC:17301]	17896	-0.12986987829208374	0.014718074	No	
row_182	CROT	carnitine O-octanoyltransferase [Source:HGNC Symbol;Acc:HGNC:2366]	18284	-0.1463412195444107	-0.001095858	No	
row_183	BTBD3	BTB domain containing 3 [Source:HGNC Symbol;Acc:HGNC:15854]	18502	-0.15705929696559906	-0.008196218	No	
row_184	MMD	monocyte to macrophage differentiation associated [Source:HGNC Symbol;Acc:HGNC:7153]	18515	-0.157813161611557	-0.005075753	No	
row_185	CBX8	chromobox 8 [Source:HGNC Symbol;Acc:HGNC:15962]	18527	-0.1584351807832718	-0.0018908638	No	
row_186	PRKG2	protein kinase cGMP-dependent 2 [Source:HGNC Symbol;Acc:HGNC:9416]	18561	-0.16007260978221893	2.3763662E-4	No	
row_187	PTBP2	polypyrimidine tract binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17662]	18795	-0.1748822033405304	-0.007239193	No	
row_188	PEG3	paternally expressed 3 [Source:HGNC Symbol;Acc:HGNC:8826]	19139	-0.19934611022472382	-0.019614525	No	
row_189	SCG5	secretogranin V [Source:HGNC Symbol;Acc:HGNC:10816]	19413	-0.22533270716667175	-0.0278937	No	
row_190	MAP7	microtubule associated protein 7 [Source:HGNC Symbol;Acc:HGNC:6869]	19498	-0.23621030151844025	-0.026509892	No	
row_191	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	19609	-0.2507193684577942	-0.026078332	No	
row_192	PTPRR	protein tyrosine phosphatase receptor type R [Source:HGNC Symbol;Acc:HGNC:9680]	19883	-0.30271482467651367	-0.032534562	No	
row_193	H2BC3	H2B clustered histone 3 [Source:HGNC Symbol;Acc:HGNC:4751]	19920	-0.310955286026001	-0.02700092	No	
row_194	SNAP91	synaptosome associated protein 91 [Source:HGNC Symbol;Acc:HGNC:14986]	19995	-0.3326515257358551	-0.02284747	No	
row_195	MYCN	MYCN proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7559]	20057	-0.3528245687484741	-0.017571762	No	
