NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_23	EGLN2	egl-9 family hypoxia inducible factor 2 [Source:HGNC Symbol;Acc:HGNC:14660]	5980	0.05349324271082878	0.5524908	No	
row_24	PRDX6	peroxiredoxin 6 [Source:HGNC Symbol;Acc:HGNC:16753]	6092	0.05156715214252472	0.5557888	No	
row_25	TXNRD2	thioredoxin reductase 2 [Source:HGNC Symbol;Acc:HGNC:18155]	6184	0.049833666533231735	0.55977976	No	
row_26	LAMTOR5	late endosomal/lysosomal adaptor, MAPK and MTOR activator 5 [Source:HGNC Symbol;Acc:HGNC:17955]	6419	0.04648028314113617	0.55613506	No	
row_27	HMOX2	heme oxygenase 2 [Source:HGNC Symbol;Acc:HGNC:5014]	7104	0.03757470101118088	0.5287428	No	
row_28	TXN	thioredoxin [Source:HGNC Symbol;Acc:HGNC:12435]	7924	0.02779337950050831	0.49301547	No	
row_29	PRDX4	peroxiredoxin 4 [Source:HGNC Symbol;Acc:HGNC:17169]	8164	0.024912431836128235	0.48545086	No	
row_30	SOD1	superoxide dismutase 1 [Source:HGNC Symbol;Acc:HGNC:11179]	8500	0.021356191486120224	0.472538	No	
row_31	SRXN1	sulfiredoxin 1 [Source:HGNC Symbol;Acc:HGNC:16132]	8569	0.0206226147711277	0.4726906	No	
row_32	NDUFA6	NADH:ubiquinone oxidoreductase subunit A6 [Source:HGNC Symbol;Acc:HGNC:7690]	9046	0.01551198773086071	0.45181677	No	
row_33	ABCC1	ATP binding cassette subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:51]	9060	0.015328704379498959	0.45378497	No	
row_34	MPO	myeloperoxidase [Source:HGNC Symbol;Acc:HGNC:7218]	9571	0.01031133159995079	0.43034583	No	
row_35	G6PD	glucose-6-phosphate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4057]	9822	0.007802165113389492	0.41932395	No	
row_36	GLRX2	glutaredoxin 2 [Source:HGNC Symbol;Acc:HGNC:16065]	10019	0.006064766552299261	0.41067392	No	
row_37	PTPA	protein phosphatase 2 phosphatase activator [Source:HGNC Symbol;Acc:HGNC:9308]	11294	-0.007374915760010481	0.3489914	No	
row_38	NDUFB4	NADH:ubiquinone oxidoreductase subunit B4 [Source:HGNC Symbol;Acc:HGNC:7699]	11713	-0.012347067706286907	0.33044395	No	
row_39	ERCC2	ERCC excision repair 2, TFIIH core complex helicase subunit [Source:HGNC Symbol;Acc:HGNC:3434]	11942	-0.015223086811602116	0.32177266	No	
row_40	TXNRD1	thioredoxin reductase 1 [Source:HGNC Symbol;Acc:HGNC:12437]	12059	-0.016682172194123268	0.31888294	No	
row_41	GSR	glutathione-disulfide reductase [Source:HGNC Symbol;Acc:HGNC:4623]	12144	-0.01759367622435093	0.3177293	No	
row_42	CDKN2D	cyclin dependent kinase inhibitor 2D [Source:HGNC Symbol;Acc:HGNC:1790]	12361	-0.020197058096528053	0.3104979	No	
row_43	OXSR1	oxidative stress responsive kinase 1 [Source:HGNC Symbol;Acc:HGNC:8508]	13049	-0.0291961207985878	0.28153056	No	
row_44	SCAF4	SR-related CTD associated factor 4 [Source:HGNC Symbol;Acc:HGNC:19304]	15165	-0.0611804760992527	0.18746369	No	
row_45	NDUFS2	NADH:ubiquinone oxidoreductase core subunit S2 [Source:HGNC Symbol;Acc:HGNC:7708]	16090	-0.07830270379781723	0.15515071	No	
row_46	STK25	serine/threonine kinase 25 [Source:HGNC Symbol;Acc:HGNC:11404]	16629	-0.09055811166763306	0.14399405	No	
row_47	PRDX2	peroxiredoxin 2 [Source:HGNC Symbol;Acc:HGNC:9353]	17185	-0.10596267133951187	0.1346209	No	
row_48	PFKP	phosphofructokinase, platelet [Source:HGNC Symbol;Acc:HGNC:8878]	17306	-0.10994796454906464	0.14741641	No	
