NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_134	HSD17B2	hydroxysteroid 17-beta dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:5211]	17210	-0.0248677097260952	-0.0116855195	No	
row_135	BRDT	bromodomain testis associated [Source:HGNC Symbol;Acc:HGNC:1105]	17451	-0.026308156549930573	-0.01703688	No	
row_136	PHACTR3	phosphatase and actin regulator 3 [Source:HGNC Symbol;Acc:HGNC:15833]	17597	-0.027335045859217644	-0.017414996	No	
row_137	IGFBP1	insulin like growth factor binding protein 1 [Source:HGNC Symbol;Acc:HGNC:5469]	17754	-0.02843904122710228	-0.018063787	No	
row_138	SLC6A18	solute carrier family 6 member 18 [Source:HGNC Symbol;Acc:HGNC:26441]	17782	-0.028653914108872414	-0.012253793	No	
row_139	IRF9	interferon regulatory factor 9 [Source:HGNC Symbol;Acc:HGNC:6131]	17800	-0.02873871847987175	-0.005926111	No	
row_140	HCCS	holocytochrome c synthase [Source:HGNC Symbol;Acc:HGNC:4837]	17819	-0.0288494024425745	3.795401E-4	No	
row_141	DUSP5	dual specificity phosphatase 5 [Source:HGNC Symbol;Acc:HGNC:3071]	18259	-0.03231297433376312	-0.013354146	No	
row_142	ITGA2	integrin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6137]	18368	-0.03332151472568512	-0.010401194	No	
row_143	TPST2	tyrosylprotein sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:12021]	18711	-0.037270236760377884	-0.018081505	No	
row_144	EMG1	EMG1 N1-specific pseudouridine methyltransferase [Source:HGNC Symbol;Acc:HGNC:16912]	19228	-0.04573259502649307	-0.03228955	No	
row_145	SKA1	spindle and kinetochore associated complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:28109]	19349	-0.0487087219953537	-0.026092537	No	
row_146	PSAT1	phosphoserine aminotransferase 1 [Source:HGNC Symbol;Acc:HGNC:19129]	19396	-0.049854595214128494	-0.015935289	No	
row_147	TTC8	tetratricopeptide repeat domain 8 [Source:HGNC Symbol;Acc:HGNC:20087]	19591	-0.05595318600535393	-0.011604692	No	
row_148	RRH	retinal pigment epithelium-derived rhodopsin homolog [Source:HGNC Symbol;Acc:HGNC:10450]	19649	-0.05805785953998566	5.3511256E-5	No	
row_149	FLJ31356	uncharacterized protein FLJ31356 [Source:NCBI gene (formerly Entrezgene);Acc:403150]	19762	-0.06262506544589996	0.010120581	No	
row_150	ODC1	ornithine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:8109]	19798	-0.06430184096097946	0.024429329	No	
