NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_22	STAG3L1	stromal antigen 3-like 1 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:33852]	4344	0.023138033226132393	0.28000885	Yes	
row_23	PACS1	phosphofurin acidic cluster sorting protein 1 [Source:HGNC Symbol;Acc:HGNC:30032]	4351	0.023070696741342545	0.29038873	Yes	
row_24	TSPAN5	tetraspanin 5 [Source:HGNC Symbol;Acc:HGNC:17753]	4717	0.0208781436085701	0.28198868	No	
row_25	ATP7A	ATPase copper transporting alpha [Source:HGNC Symbol;Acc:HGNC:869]	5222	0.01795816980302334	0.26535887	No	
row_26	B4GALT2	beta-1,4-galactosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:925]	5223	0.017941497266292572	0.2736619	No	
row_27	DNALI1	dynein axonemal light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:14353]	5396	0.0170123428106308	0.27302352	No	
row_28	HYI	hydroxypyruvate isomerase (putative) [Source:HGNC Symbol;Acc:HGNC:26948]	5641	0.01572584919631481	0.26822677	No	
row_29	POLH	DNA polymerase eta [Source:HGNC Symbol;Acc:HGNC:9181]	5954	0.01415570080280304	0.2593384	No	
row_30	PDK1	pyruvate dehydrogenase kinase 1 [Source:HGNC Symbol;Acc:HGNC:8809]	6320	0.012448755092918873	0.24703737	No	
row_31	ZNF669	zinc finger protein 669 [Source:HGNC Symbol;Acc:HGNC:25736]	6618	0.011129975318908691	0.237491	No	
row_32	GUCY1B2	guanylate cyclase 1 soluble subunit beta 2 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:4686]	7168	0.008863156661391258	0.21442528	No	
row_33	ZNF350	zinc finger protein 350 [Source:HGNC Symbol;Acc:HGNC:16656]	7249	0.00856234971433878	0.21442899	No	
row_34	ZBTB33	zinc finger and BTB domain containing 33 [Source:HGNC Symbol;Acc:HGNC:16682]	7402	0.00791005976498127	0.21056788	No	
row_35	CD8A	CD8a molecule [Source:HGNC Symbol;Acc:HGNC:1706]	7930	0.005883609876036644	0.18721195	No	
row_36	ERCC4	ERCC excision repair 4, endonuclease catalytic subunit [Source:HGNC Symbol;Acc:HGNC:3436]	8273	0.00455194478854537	0.17239453	No	
row_37	FFAR2	free fatty acid receptor 2 [Source:HGNC Symbol;Acc:HGNC:4501]	8511	0.003749632043763995	0.16240178	No	
row_38	ZNF205	zinc finger protein 205 [Source:HGNC Symbol;Acc:HGNC:12996]	8540	0.0036604045890271664	0.16271017	No	
row_39	PHC3	polyhomeotic homolog 3 [Source:HGNC Symbol;Acc:HGNC:15682]	8734	0.0030497622210532427	0.15457089	No	
row_40	DLST	dihydrolipoamide S-succinyltransferase [Source:HGNC Symbol;Acc:HGNC:2911]	9353	9.409313788637519E-4	0.12442439	No	
row_41	EHMT1	euchromatic histone lysine methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24650]	9415	6.744053680449724E-4	0.12171789	No	
row_42	ZNF41	zinc finger protein 41 [Source:HGNC Symbol;Acc:HGNC:13107]	9443	6.003821617923677E-4	0.120659634	No	
row_43	IRF2BP1	interferon regulatory factor 2 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:21728]	10247	-0.0019248004537075758	0.08181367	No	
row_44	GTF2H3	general transcription factor IIH subunit 3 [Source:HGNC Symbol;Acc:HGNC:4657]	10581	-0.0029436247423291206	0.066697314	No	
row_45	FLT4	fms related receptor tyrosine kinase 4 [Source:HGNC Symbol;Acc:HGNC:3767]	11115	-0.004638168960809708	0.042468097	No	
row_46	CHPF	chondroitin polymerizing factor [Source:HGNC Symbol;Acc:HGNC:24291]	11948	-0.006958275102078915	0.004516475	No	
row_47	NOS1AP	nitric oxide synthase 1 adaptor protein [Source:HGNC Symbol;Acc:HGNC:16859]	12109	-0.007435270119458437	3.9755323E-5	No	
row_48	NFAT5	nuclear factor of activated T cells 5 [Source:HGNC Symbol;Acc:HGNC:7774]	12191	-0.007639904972165823	-4.329194E-4	No	
row_49	ERN2	endoplasmic reticulum to nucleus signaling 2 [Source:HGNC Symbol;Acc:HGNC:16942]	12315	-0.008008882403373718	-0.0028132217	No	
row_50	PTK6	protein tyrosine kinase 6 [Source:HGNC Symbol;Acc:HGNC:9617]	12608	-0.008873510174453259	-0.01315641	No	
row_51	MOGS	mannosyl-oligosaccharide glucosidase [Source:HGNC Symbol;Acc:HGNC:24862]	12627	-0.00891612097620964	-0.009920894	No	
row_52	TYRP1	tyrosinase related protein 1 [Source:HGNC Symbol;Acc:HGNC:12450]	12684	-0.009036228060722351	-0.008510237	No	
row_53	NKX3-2	NK3 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:951]	14172	-0.013151559978723526	-0.0760086	No	
row_54	DNAJA4	DnaJ heat shock protein family (Hsp40) member A4 [Source:HGNC Symbol;Acc:HGNC:14885]	14704	-0.01478881947696209	-0.09544127	No	
row_55	ZNF587	zinc finger protein 587 [Source:HGNC Symbol;Acc:HGNC:30955]	14896	-0.015367841348052025	-0.09778096	No	
row_56	CARD8	caspase recruitment domain family member 8 [Source:HGNC Symbol;Acc:HGNC:17057]	14997	-0.015726173296570778	-0.09545164	No	
row_57	DNAJC3	DnaJ heat shock protein family (Hsp40) member C3 [Source:HGNC Symbol;Acc:HGNC:9439]	15024	-0.015800688415765762	-0.08942593	No	
row_58	ATP8B1	ATPase phospholipid transporting 8B1 [Source:HGNC Symbol;Acc:HGNC:3706]	15026	-0.015804791823029518	-0.08216118	No	
row_59	ADAM15	ADAM metallopeptidase domain 15 [Source:HGNC Symbol;Acc:HGNC:193]	15051	-0.015866927802562714	-0.076005846	No	
row_60	PARD6B	par-6 family cell polarity regulator beta [Source:HGNC Symbol;Acc:HGNC:16245]	15284	-0.016576064750552177	-0.079815276	No	
row_61	SSR3	signal sequence receptor subunit 3 [Source:HGNC Symbol;Acc:HGNC:11325]	15318	-0.016685539856553078	-0.07372647	No	
row_62	LYL1	LYL1 basic helix-loop-helix family member [Source:HGNC Symbol;Acc:HGNC:6734]	15373	-0.016870548948645592	-0.06859123	No	
row_63	SLC16A10	solute carrier family 16 member 10 [Source:HGNC Symbol;Acc:HGNC:17027]	15510	-0.017358293756842613	-0.06728806	No	
row_64	FGF23	fibroblast growth factor 23 [Source:HGNC Symbol;Acc:HGNC:3680]	15999	-0.019343046471476555	-0.08248523	No	
row_65	TRMT2B	tRNA methyltransferase 2 homolog B [Source:HGNC Symbol;Acc:HGNC:25748]	16486	-0.02142726071178913	-0.09661888	No	
row_66	TFF2	trefoil factor 2 [Source:HGNC Symbol;Acc:HGNC:11756]	16540	-0.021646646782755852	-0.08922385	No	
row_67	HNRNPUL2	heterogeneous nuclear ribonucleoprotein U like 2 [Source:HGNC Symbol;Acc:HGNC:25451]	16611	-0.02195487730205059	-0.08252742	No	
row_68	ETV6	ETS variant transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:3495]	16640	-0.022073796018958092	-0.073697574	No	
row_69	MYOZ3	myozenin 3 [Source:HGNC Symbol;Acc:HGNC:18565]	17007	-0.023761294782161713	-0.08081283	No	
row_70	LMNB1	lamin B1 [Source:HGNC Symbol;Acc:HGNC:6637]	17109	-0.02428935281932354	-0.07457008	No	
row_71	XYLT2	xylosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:15517]	17480	-0.026581520214676857	-0.08057811	No	
row_72	XRCC2	X-ray repair cross complementing 2 [Source:HGNC Symbol;Acc:HGNC:12829]	17751	-0.02842942625284195	-0.08078243	No	
row_73	SUV39H2	suppressor of variegation 3-9 homolog 2 [Source:HGNC Symbol;Acc:HGNC:17287]	18038	-0.030419183894991875	-0.08085767	No	
row_74	EIF2S3	eukaryotic translation initiation factor 2 subunit gamma [Source:HGNC Symbol;Acc:HGNC:3267]	18135	-0.03126673400402069	-0.07113847	No	
row_75	MTA2	metastasis associated 1 family member 2 [Source:HGNC Symbol;Acc:HGNC:7411]	18406	-0.033707208931446075	-0.0689003	No	
row_76	USP36	ubiquitin specific peptidase 36 [Source:HGNC Symbol;Acc:HGNC:20062]	18503	-0.034626394510269165	-0.057626296	No	
row_77	DCAF13	DDB1 and CUL4 associated factor 13 [Source:HGNC Symbol;Acc:HGNC:24535]	18565	-0.03522627800703049	-0.044342685	No	
row_78	INCENP	inner centromere protein [Source:HGNC Symbol;Acc:HGNC:6058]	18729	-0.03751855716109276	-0.035045747	No	
row_79	SLC12A8	solute carrier family 12 member 8 [Source:HGNC Symbol;Acc:HGNC:15595]	19176	-0.04468826949596405	-0.03643512	No	
row_80	DCAF4	DDB1 and CUL4 associated factor 4 [Source:HGNC Symbol;Acc:HGNC:20229]	19578	-0.055500637739896774	-0.030593846	No	
row_81	TDRD1	tudor domain containing 1 [Source:HGNC Symbol;Acc:HGNC:11712]	19845	-0.06737907230854034	-0.0125748785	No	
row_82	SERPINF1	serpin family F member 1 [Source:HGNC Symbol;Acc:HGNC:8824]	19934	-0.0746491476893425	0.017616969	No	
