NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_27	OSBPL6	oxysterol binding protein like 6 [Source:HGNC Symbol;Acc:HGNC:16388]	526	0.07848303020000458	0.18024822	Yes	
row_28	RAB30	RAB30, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9770]	560	0.07696483284235	0.18342133	Yes	
row_29	FAM131B	family with sequence similarity 131 member B [Source:HGNC Symbol;Acc:HGNC:22202]	561	0.07691934704780579	0.18825676	Yes	
row_30	FMN1	formin 1 [Source:HGNC Symbol;Acc:HGNC:3768]	570	0.0767303928732872	0.19267662	Yes	
row_31	NREP	neuronal regeneration related protein [Source:HGNC Symbol;Acc:HGNC:16834]	586	0.07592503726482391	0.19669265	Yes	
row_32	EFCAB7	EF-hand calcium binding domain 7 [Source:HGNC Symbol;Acc:HGNC:29379]	611	0.0747363492846489	0.2001798	Yes	
row_33	PRKACB	protein kinase cAMP-activated catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9381]	626	0.07433421164751053	0.20414628	Yes	
row_34	SSBP2	single stranded DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:15831]	632	0.074119433760643	0.20855339	Yes	
row_35	CASD1	CAS1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16014]	644	0.07384169101715088	0.21264029	Yes	
row_36	TMEM135	transmembrane protein 135 [Source:HGNC Symbol;Acc:HGNC:26167]	681	0.07192949950695038	0.21534549	Yes	
row_37	PIK3R1	phosphoinositide-3-kinase regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8979]	689	0.07145564258098602	0.21948422	Yes	
row_38	ARRB1	arrestin beta 1 [Source:HGNC Symbol;Acc:HGNC:711]	691	0.07135915011167526	0.22391966	Yes	
row_39	ALDH3A2	aldehyde dehydrogenase 3 family member A2 [Source:HGNC Symbol;Acc:HGNC:403]	692	0.07133457809686661	0.22840399	Yes	
row_40	PGAP1	post-GPI attachment to proteins inositol deacylase 1 [Source:HGNC Symbol;Acc:HGNC:25712]	720	0.07016957551240921	0.2314527	Yes	
row_41	FRY	FRY microtubule binding protein [Source:HGNC Symbol;Acc:HGNC:20367]	728	0.0697726234793663	0.23548563	Yes	
row_42	ANKRD12	ankyrin repeat domain 12 [Source:HGNC Symbol;Acc:HGNC:29135]	740	0.06914392113685608	0.23927721	Yes	
row_43	SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	741	0.06912311911582947	0.24362253	Yes	
row_44	LCA5	lebercilin LCA5 [Source:HGNC Symbol;Acc:HGNC:31923]	742	0.06909403949975967	0.24796602	Yes	
row_45	LGI3	leucine rich repeat LGI family member 3 [Source:HGNC Symbol;Acc:HGNC:18711]	749	0.06870344281196594	0.2519822	Yes	
row_46	SMPDL3A	sphingomyelin phosphodiesterase acid like 3A [Source:HGNC Symbol;Acc:HGNC:17389]	781	0.06772861629724503	0.25467563	Yes	
row_47	FAM171B	family with sequence similarity 171 member B [Source:HGNC Symbol;Acc:HGNC:29412]	797	0.0672103688120842	0.2581438	Yes	
row_48	HSF2	heat shock transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:5225]	801	0.06709405779838562	0.2622102	Yes	
row_49	SERINC1	serine incorporator 1 [Source:HGNC Symbol;Acc:HGNC:13464]	804	0.06701143085956573	0.26632184	Yes	
row_50	SCPEP1	serine carboxypeptidase 1 [Source:HGNC Symbol;Acc:HGNC:29507]	809	0.06683569401502609	0.27032155	Yes	
row_51	ANKRD50	ankyrin repeat domain 50 [Source:HGNC Symbol;Acc:HGNC:29223]	811	0.06682609021663666	0.274472	Yes	
row_52	DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]	814	0.06669637560844421	0.27856383	Yes	
row_53	EPHB3	EPH receptor B3 [Source:HGNC Symbol;Acc:HGNC:3394]	847	0.06562359631061554	0.28107446	Yes	
row_54	RAB15	RAB15, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:20150]	850	0.06545952707529068	0.28508857	Yes	
row_55	AASDHPPT	aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase [Source:HGNC Symbol;Acc:HGNC:14235]	866	0.06496956944465637	0.28841588	Yes	
row_56	PCYOX1	prenylcysteine oxidase 1 [Source:HGNC Symbol;Acc:HGNC:20588]	879	0.0643579512834549	0.29185614	Yes	
row_57	PDE5A	phosphodiesterase 5A [Source:HGNC Symbol;Acc:HGNC:8784]	940	0.06263524293899536	0.29276606	Yes	
row_58	LYST	lysosomal trafficking regulator [Source:HGNC Symbol;Acc:HGNC:1968]	977	0.06162918359041214	0.29482377	Yes	
row_59	PLEKHA5	pleckstrin homology domain containing A5 [Source:HGNC Symbol;Acc:HGNC:30036]	989	0.061313554644584656	0.2981231	Yes	
row_60	VANGL2	VANGL planar cell polarity protein 2 [Source:HGNC Symbol;Acc:HGNC:15511]	999	0.06090712174773216	0.3014978	Yes	
row_61	TIAM2	TIAM Rac1 associated GEF 2 [Source:HGNC Symbol;Acc:HGNC:11806]	1014	0.060577016323804855	0.30459943	Yes	
row_62	NMRK1	nicotinamide riboside kinase 1 [Source:HGNC Symbol;Acc:HGNC:26057]	1028	0.060263656079769135	0.30773187	Yes	
row_63	REV3L	REV3 like, DNA directed polymerase zeta catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9968]	1061	0.0594773069024086	0.30985612	Yes	
row_64	SYTL5	synaptotagmin like 5 [Source:HGNC Symbol;Acc:HGNC:15589]	1067	0.05934743955731392	0.3133346	Yes	
row_65	CPE	carboxypeptidase E [Source:HGNC Symbol;Acc:HGNC:2303]	1074	0.0592479407787323	0.31675637	Yes	
row_66	APBA1	amyloid beta precursor protein binding family A member 1 [Source:HGNC Symbol;Acc:HGNC:578]	1102	0.05860072746872902	0.31907782	Yes	
row_67	POT1	protection of telomeres 1 [Source:HGNC Symbol;Acc:HGNC:17284]	1106	0.058444272726774216	0.32260045	Yes	
row_68	TMEM60	transmembrane protein 60 [Source:HGNC Symbol;Acc:HGNC:21754]	1117	0.05812153220176697	0.32574958	Yes	
row_69	MAP3K2	mitogen-activated protein kinase kinase kinase 2 [Source:HGNC Symbol;Acc:HGNC:6854]	1125	0.05789067596197128	0.32903558	Yes	
row_70	CETN3	centrin 3 [Source:HGNC Symbol;Acc:HGNC:1868]	1132	0.057721465826034546	0.3323614	Yes	
row_71	STON1	stonin 1 [Source:HGNC Symbol;Acc:HGNC:17003]	1178	0.056776437908411026	0.3336599	Yes	
row_72	SLC35F5	solute carrier family 35 member F5 [Source:HGNC Symbol;Acc:HGNC:23617]	1214	0.056046660989522934	0.33541712	Yes	
row_73	RNPC3	RNA binding region (RNP1, RRM) containing 3 [Source:HGNC Symbol;Acc:HGNC:18666]	1232	0.055696114897727966	0.33806056	Yes	
row_74	SRGAP3	SLIT-ROBO Rho GTPase activating protein 3 [Source:HGNC Symbol;Acc:HGNC:19744]	1254	0.05518529936671257	0.34047005	Yes	
row_75	BACE1	beta-secretase 1 [Source:HGNC Symbol;Acc:HGNC:933]	1304	0.05409856513142586	0.3413984	Yes	
row_76	PHIP	pleckstrin homology domain interacting protein [Source:HGNC Symbol;Acc:HGNC:15673]	1325	0.05386079475283623	0.34377506	Yes	
row_77	LMBRD2	LMBR1 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25287]	1343	0.05345012992620468	0.34627733	Yes	
row_78	CREBRF	CREB3 regulatory factor [Source:HGNC Symbol;Acc:HGNC:24050]	1357	0.05325948819518089	0.34896943	Yes	
row_79	FAM13C	family with sequence similarity 13 member C [Source:HGNC Symbol;Acc:HGNC:19371]	1375	0.05288573354482651	0.3514362	Yes	
row_80	TMEM168	transmembrane protein 168 [Source:HGNC Symbol;Acc:HGNC:25826]	1396	0.05237051099538803	0.3537192	Yes	
row_81	SESN1	sestrin 1 [Source:HGNC Symbol;Acc:HGNC:21595]	1411	0.05210807919502258	0.3562885	Yes	
row_82	PCDH7	protocadherin 7 [Source:HGNC Symbol;Acc:HGNC:8659]	1437	0.05157121270895004	0.35826895	Yes	
row_83	KCNMA1	potassium calcium-activated channel subfamily M alpha 1 [Source:HGNC Symbol;Acc:HGNC:6284]	1482	0.05091836676001549	0.35924965	Yes	
row_84	ZBTB7C	zinc finger and BTB domain containing 7C [Source:HGNC Symbol;Acc:HGNC:31700]	1483	0.05089734494686127	0.36244923	Yes	
row_85	NUDT12	nudix hydrolase 12 [Source:HGNC Symbol;Acc:HGNC:18826]	1485	0.05088299512863159	0.36559746	Yes	
row_86	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	1494	0.05072628706693649	0.3683826	Yes	
row_87	STON2	stonin 2 [Source:HGNC Symbol;Acc:HGNC:30652]	1495	0.05071771517395973	0.37157091	Yes	
row_88	EPHA4	EPH receptor A4 [Source:HGNC Symbol;Acc:HGNC:3388]	1496	0.050717368721961975	0.37475917	Yes	
row_89	ENDOD1	endonuclease domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29129]	1519	0.050298139452934265	0.376811	Yes	
row_90	HOOK1	hook microtubule tethering protein 1 [Source:HGNC Symbol;Acc:HGNC:19884]	1539	0.04984837770462036	0.3789859	Yes	
row_91	MFAP3	microfibril associated protein 3 [Source:HGNC Symbol;Acc:HGNC:7034]	1648	0.048237502574920654	0.37656868	Yes	
row_92	FPGT	fucose-1-phosphate guanylyltransferase [Source:HGNC Symbol;Acc:HGNC:3825]	1716	0.04728925600647926	0.37616068	Yes	
row_93	ADAM32	ADAM metallopeptidase domain 32 [Source:HGNC Symbol;Acc:HGNC:15479]	1726	0.047172706574201584	0.378672	Yes	
row_94	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	1727	0.047172315418720245	0.38163742	Yes	
row_95	MTUS1	microtubule associated scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:29789]	1754	0.04674569517374039	0.38326406	Yes	
row_96	TMEM99	transmembrane protein 99 (putative) [Source:HGNC Symbol;Acc:HGNC:28305]	1782	0.04614105820655823	0.38480225	Yes	
row_97	FRMD5	FERM domain containing 5 [Source:HGNC Symbol;Acc:HGNC:28214]	1783	0.046134836971759796	0.38770247	Yes	
row_98	STK32A	serine/threonine kinase 32A [Source:HGNC Symbol;Acc:HGNC:28317]	1838	0.04531867429614067	0.38782656	Yes	
row_99	ANKAR	ankyrin and armadillo repeat containing [Source:HGNC Symbol;Acc:HGNC:26350]	1893	0.04458730295300484	0.38790467	Yes	
row_100	PTPRZ1	protein tyrosine phosphatase receptor type Z1 [Source:HGNC Symbol;Acc:HGNC:9685]	1924	0.04412439092993736	0.38916472	Yes	
row_101	CERS6	ceramide synthase 6 [Source:HGNC Symbol;Acc:HGNC:23826]	1939	0.043804850429296494	0.391212	Yes	
row_102	MANEA	mannosidase endo-alpha [Source:HGNC Symbol;Acc:HGNC:21072]	1955	0.04361523687839508	0.3931969	Yes	
row_103	MAB21L1	mab-21 like 1 [Source:HGNC Symbol;Acc:HGNC:6757]	2043	0.042487919330596924	0.3914779	Yes	
row_104	RRAGD	Ras related GTP binding D [Source:HGNC Symbol;Acc:HGNC:19903]	2051	0.042412616312503815	0.3937909	Yes	
row_105	DNAJB4	DnaJ heat shock protein family (Hsp40) member B4 [Source:HGNC Symbol;Acc:HGNC:14886]	2067	0.04223687946796417	0.39568916	Yes	
row_106	FAM214A	family with sequence similarity 214 member A [Source:HGNC Symbol;Acc:HGNC:25609]	2089	0.0419633574783802	0.3972675	Yes	
row_107	SLC35D1	solute carrier family 35 member D1 [Source:HGNC Symbol;Acc:HGNC:20800]	2180	0.041050586849451065	0.39530674	Yes	
row_108	ACER2	alkaline ceramidase 2 [Source:HGNC Symbol;Acc:HGNC:23675]	2205	0.040719129145145416	0.39665547	Yes	
row_109	SESN3	sestrin 3 [Source:HGNC Symbol;Acc:HGNC:23060]	2215	0.04058979079127312	0.39875296	Yes	
row_110	PUS10	pseudouridine synthase 10 [Source:HGNC Symbol;Acc:HGNC:26505]	2238	0.04033913463354111	0.4001787	Yes	
row_111	DIP2B	disco interacting protein 2 homolog B [Source:HGNC Symbol;Acc:HGNC:29284]	2253	0.040131598711013794	0.4019951	Yes	
row_112	CDK19	cyclin dependent kinase 19 [Source:HGNC Symbol;Acc:HGNC:19338]	2266	0.03997771441936493	0.4039027	Yes	
row_113	ZCCHC10	zinc finger CCHC-type containing 10 [Source:HGNC Symbol;Acc:HGNC:25954]	2276	0.03977862372994423	0.4059492	Yes	
row_114	ANKH	ANKH inorganic pyrophosphate transport regulator [Source:HGNC Symbol;Acc:HGNC:15492]	2288	0.03965727612376213	0.40788716	Yes	
row_115	CREBL2	cAMP responsive element binding protein like 2 [Source:HGNC Symbol;Acc:HGNC:2350]	2303	0.039505962282419205	0.4096642	Yes	
row_116	NFIL3	nuclear factor, interleukin 3 regulated [Source:HGNC Symbol;Acc:HGNC:7787]	2306	0.03947378322482109	0.41204473	Yes	
row_117	LANCL1	LanC like 1 [Source:HGNC Symbol;Acc:HGNC:6508]	2313	0.0393604151904583	0.4142163	Yes	
row_118	FAM43A	family with sequence similarity 43 member A [Source:HGNC Symbol;Acc:HGNC:26888]	2430	0.03815451264381409	0.41076156	Yes	
row_119	KLHL13	kelch like family member 13 [Source:HGNC Symbol;Acc:HGNC:22931]	2467	0.037836357951164246	0.41132358	Yes	
row_120	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	2481	0.03770909458398819	0.41303813	Yes	
row_121	GXYLT1	glucoside xylosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:27482]	2502	0.03753459453582764	0.4143885	Yes	
row_122	MIER3	MIER family member 3 [Source:HGNC Symbol;Acc:HGNC:26678]	2520	0.037386205047369	0.41588092	Yes	
row_123	BMP4	bone morphogenetic protein 4 [Source:HGNC Symbol;Acc:HGNC:1071]	2548	0.03710390254855156	0.416851	Yes	
row_124	SKA2	spindle and kinetochore associated complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:28006]	2565	0.03689396008849144	0.41836295	Yes	
row_125	LXN	latexin [Source:HGNC Symbol;Acc:HGNC:13347]	2566	0.0368921235203743	0.4206821	Yes	
row_126	PPARGC1A	PPARG coactivator 1 alpha [Source:HGNC Symbol;Acc:HGNC:9237]	2583	0.03673473000526428	0.42218402	Yes	
row_127	SMAD5	SMAD family member 5 [Source:HGNC Symbol;Acc:HGNC:6771]	2605	0.03654379025101662	0.42342165	Yes	
row_128	KITLG	KIT ligand [Source:HGNC Symbol;Acc:HGNC:6343]	2645	0.03616030886769295	0.42372692	Yes	
row_129	AAK1	AP2 associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:19679]	2836	0.0342458114027977	0.4162925	No	
row_130	CXXC5	CXXC finger protein 5 [Source:HGNC Symbol;Acc:HGNC:26943]	2907	0.0335501991212368	0.41486943	No	
row_131	PHTF2	putative homeodomain transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:13411]	2989	0.03287550061941147	0.4128489	No	
row_132	SLC7A11	solute carrier family 7 member 11 [Source:HGNC Symbol;Acc:HGNC:11059]	3065	0.03226519748568535	0.41109276	No	
row_133	CEP68	centrosomal protein 68 [Source:HGNC Symbol;Acc:HGNC:29076]	3145	0.03167448937892914	0.40909764	No	
row_134	ZNF607	zinc finger protein 607 [Source:HGNC Symbol;Acc:HGNC:28192]	3245	0.030928028747439384	0.40604642	No	
row_135	GNS	glucosamine (N-acetyl)-6-sulfatase [Source:HGNC Symbol;Acc:HGNC:4422]	3269	0.03071056492626667	0.40681645	No	
row_136	ARRDC4	arrestin domain containing 4 [Source:HGNC Symbol;Acc:HGNC:28087]	3317	0.030318861827254295	0.40635082	No	
row_137	CRNKL1	crooked neck pre-mRNA splicing factor 1 [Source:HGNC Symbol;Acc:HGNC:15762]	3328	0.030238626524806023	0.40774712	No	
row_138	BCL2L11	BCL2 like 11 [Source:HGNC Symbol;Acc:HGNC:994]	3388	0.029857981950044632	0.406647	No	
row_139	FRRS1	ferric chelate reductase 1 [Source:HGNC Symbol;Acc:HGNC:27622]	3433	0.02943272329866886	0.40627706	No	
row_140	SOAT1	sterol O-acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:11177]	3468	0.029150255024433136	0.40639392	No	
row_141	MBNL2	muscleblind like splicing regulator 2 [Source:HGNC Symbol;Acc:HGNC:16746]	3492	0.028977662324905396	0.407055	No	
row_142	UST	uronyl 2-sulfotransferase [Source:HGNC Symbol;Acc:HGNC:17223]	3521	0.02883666753768921	0.4074549	No	
row_143	FGF1	fibroblast growth factor 1 [Source:HGNC Symbol;Acc:HGNC:3665]	3539	0.028659915551543236	0.40839878	No	
row_144	TNKS2	tankyrase 2 [Source:HGNC Symbol;Acc:HGNC:15677]	3546	0.02858601324260235	0.40989304	No	
row_145	TUSC3	tumor suppressor candidate 3 [Source:HGNC Symbol;Acc:HGNC:30242]	3575	0.028414366766810417	0.4102664	No	
row_146	UBN2	ubinuclein 2 [Source:HGNC Symbol;Acc:HGNC:21931]	3584	0.028352510184049606	0.41164505	No	
row_147	DZIP3	DAZ interacting zinc finger protein 3 [Source:HGNC Symbol;Acc:HGNC:30938]	3622	0.02800722047686577	0.4115387	No	
row_148	PMS1	PMS1 homolog 1, mismatch repair system component [Source:HGNC Symbol;Acc:HGNC:9121]	3783	0.026801303029060364	0.40515006	No	
row_149	LGALS8	galectin 8 [Source:HGNC Symbol;Acc:HGNC:6569]	3794	0.02673128806054592	0.40632588	No	
row_150	ABHD10	abhydrolase domain containing 10, depalmitoylase [Source:HGNC Symbol;Acc:HGNC:25656]	3960	0.025528864935040474	0.39960495	No	
row_151	MYSM1	Myb like, SWIRM and MPN domains 1 [Source:HGNC Symbol;Acc:HGNC:29401]	3983	0.025373362004756927	0.40008992	No	
row_152	DPY19L4	dpy-19 like 4 [Source:HGNC Symbol;Acc:HGNC:27829]	3992	0.025324469432234764	0.40127823	No	
row_153	DUSP10	dual specificity phosphatase 10 [Source:HGNC Symbol;Acc:HGNC:3065]	3995	0.02530987560749054	0.40276837	No	
row_154	FAM161A	FAM161 centrosomal protein A [Source:HGNC Symbol;Acc:HGNC:25808]	4090	0.024704426527023315	0.3995782	No	
row_155	APPBP2	amyloid beta precursor protein binding protein 2 [Source:HGNC Symbol;Acc:HGNC:622]	4147	0.02432301826775074	0.3982815	No	
row_156	SLC26A2	solute carrier family 26 member 2 [Source:HGNC Symbol;Acc:HGNC:10994]	4184	0.024106642231345177	0.39798042	No	
row_157	PRCP	prolylcarboxypeptidase [Source:HGNC Symbol;Acc:HGNC:9344]	4194	0.024014262482523918	0.3990359	No	
row_158	SP3	Sp3 transcription factor [Source:HGNC Symbol;Acc:HGNC:11208]	4270	0.023622684180736542	0.39673647	No	
row_159	CCDC15	coiled-coil domain containing 15 [Source:HGNC Symbol;Acc:HGNC:25798]	4298	0.02347439154982567	0.39684975	No	
row_160	CPD	carboxypeptidase D [Source:HGNC Symbol;Acc:HGNC:2301]	4381	0.022872745990753174	0.39414996	No	
row_161	CAPN7	calpain 7 [Source:HGNC Symbol;Acc:HGNC:1484]	4387	0.02283908985555172	0.3953334	No	
row_162	TP53AIP1	tumor protein p53 regulated apoptosis inducing protein 1 [Source:HGNC Symbol;Acc:HGNC:29984]	4398	0.022770266979932785	0.39626023	No	
row_163	CAMK2D	calcium/calmodulin dependent protein kinase II delta [Source:HGNC Symbol;Acc:HGNC:1462]	4450	0.022510983049869537	0.39510193	No	
row_164	PTPN4	protein tyrosine phosphatase non-receptor type 4 [Source:HGNC Symbol;Acc:HGNC:9656]	4454	0.022488348186016083	0.39636427	No	
row_165	TMEM50B	transmembrane protein 50B [Source:HGNC Symbol;Acc:HGNC:1280]	4467	0.02243616431951523	0.39716917	No	
row_166	RMDN1	regulator of microtubule dynamics 1 [Source:HGNC Symbol;Acc:HGNC:24285]	4548	0.021905567497015	0.3945095	No	
row_167	RHOBTB3	Rho related BTB domain containing 3 [Source:HGNC Symbol;Acc:HGNC:18757]	4610	0.021471165120601654	0.39278123	No	
row_168	ZNF365	zinc finger protein 365 [Source:HGNC Symbol;Acc:HGNC:18194]	4649	0.02123655192553997	0.3921988	No	
row_169	SERPINB13	serpin family B member 13 [Source:HGNC Symbol;Acc:HGNC:8944]	4671	0.02111675776541233	0.3924666	No	
row_170	SCOC	short coiled-coil protein [Source:HGNC Symbol;Acc:HGNC:20335]	4682	0.021057073026895523	0.39328575	No	
row_171	CITED2	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2 [Source:HGNC Symbol;Acc:HGNC:1987]	4756	0.020674441009759903	0.3909019	No	
row_172	GNA13	G protein subunit alpha 13 [Source:HGNC Symbol;Acc:HGNC:4381]	4761	0.020659616217017174	0.3919988	No	
row_173	MBOAT1	membrane bound O-acyltransferase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21579]	4765	0.02062775008380413	0.39314416	No	
row_174	SENP8	SUMO peptidase family member, NEDD8 specific [Source:HGNC Symbol;Acc:HGNC:22992]	4768	0.020594162866473198	0.39433786	No	
row_175	ZNF704	zinc finger protein 704 [Source:HGNC Symbol;Acc:HGNC:32291]	4776	0.020533397793769836	0.39527544	No	
row_176	EEA1	early endosome antigen 1 [Source:HGNC Symbol;Acc:HGNC:3185]	4807	0.02036542445421219	0.3950419	No	
row_177	ACSL1	acyl-CoA synthetase long chain family member 1 [Source:HGNC Symbol;Acc:HGNC:3569]	4920	0.0197015218436718	0.390629	No	
row_178	VGLL3	vestigial like family member 3 [Source:HGNC Symbol;Acc:HGNC:24327]	4956	0.019521696493029594	0.3900901	No	
row_179	TRMT1L	tRNA methyltransferase 1 like [Source:HGNC Symbol;Acc:HGNC:16782]	5019	0.019180813804268837	0.3881674	No	
row_180	FHL2	four and a half LIM domains 2 [Source:HGNC Symbol;Acc:HGNC:3703]	5036	0.01907569356262684	0.38855922	No	
row_181	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	5038	0.019066456705331802	0.38970736	No	
row_182	ARHGEF6	Rac/Cdc42 guanine nucleotide exchange factor 6 [Source:HGNC Symbol;Acc:HGNC:685]	5040	0.01903490722179413	0.3908535	No	
row_183	FNIP1	folliculin interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:29418]	5043	0.019019467756152153	0.3919482	No	
row_184	HPGD	15-hydroxyprostaglandin dehydrogenase [Source:HGNC Symbol;Acc:HGNC:5154]	5060	0.01890888251364231	0.39232954	No	
row_185	ZNF566	zinc finger protein 566 [Source:HGNC Symbol;Acc:HGNC:25919]	5129	0.018459010869264603	0.39005873	No	
row_186	PCM1	pericentriolar material 1 [Source:HGNC Symbol;Acc:HGNC:8727]	5174	0.01824631728231907	0.38898554	No	
row_187	ATP7A	ATPase copper transporting alpha [Source:HGNC Symbol;Acc:HGNC:869]	5222	0.01795816980302334	0.38774288	No	
row_188	TP53INP1	tumor protein p53 inducible nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:18022]	5227	0.017926473170518875	0.38866794	No	
row_189	WDR63	WD repeat domain 63 [Source:HGNC Symbol;Acc:HGNC:30711]	5238	0.01787477917969227	0.38928702	No	
row_190	PXMP4	peroxisomal membrane protein 4 [Source:HGNC Symbol;Acc:HGNC:15920]	5266	0.017713012173771858	0.38903815	No	
row_191	ACVR1	activin A receptor type 1 [Source:HGNC Symbol;Acc:HGNC:171]	5335	0.01735287345945835	0.38669777	No	
row_192	YTHDC2	YTH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24721]	5359	0.01721380464732647	0.38661933	No	
row_193	DENND4C	DENN domain containing 4C [Source:HGNC Symbol;Acc:HGNC:26079]	5419	0.01685667410492897	0.3847019	No	
row_194	CCDC121	coiled-coil domain containing 121 [Source:HGNC Symbol;Acc:HGNC:25833]	5445	0.01673385500907898	0.38449237	No	
